,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-barz1241-1-one-1,numerals-barz1241-1,Chan2019,one,1,xəd(d)a,xadda,*,FALSE,1,NA,NA
2,numerals-barz1241-1-one-2,numerals-barz1241-1,Chan2019,one,1,xa,xa,attributive,FALSE,1,NA,NA
3,numerals-barz1241-1-two-1,numerals-barz1241-1,Chan2019,two,2,tərte,tarte,,FALSE,2,NA,NA
4,numerals-barz1241-1-two-2,numerals-barz1241-1,Chan2019,two,2,tre,tre,attributive,FALSE,2,NA,NA
5,numerals-barz1241-1-three-1,numerals-barz1241-1,Chan2019,three,3,tˤlˤaː,tla,,FALSE,3,NA,NA
6,numerals-barz1241-1-four-1,numerals-barz1241-1,Chan2019,four,4,ʔaːrba,arba,,FALSE,4,NA,NA
7,numerals-barz1241-1-five-1,numerals-barz1241-1,Chan2019,five,5,xamʃa,xamsa,,FALSE,5,NA,NA
8,numerals-barz1241-1-six-1,numerals-barz1241-1,Chan2019,six,6,ʔəʃta,asta,,FALSE,6,NA,NA
9,numerals-barz1241-1-seven-1,numerals-barz1241-1,Chan2019,seven,7,ʃowa,sowa,,FALSE,7,NA,NA
10,numerals-barz1241-1-seven-2,numerals-barz1241-1,Chan2019,seven,7,ʃuːwa,suwa,,FALSE,7,NA,NA
11,numerals-barz1241-1-eight-1,numerals-barz1241-1,Chan2019,eight,8,tmanya,tmanya,,FALSE,8,NA,NA
12,numerals-barz1241-1-nine-1,numerals-barz1241-1,Chan2019,nine,9,ʔətʃːa,atsa,,FALSE,9,NA,NA
13,numerals-barz1241-1-ten-1,numerals-barz1241-1,Chan2019,ten,10,ʔəʃˤrˤa,asra,,FALSE,10,NA,NA
14,numerals-barz1241-1-eleven-1,numerals-barz1241-1,Chan2019,eleven,11,xadasar,xadasar,,FALSE,1+10,NA,NA
15,numerals-barz1241-1-twelve-1,numerals-barz1241-1,Chan2019,twelve,12,tresar,tresar,,FALSE,2+10,NA,NA
16,numerals-barz1241-1-thirteen-1,numerals-barz1241-1,Chan2019,thirteen,13,taltassar,taltassar,,FALSE,3+10,NA,NA
