,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bamb1262-1-one-1,numerals-bamb1262-1,Chan2019,one,1,hishkì,hishki,,FALSE,1,NA,NA
2,numerals-bamb1262-1-two-1,numerals-bamb1262-1,Chan2019,two,2,numbo,numbo,,FALSE,2,NA,NA
3,numerals-bamb1262-1-three-1,numerals-bamb1262-1,Chan2019,three,3,teezè,teeze,,FALSE,3,NA,NA
4,numerals-bamb1262-1-four-1,numerals-bamb1262-1,Chan2019,four,4,mesʼe,mese,,FALSE,4,NA,NA
5,numerals-bamb1262-1-five-1,numerals-bamb1262-1,Chan2019,five,5,kʼwíssí,kwissi,,FALSE,5,NA,NA
6,numerals-bamb1262-1-six-1,numerals-bamb1262-1,Chan2019,six,6,kyaansè,kyaanse,,FALSE,6,NA,NA
7,numerals-bamb1262-1-seven-1,numerals-bamb1262-1,Chan2019,seven,7,kúlùmbò,kulumbo,( litː ''hand-two'' ? ),FALSE,{hand}5+2,NA,NA
8,numerals-bamb1262-1-eight-1,numerals-bamb1262-1,Chan2019,eight,8,kúteezé,kuteeze,( litː ''hand-three''? ),FALSE,{hand}5+3,NA,NA
9,numerals-bamb1262-1-nine-1,numerals-bamb1262-1,Chan2019,nine,9,kúsmésʼe,kusmese,( litː ''hand-four'' ? ),FALSE,{hand}5+4,NA,NA
10,numerals-bamb1262-1-ten-1,numerals-bamb1262-1,Chan2019,ten,10,kúúsú,kuusu,,FALSE,10,NA,NA
11,numerals-bamb1262-1-eleven-1,numerals-bamb1262-1,Chan2019,eleven,11,kúús túɡét hishkì,kuustugethishki,( 10-foot-from-1 ),FALSE,10{foot-from}+1,NA,NA
12,numerals-bamb1262-1-twelve-1,numerals-bamb1262-1,Chan2019,twelve,12,kúús túɡét numbo,kuustugetnumbo,,FALSE,10{foot-from}+2,NA,NA
13,numerals-bamb1262-1-thirteen-1,numerals-bamb1262-1,Chan2019,thirteen,13,kúús túɡét teezè,kuustugetteeze,,FALSE,10{foot-from}+3,NA,NA
14,numerals-bamb1262-1-fourteen-1,numerals-bamb1262-1,Chan2019,fourteen,14,kúús túɡét mesʼe,kuustugetmese,,FALSE,10{foot-from}+4,NA,NA
15,numerals-bamb1262-1-fifteen-1,numerals-bamb1262-1,Chan2019,fifteen,15,kúús túɡét kʼwíssí,kuustugetkwissi,,FALSE,10{foot-from}+5,NA,NA
16,numerals-bamb1262-1-sixteen-1,numerals-bamb1262-1,Chan2019,sixteen,16,kúús túɡét kyaansè,kuustugetkyaanse,,FALSE,10{foot-from}+6,NA,NA
17,numerals-bamb1262-1-seventeen-1,numerals-bamb1262-1,Chan2019,seventeen,17,kúús túɡét kúlùmbò,kuustugetkulumbo,,FALSE,10{foot-from}+{hand}5+2,NA,NA
18,numerals-bamb1262-1-eighteen-1,numerals-bamb1262-1,Chan2019,eighteen,18,kúús túɡét kúreezé,kuustugetkureeze,,FALSE,10{foot-from}+{hand}5+3,NA,NA
19,numerals-bamb1262-1-nineteen-1,numerals-bamb1262-1,Chan2019,nineteen,19,kúús túɡét kúsmésʼe,kuustugetkusmese,,FALSE,10{foot-from}+{hand}5+4,NA,NA
20,numerals-bamb1262-1-twenty-1,numerals-bamb1262-1,Chan2019,twenty,20,numbo kuuse,numbokuuse,( 2 x 10 ),FALSE,2·10,NA,NA
21,numerals-bamb1262-1-twentyone-1,numerals-bamb1262-1,Chan2019,twentyone,21,numbo kuusan hishkì,numbokuusanhishki,,FALSE,2·10+1,NA,NA
22,numerals-bamb1262-1-twentytwo-1,numerals-bamb1262-1,Chan2019,twentytwo,22,numbo kuusan numbo,numbokuusannumbo,,FALSE,2·10+2,NA,NA
23,numerals-bamb1262-1-twentythree-1,numerals-bamb1262-1,Chan2019,twentythree,23,numbo kuusan teezè,numbokuusanteeze,,FALSE,2·10+3,NA,NA
24,numerals-bamb1262-1-twentyfour-1,numerals-bamb1262-1,Chan2019,twentyfour,24,numbo kuusan mesʼe,numbokuusanmese,,FALSE,2·10+4,NA,NA
25,numerals-bamb1262-1-twentyfive-1,numerals-bamb1262-1,Chan2019,twentyfive,25,numbo kuusan kʼwíssí,numbokuusankwissi,,FALSE,2·10+5,NA,NA
