,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-laal1242-2-one-1,numerals-laal1242-2,Chan2019,one,1,ɓɨ̀dɨ́l,bidil,,FALSE,1,NA,NA
2,numerals-laal1242-2-two-1,numerals-laal1242-2,Chan2019,two,2,ʔīsī,isi,,FALSE,2,NA,NA
3,numerals-laal1242-2-three-1,numerals-laal1242-2,Chan2019,three,3,māā,maa,,FALSE,3,NA,NA
4,numerals-laal1242-2-four-1,numerals-laal1242-2,Chan2019,four,4,ɓīsān,bisan,,FALSE,4,NA,NA
5,numerals-laal1242-2-five-1,numerals-laal1242-2,Chan2019,five,5,sāb,sab,,FALSE,5,NA,NA
6,numerals-laal1242-2-six-1,numerals-laal1242-2,Chan2019,six,6,cìcààn,cicaan,,FALSE,6,NA,NA
7,numerals-laal1242-2-seven-1,numerals-laal1242-2,Chan2019,seven,7,suàr.ʔīsi,suarisi,( ?  2 ),FALSE,5'+2,"The presence of 2 is very clear. The remainder seems to be an alternate form for 5, but this is not attested anywhere else.",NA
8,numerals-laal1242-2-eight-1,numerals-laal1242-2,Chan2019,eight,8,ɓīsān ɓīsān,bisanbisan,( 4 + 4 ),FALSE,4+4,NA,NA
9,numerals-laal1242-2-nine-1,numerals-laal1242-2,Chan2019,nine,9,yàŋ jáŋ,yangjang,,FALSE,9,"There seems to be an underlying structure, but it's not clear",NA
10,numerals-laal1242-2-ten-1,numerals-laal1242-2,Chan2019,ten,10,tūū,tuu,,FALSE,10,NA,NA
11,numerals-laal1242-2-eleven-1,numerals-laal1242-2,Chan2019,eleven,11,tūū yàw ɓɨ̀dɨ́l,tuuyawbidil,,FALSE,10{LIG}+1,NA,NA
12,numerals-laal1242-2-twelve-1,numerals-laal1242-2,Chan2019,twelve,12,tūū yàw ʔīsī,tuuyawisi,,FALSE,10{LIG}+2,NA,NA
13,numerals-laal1242-2-thirteen-1,numerals-laal1242-2,Chan2019,thirteen,13,tūū yàw māā,tuuyawmaa,,FALSE,10{LIG}+3,NA,NA
14,numerals-laal1242-2-fourteen-1,numerals-laal1242-2,Chan2019,fourteen,14,tūū yàw ɓīsān,tuuyawbisan,,FALSE,10{LIG}+4,NA,NA
15,numerals-laal1242-2-fifteen-1,numerals-laal1242-2,Chan2019,fifteen,15,tūū yàw sāb,tuuyawsab,,FALSE,10{LIG}+5,NA,NA
16,numerals-laal1242-2-sixteen-1,numerals-laal1242-2,Chan2019,sixteen,16,tūū yàw cìcààn,tuuyawcicaan,,FALSE,10{LIG}+6,NA,NA
17,numerals-laal1242-2-seventeen-1,numerals-laal1242-2,Chan2019,seventeen,17,tūū yàw suàr.ʔīsi,tuuyawsuarisi,,FALSE,10{LIG}+(5'+2),NA,NA
18,numerals-laal1242-2-eighteen-1,numerals-laal1242-2,Chan2019,eighteen,18,tūū yàw ɓīsān ɓīsān,tuuyawbisanbisan,,FALSE,10{LIG}+(4+4),NA,NA
19,numerals-laal1242-2-nineteen-1,numerals-laal1242-2,Chan2019,nineteen,19,tūū yàw yàŋ jáŋ,tuuyawyangjang,,FALSE,10{LIG}+9,NA,NA
20,numerals-laal1242-2-twenty-1,numerals-laal1242-2,Chan2019,twenty,20,tùɡúr ʔīsī,tugurisi,(litː ''two tens''),FALSE,10·2,NA,NA
21,numerals-laal1242-2-twentyone-1,numerals-laal1242-2,Chan2019,twentyone,21,tùɡúr ʔīsī yàw ɓɨ̀dɨ́l,tugurisiyawbidil,,FALSE,10·2{LIG}+1,NA,NA
22,numerals-laal1242-2-twentytwo-1,numerals-laal1242-2,Chan2019,twentytwo,22,tùɡúr ʔīsī yàw ʔīsī,tugurisiyawisi,,FALSE,10·2{LIG}+2,NA,NA
23,numerals-laal1242-2-twentythree-1,numerals-laal1242-2,Chan2019,twentythree,23,tùɡúr ʔīsī yàw māā,tugurisiyawmaa,,FALSE,10·2{LIG}+3,NA,NA
24,numerals-laal1242-2-twentyfour-1,numerals-laal1242-2,Chan2019,twentyfour,24,tùɡúr ʔīsī yàw ɓīsān,tugurisiyawbisan,,FALSE,10·2{LIG}+4,NA,NA
25,numerals-laal1242-2-twentyfive-1,numerals-laal1242-2,Chan2019,twentyfive,25,tùɡúr ʔīsī yàw sāb,tugurisiyawsab,,FALSE,10·2{LIG}+5,NA,NA
26,numerals-laal1242-2-twentysix-1,numerals-laal1242-2,Chan2019,twentysix,26,tùɡúr ʔīsī yàw cìcààn,tugurisiyawcicaan,,FALSE,10·2{LIG}+6,NA,NA
27,numerals-laal1242-2-twentyseven-1,numerals-laal1242-2,Chan2019,twentyseven,27,tùɡúr ʔīsī yàw suàr.ʔīsi,tugurisiyawsuarisi,,FALSE,10·2{LIG}+(5'+2),NA,NA
28,numerals-laal1242-2-twentyeight-1,numerals-laal1242-2,Chan2019,twentyeight,28,tùɡúr ʔīsī yàw ɓīsān ɓīsān,tugurisiyawbisanbisan,,FALSE,10·2{LIG}+(4+4),NA,NA
29,numerals-laal1242-2-twentynine-1,numerals-laal1242-2,Chan2019,twentynine,29,tùɡúr ʔīsī yàw yàŋ jáŋ,tugurisiyawyangjang,,FALSE,10·2{LIG}+9,NA,NA
30,numerals-laal1242-2-thirty-1,numerals-laal1242-2,Chan2019,thirty,30,tùɡúr māā,tugurmaa,,FALSE,10·3,NA,NA
31,numerals-laal1242-2-forty-1,numerals-laal1242-2,Chan2019,forty,40,tùɡúr ɓīsān,tugurbisan,,FALSE,10·4,NA,NA
32,numerals-laal1242-2-fifty-1,numerals-laal1242-2,Chan2019,fifty,50,tùɡúr sāb,tugursab,,FALSE,10·5,NA,NA
33,numerals-laal1242-2-sixty-1,numerals-laal1242-2,Chan2019,sixty,60,tùɡúr cìcààn,tugurcicaan,,FALSE,10·6,NA,NA
34,numerals-laal1242-2-seventy-1,numerals-laal1242-2,Chan2019,seventy,70,tùɡúr suàr.ʔīsi,tugursuarisi,,FALSE,10·(5'+2),NA,NA
35,numerals-laal1242-2-eighty-1,numerals-laal1242-2,Chan2019,eighty,80,tùɡúr ɓīsān ɓīsān,tugurbisanbisan,,FALSE,10·(4+4),NA,NA
36,numerals-laal1242-2-ninety-1,numerals-laal1242-2,Chan2019,ninety,90,tùɡúr yàŋ jáŋ,tuguryangjang,,FALSE,10·9,NA,NA
37,numerals-laal1242-2-hundred-1,numerals-laal1242-2,Chan2019,hundred,100,tūú yí ɡūdā,tuuyiguda,(litː ''big ten''),FALSE,10{big}·10',NA,NA
38,numerals-laal1242-2-thousand-1,numerals-laal1242-2,Chan2019,thousand,1000,dəbu,dabu,< Baguirmi < Hausa,TRUE,1000,Borrowed from Baguirmi,NA
39,numerals-laal1242-2-twothousand-1,numerals-laal1242-2,Chan2019,twothousand,2000,dəbu sap,dabusap,< Baguirmi,TRUE,1000·2',Borrowed from Baguirmi (both components),NA
