,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mang1394-1-one-1,numerals-mang1394-1,Chan2019,one,1,kana,kana,,FALSE,1,NA,NA
2,numerals-mang1394-1-two-1,numerals-mang1394-1,Chan2019,two,2,sóóndrwé,soondrwe,,FALSE,2,NA,NA
3,numerals-mang1394-1-two-2,numerals-mang1394-1,Chan2019,two,2,sóóndrú,soondru,,FALSE,2,NA,NA
4,numerals-mang1394-1-three-1,numerals-mang1394-1,Chan2019,three,3,sɔ́ta,sota,,FALSE,3,NA,NA
5,numerals-mang1394-1-four-1,numerals-mang1394-1,Chan2019,four,4,sɔ́sʉa,sosua,,FALSE,4,NA,NA
6,numerals-mang1394-1-five-1,numerals-mang1394-1,Chan2019,five,5,tɔ́zɛrɛna,tozerena,,FALSE,5,NA,NA
7,numerals-mang1394-1-five-2,numerals-mang1394-1,Chan2019,five,5,sɔ́zɛrɛna,sozerena,,FALSE,5,NA,NA
8,numerals-mang1394-1-six-1,numerals-mang1394-1,Chan2019,six,6,tɛ́nɡwɛkana,tengwekana,,FALSE,6,NA,NA
9,numerals-mang1394-1-six-2,numerals-mang1394-1,Chan2019,six,6,ɛ́tɛana,eteana,,FALSE,6,NA,NA
10,numerals-mang1394-1-seven-1,numerals-mang1394-1,Chan2019,seven,7,tónórwe,tonorwe,,FALSE,7,NA,NA
11,numerals-mang1394-1-seven-2,numerals-mang1394-1,Chan2019,seven,7,tónóru,tonoru,,FALSE,7,NA,NA
12,numerals-mang1394-1-eight-1,numerals-mang1394-1,Chan2019,eight,8,bɔɡɨna,bogina,,FALSE,8,NA,NA
13,numerals-mang1394-1-nine-1,numerals-mang1394-1,Chan2019,nine,9,téndeléɡí,tendelegi,,FALSE,9,NA,NA
14,numerals-mang1394-1-ten-1,numerals-mang1394-1,Chan2019,ten,10,tɛ́ɛ́vhɛ́,teevhe,,FALSE,10,NA,NA
15,numerals-mang1394-1-eleven-1,numerals-mang1394-1,Chan2019,eleven,11,tɛ́ɛ́vhɛ (án)eɡí kana,teevheanegikana,,FALSE,10{LIG}+1,NA,NA
16,numerals-mang1394-1-twelve-1,numerals-mang1394-1,Chan2019,twelve,12,tɛ́ɛ́vhɛ (án)eɡí sóóndrwé,teevheanegisoondrwe,,FALSE,10{LIG}+2,NA,NA
17,numerals-mang1394-1-thirteen-1,numerals-mang1394-1,Chan2019,thirteen,13,tɛ́ɛ́vhɛ (án)eɡí sɔ́ta,teevheanegisota,,FALSE,10{LIG}+3,NA,NA
