,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-amha1245-1-one-1,numerals-amha1245-1,Chan2019,one,1,and,and,,FALSE,1,NA,NA
2,numerals-amha1245-1-two-1,numerals-amha1245-1,Chan2019,two,2,hulɜtt,hulett,,FALSE,2,NA,NA
3,numerals-amha1245-1-three-1,numerals-amha1245-1,Chan2019,three,3,sost,sost,,FALSE,3,NA,NA
4,numerals-amha1245-1-four-1,numerals-amha1245-1,Chan2019,four,4,arat,arat,,FALSE,4,NA,NA
5,numerals-amha1245-1-five-1,numerals-amha1245-1,Chan2019,five,5,ammɨst,ammist,,FALSE,5,NA,NA
6,numerals-amha1245-1-six-1,numerals-amha1245-1,Chan2019,six,6,sɨddɨst,siddist,,FALSE,6,NA,NA
7,numerals-amha1245-1-seven-1,numerals-amha1245-1,Chan2019,seven,7,sɜbat,sebat,,FALSE,7,NA,NA
8,numerals-amha1245-1-eight-1,numerals-amha1245-1,Chan2019,eight,8,sɨmmɨnt,simmint,,FALSE,8,NA,NA
9,numerals-amha1245-1-nine-1,numerals-amha1245-1,Chan2019,nine,9,zɜtʼɜɲ,zeten,,FALSE,9,NA,NA
10,numerals-amha1245-1-ten-1,numerals-amha1245-1,Chan2019,ten,10,assɨr,assir,,FALSE,10,NA,NA
11,numerals-amha1245-1-eleven-1,numerals-amha1245-1,Chan2019,eleven,11,asra and,asraand,,FALSE,10+1,NA,NA
12,numerals-amha1245-1-twelve-1,numerals-amha1245-1,Chan2019,twelve,12,asra hulɜtt,asrahulett,,FALSE,10+2,NA,NA
13,numerals-amha1245-1-thirteen-1,numerals-amha1245-1,Chan2019,thirteen,13,asra sost,asrasost,,FALSE,10+3,NA,NA
14,numerals-amha1245-1-fourteen-1,numerals-amha1245-1,Chan2019,fourteen,14,asra arat,asraarat,,FALSE,10+4,NA,NA
15,numerals-amha1245-1-fifteen-1,numerals-amha1245-1,Chan2019,fifteen,15,asra ammɨst,asraammist,,FALSE,10+5,NA,NA
16,numerals-amha1245-1-sixteen-1,numerals-amha1245-1,Chan2019,sixteen,16,asra sɨddɨst,asrasiddist,,FALSE,10+6,NA,NA
17,numerals-amha1245-1-seventeen-1,numerals-amha1245-1,Chan2019,seventeen,17,asra sɜbat,asrasebat,,FALSE,10+7,NA,NA
18,numerals-amha1245-1-eighteen-1,numerals-amha1245-1,Chan2019,eighteen,18,asra sɨmmɨnt,asrasimmint,,FALSE,10+8,NA,NA
19,numerals-amha1245-1-nineteen-1,numerals-amha1245-1,Chan2019,nineteen,19,asra zɜtʼɜɲ,asrazeten,,FALSE,10+9,NA,NA
20,numerals-amha1245-1-twenty-1,numerals-amha1245-1,Chan2019,twenty,20,haya,haya,,FALSE,20,NA,NA
21,numerals-amha1245-1-twentyone-1,numerals-amha1245-1,Chan2019,twentyone,21,haya and,hayaand,,FALSE,20+1,NA,NA
22,numerals-amha1245-1-twentytwo-1,numerals-amha1245-1,Chan2019,twentytwo,22,haya hulɜtt,hayahulett,,FALSE,20+2,NA,NA
23,numerals-amha1245-1-twentythree-1,numerals-amha1245-1,Chan2019,twentythree,23,haya sost,hayasost,,FALSE,20+3,NA,NA
24,numerals-amha1245-1-twentyfour-1,numerals-amha1245-1,Chan2019,twentyfour,24,haya arat,hayaarat,,FALSE,20+4,NA,NA
25,numerals-amha1245-1-twentyfive-1,numerals-amha1245-1,Chan2019,twentyfive,25,haya ammɨst,hayaammist,,FALSE,20+5,NA,NA
26,numerals-amha1245-1-twentysix-1,numerals-amha1245-1,Chan2019,twentysix,26,haya sɨddɨst,hayasiddist,,FALSE,20+6,NA,NA
27,numerals-amha1245-1-twentyseven-1,numerals-amha1245-1,Chan2019,twentyseven,27,haya sɜbat,hayasebat,,FALSE,20+7,NA,NA
28,numerals-amha1245-1-twentyeight-1,numerals-amha1245-1,Chan2019,twentyeight,28,haya sɨmmɨnt,hayasimmint,,FALSE,20+8,NA,NA
29,numerals-amha1245-1-twentynine-1,numerals-amha1245-1,Chan2019,twentynine,29,haya zɜtʼɜɲ,hayazeten,,FALSE,20+9,NA,NA
30,numerals-amha1245-1-thirty-1,numerals-amha1245-1,Chan2019,thirty,30,sɜlasa,selasa,,FALSE,30,NA,NA
31,numerals-amha1245-1-forty-1,numerals-amha1245-1,Chan2019,forty,40,arba,arba,,FALSE,40,"It seems related to 4, but no clear morphological derivation",NA
32,numerals-amha1245-1-fifty-1,numerals-amha1245-1,Chan2019,fifty,50,hamsa,hamsa,,FALSE,50,NA,NA
33,numerals-amha1245-1-sixty-1,numerals-amha1245-1,Chan2019,sixty,60,silsa,silsa,,FALSE,60,"It seems related to 6, but no clear morphological derivation",NA
34,numerals-amha1245-1-seventy-1,numerals-amha1245-1,Chan2019,seventy,70,sɜba,seba,,FALSE,7·10',Possible plural marker,NA
35,numerals-amha1245-1-eighty-1,numerals-amha1245-1,Chan2019,eighty,80,sɜmaɲa,semana,,FALSE,8·10',Possible plural marker,NA
36,numerals-amha1245-1-ninety-1,numerals-amha1245-1,Chan2019,ninety,90,zɜtʼɜna,zetena,,FALSE,9·10',Possible plural marker,NA
37,numerals-amha1245-1-hundred-1,numerals-amha1245-1,Chan2019,hundred,100,mɜto,meto,,FALSE,100,NA,NA
38,numerals-amha1245-1-twohundred-1,numerals-amha1245-1,Chan2019,twohundred,200,hulɜtt mɜto,hulettmeto,,FALSE,2·100,NA,NA
39,numerals-amha1245-1-fourhundred-1,numerals-amha1245-1,Chan2019,fourhundred,400,arat mɜto,aratmeto,,FALSE,4·100,NA,NA
40,numerals-amha1245-1-thousand-1,numerals-amha1245-1,Chan2019,thousand,1000,ʃi,si,,FALSE,1000,NA,NA
41,numerals-amha1245-1-twothousand-1,numerals-amha1245-1,Chan2019,twothousand,2000,hulɜtt ʃi,hulettsi,,FALSE,2·1000,NA,NA
