,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bira1253-1-one-1,numerals-bira1253-1,Chan2019,one,1,ak:albano,akalbano,,FALSE,1,NA,NA
2,numerals-bira1253-1-two-1,numerals-bira1253-1,Chan2019,two,2,lama,lama,,FALSE,2,NA,NA
3,numerals-bira1253-1-three-1,numerals-bira1253-1,Chan2019,three,3,zaħa,zaha,,FALSE,3,NA,NA
4,numerals-bira1253-1-four-1,numerals-bira1253-1,Chan2019,four,4,talaħa,talaha,,FALSE,4,NA,NA
5,numerals-bira1253-1-five-1,numerals-bira1253-1,Chan2019,five,5,xub:i,xubi,,FALSE,5,NA,NA
6,numerals-bira1253-1-six-1,numerals-bira1253-1,Chan2019,six,6,tsanafa,tsanafa,,FALSE,6,NA,NA
7,numerals-bira1253-1-seven-1,numerals-bira1253-1,Chan2019,seven,7,taħanke,tahanke,,FALSE,7,NA,NA
8,numerals-bira1253-1-eight-1,numerals-bira1253-1,Chan2019,eight,8,ista,ista,,FALSE,8,NA,NA
9,numerals-bira1253-1-nine-1,numerals-bira1253-1,Chan2019,nine,9,ɡolːanke,golanke,,FALSE,9,NA,NA
10,numerals-bira1253-1-ten-1,numerals-bira1253-1,Chan2019,ten,10,tʃoma,tsoma,,FALSE,10,NA,NA
11,numerals-bira1253-1-eleven-1,numerals-bira1253-1,Chan2019,eleven,11,tʃoma ak:albano,tsomaakalbano,,FALSE,10+1,NA,NA
12,numerals-bira1253-1-twelve-1,numerals-bira1253-1,Chan2019,twelve,12,tʃoma lama,tsomalama,,FALSE,10+2,NA,NA
13,numerals-bira1253-1-thirteen-1,numerals-bira1253-1,Chan2019,thirteen,13,tʃoma zaħa,tsomazaha,,FALSE,10+3,NA,NA
14,numerals-bira1253-1-fourteen-1,numerals-bira1253-1,Chan2019,fourteen,14,tʃoma talaħa,tsomatalaha,,FALSE,10+4,NA,NA
15,numerals-bira1253-1-fifteen-1,numerals-bira1253-1,Chan2019,fifteen,15,tʃoma xub:i,tsomaxubi,,FALSE,10+5,NA,NA
16,numerals-bira1253-1-sixteen-1,numerals-bira1253-1,Chan2019,sixteen,16,tʃoma tsanafa,tsomatsanafa,,FALSE,10+6,NA,NA
17,numerals-bira1253-1-seventeen-1,numerals-bira1253-1,Chan2019,seventeen,17,tʃoma taħanke,tsomatahanke,,FALSE,10+7,NA,NA
18,numerals-bira1253-1-eighteen-1,numerals-bira1253-1,Chan2019,eighteen,18,tʃoma ista,tsomaista,,FALSE,10+8,NA,NA
19,numerals-bira1253-1-nineteen-1,numerals-bira1253-1,Chan2019,nineteen,19,tʃoma ɡolːanke,tsomagolanke,,FALSE,10+9,NA,NA
20,numerals-bira1253-1-twenty-1,numerals-bira1253-1,Chan2019,twenty,20,tʃoma lak:i,tsomalaki,,FALSE,10·2',NA,NA
21,numerals-bira1253-1-twentyone-1,numerals-bira1253-1,Chan2019,twentyone,21,tʃoma lak:i ak:albano,tsomalakiakalbano,,FALSE,10·2'+1,NA,NA
22,numerals-bira1253-1-twentytwo-1,numerals-bira1253-1,Chan2019,twentytwo,22,tʃoma lak:i lama,tsomalakilama,,FALSE,10·2'+2,NA,NA
23,numerals-bira1253-1-twentythree-1,numerals-bira1253-1,Chan2019,twentythree,23,tʃoma lak:i zaħa,tsomalakizaha,,FALSE,10·2'+3,NA,NA
24,numerals-bira1253-1-twentyfour-1,numerals-bira1253-1,Chan2019,twentyfour,24,tʃoma lak:i talaħa,tsomalakitalaha,,FALSE,10·2'+4,NA,NA
25,numerals-bira1253-1-twentyfive-1,numerals-bira1253-1,Chan2019,twentyfive,25,tʃoma lak:i xub:i,tsomalakixubi,,FALSE,10·2'+5,NA,NA
26,numerals-bira1253-1-twentysix-1,numerals-bira1253-1,Chan2019,twentysix,26,tʃoma lak:i tsanafa,tsomalakitsanafa,,FALSE,10·2'+6,NA,NA
27,numerals-bira1253-1-twentyseven-1,numerals-bira1253-1,Chan2019,twentyseven,27,tʃoma lak:i taħanke,tsomalakitahanke,,FALSE,10·2'+7,NA,NA
28,numerals-bira1253-1-twentyeight-1,numerals-bira1253-1,Chan2019,twentyeight,28,tʃoma lak:i ista,tsomalakiista,,FALSE,10·2'+8,NA,NA
29,numerals-bira1253-1-twentynine-1,numerals-bira1253-1,Chan2019,twentynine,29,tʃoma lak:i ɡolːanke,tsomalakigolanke,,FALSE,10·2'+9,NA,NA
30,numerals-bira1253-1-thirty-1,numerals-bira1253-1,Chan2019,thirty,30,tʃoma zaħa,tsomazaha,,FALSE,10·3,NA,NA
31,numerals-bira1253-1-forty-1,numerals-bira1253-1,Chan2019,forty,40,tʃoma talaħa,tsomatalaha,,FALSE,10·4,NA,NA
32,numerals-bira1253-1-fifty-1,numerals-bira1253-1,Chan2019,fifty,50,tʃoma xub:i,tsomaxubi,,FALSE,10·5,NA,NA
33,numerals-bira1253-1-sixty-1,numerals-bira1253-1,Chan2019,sixty,60,tʃoma tsanafa,tsomatsanafa,,FALSE,10·6,NA,NA
34,numerals-bira1253-1-seventy-1,numerals-bira1253-1,Chan2019,seventy,70,tʃoma taħanke,tsomatahanke,,FALSE,10·7,NA,NA
35,numerals-bira1253-1-eighty-1,numerals-bira1253-1,Chan2019,eighty,80,tʃoma ista,tsomaista,,FALSE,10·8,NA,NA
36,numerals-bira1253-1-ninety-1,numerals-bira1253-1,Chan2019,ninety,90,tʃoma ɡolːanke,tsomagolanke,,FALSE,10·9,NA,NA
37,numerals-bira1253-1-hundred-1,numerals-bira1253-1,Chan2019,hundred,100,meto,meto,( < Amharic ),TRUE,100,NA,NA
38,numerals-bira1253-1-twohundred-1,numerals-bira1253-1,Chan2019,twohundred,200,meto lama,metolama,,FALSE,100·2,NA,NA
39,numerals-bira1253-1-thousand-1,numerals-bira1253-1,Chan2019,thousand,1000,ʃi,si,( < Amharic ),TRUE,1000,NA,NA
