"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-duan1242-2-one-1","barlowpacific-duan1242-2","Barlow2024","one",1,"satu","satu","","false",NA,NA,NA
"2","barlowpacific-duan1242-2-two-1","barlowpacific-duan1242-2","Barlow2024","two",2,"duo̱","duo","","false",NA,NA,NA
"3","barlowpacific-duan1242-2-three-1","barlowpacific-duan1242-2","Barlow2024","three",3,"tigo̱","tigo","","false",NA,NA,NA
"4","barlowpacific-duan1242-2-four-1","barlowpacific-duan1242-2","Barlow2024","four",4,"mpad","mpad","","false",NA,NA,NA
"5","barlowpacific-duan1242-2-five-1","barlowpacific-duan1242-2","Barlow2024","five",5,"limo̱","limo","","false",NA,NA,NA
"6","barlowpacific-duan1242-2-six-1","barlowpacific-duan1242-2","Barlow2024","six",6,"nam","nam","","false",NA,NA,NA
"7","barlowpacific-duan1242-2-seven-1","barlowpacific-duan1242-2","Barlow2024","seven",7,"tudjuh","tudjuh","","false",NA,NA,NA
"8","barlowpacific-duan1242-2-eight-1","barlowpacific-duan1242-2","Barlow2024","eight",8,"lapud","lapud","","false",NA,NA,NA
"9","barlowpacific-duan1242-2-eight-2","barlowpacific-duan1242-2","Barlow2024","eight",8,"lapö̱n","lapon","Dialect from Djohore","false",NA,NA,NA
"10","barlowpacific-duan1242-2-nine-1","barlowpacific-duan1242-2","Barlow2024","nine",9,"sěmilad","semilad","","false",NA,NA,NA
"11","barlowpacific-duan1242-2-nine-2","barlowpacific-duan1242-2","Barlow2024","nine",9,"sěmbilan","sembilan","Dialect from Djohore","false",NA,NA,NA
"12","barlowpacific-duan1242-2-ten-1","barlowpacific-duan1242-2","Barlow2024","ten",10,"sěpuluh","sepuluh","","false",NA,NA,NA
"13","barlowpacific-duan1242-2-eleven-1","barlowpacific-duan1242-2","Barlow2024","eleven",11,"sěbělas","sebelas","","false",NA,NA,NA
"14","barlowpacific-duan1242-2-twelve-1","barlowpacific-duan1242-2","Barlow2024","twelve",12,"duo̱ bělas","duobelas","","false",NA,NA,NA
"15","barlowpacific-duan1242-2-eighteen-1","barlowpacific-duan1242-2","Barlow2024","eighteen",18,"lapan bělas","lapanbelas","","false",NA,NA,NA
"16","barlowpacific-duan1242-2-nineteen-1","barlowpacific-duan1242-2","Barlow2024","nineteen",19,"sö̱mbilan bělas","sombilanbelas","","false",NA,NA,NA
"17","barlowpacific-duan1242-2-twenty-1","barlowpacific-duan1242-2","Barlow2024","twenty",20,"duo̱ puluh","duopuluh","","false",NA,NA,NA
"18","barlowpacific-duan1242-2-eighty-1","barlowpacific-duan1242-2","Barlow2024","eighty",80,"lapan puluh","lapanpuluh","","false",NA,NA,NA
"19","barlowpacific-duan1242-2-hundred-1","barlowpacific-duan1242-2","Barlow2024","hundred",100,"sěγatus","segatus","","false",NA,NA,NA
"20","barlowpacific-duan1242-2-twohundred-1","barlowpacific-duan1242-2","Barlow2024","twohundred",200,"duo̱ γatus","duogatus","","false",NA,NA,NA
"21","barlowpacific-duan1242-2-eighthundred-1","barlowpacific-duan1242-2","Barlow2024","eighthundred",800,"dělapan γatus","delapangatus","","false",NA,NA,NA
"22","barlowpacific-duan1242-2-thousand-1","barlowpacific-duan1242-2","Barlow2024","thousand",1000,"sěγibu","segibu","","false",NA,NA,NA
"23","barlowpacific-duan1242-2-twothousand-1","barlowpacific-duan1242-2","Barlow2024","twothousand",2000,"duo̱ γibu","duogibu","","false",NA,NA,NA
