"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-raja1254-1-one-1","barlowpacific-raja1254-1","Barlow2024","one",1,"sə buù","sabuu","","false",NA,NA,NA
"2","barlowpacific-raja1254-1-two-1","barlowpacific-raja1254-1","Barlow2024","two",2,"dɑrúɑ","darua","","false",NA,NA,NA
"3","barlowpacific-raja1254-1-three-1","barlowpacific-raja1254-1","Barlow2024","three",3,"tɑtɑ-u","tatau","","false",NA,NA,NA
"4","barlowpacific-raja1254-1-four-1","barlowpacific-raja1254-1","Barlow2024","four",4,"opɑ́t","opat","","false",NA,NA,NA
"5","barlowpacific-raja1254-1-five-1","barlowpacific-raja1254-1","Barlow2024","five",5,"limɑ","lima","","false",NA,NA,NA
"6","barlowpacific-raja1254-1-six-1","barlowpacific-raja1254-1","Barlow2024","six",6,"onom","onom","","false",NA,NA,NA
"7","barlowpacific-raja1254-1-seven-1","barlowpacific-raja1254-1","Barlow2024","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","barlowpacific-raja1254-1-eight-1","barlowpacific-raja1254-1","Barlow2024","eight",8,"wɑw","waw","","false",NA,NA,NA
"9","barlowpacific-raja1254-1-nine-1","barlowpacific-raja1254-1","Barlow2024","nine",9,"síɑm","siam","","false",NA,NA,NA
"10","barlowpacific-raja1254-1-ten-1","barlowpacific-raja1254-1","Barlow2024","ten",10,"sɑm puù","sampuu","","false",NA,NA,NA
"11","barlowpacific-raja1254-1-twenty-1","barlowpacific-raja1254-1","Barlow2024","twenty",20,"kɑwɑ-ɑn","kawaan","","false",NA,NA,NA
"12","barlowpacific-raja1254-1-hundred-1","barlowpacific-raja1254-1","Barlow2024","hundred",100,"so ɡɑ́tus","sogatus","","false",NA,NA,NA
"13","barlowpacific-raja1254-1-thousand-1","barlowpacific-raja1254-1","Barlow2024","thousand",1000,"so líbu","solibu","","false",NA,NA,NA
