"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-lowe1412-1-one-1","numerals-lowe1412-1","Chan2019","one",1,"ʔu'sa","usa","","false",NA,NA,NA
"2","numerals-lowe1412-1-one-2","numerals-lowe1412-1","Chan2019","one",1,"ʔsaʔ'ʔan","saan","","false",NA,NA,NA
"3","numerals-lowe1412-1-two-1","numerals-lowe1412-1","Chan2019","two",2,"yu'wa","yuwa","","false",NA,NA,NA
"4","numerals-lowe1412-1-three-1","numerals-lowe1412-1","Chan2019","three",3,"tu'ɻu","turu","","false",NA,NA,NA
"5","numerals-lowe1412-1-four-1","numerals-lowe1412-1","Chan2019","four",4,"ʔu'pat","upat","","false",NA,NA,NA
"6","numerals-lowe1412-1-five-1","numerals-lowe1412-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"7","numerals-lowe1412-1-six-1","numerals-lowe1412-1","Chan2019","six",6,"ʔo'nom","onom","","false",NA,NA,NA
"8","numerals-lowe1412-1-seven-1","numerals-lowe1412-1","Chan2019","seven",7,"pi'tu","pitu","","false",NA,NA,NA
"9","numerals-lowe1412-1-eight-1","numerals-lowe1412-1","Chan2019","eight",8,"wa'ɻu","waru","","false",NA,NA,NA
"10","numerals-lowe1412-1-nine-1","numerals-lowe1412-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"11","numerals-lowe1412-1-ten-1","numerals-lowe1412-1","Chan2019","ten",10,"simˈpuɻu","simpuru","","false",NA,NA,NA
"12","numerals-lowe1412-1-eleven-1","numerals-lowe1412-1","Chan2019","eleven",11,"nasawaˈɻan as ʔo'sa","nasawaranasosa","","false",NA,NA,NA
"13","numerals-lowe1412-1-twelve-1","numerals-lowe1412-1","Chan2019","twelve",12,"nasawaˈɻan as yu'wa","nasawaranasyuwa","","false",NA,NA,NA
"14","numerals-lowe1412-1-thirteen-1","numerals-lowe1412-1","Chan2019","thirteen",13,"nasawaˈɻan as tu'ɻu","nasawaranasturu","","false",NA,NA,NA
"15","numerals-lowe1412-1-fourteen-1","numerals-lowe1412-1","Chan2019","fourteen",14,"nasawaˈɻan as ʔu'pat","nasawaranasupat","","false",NA,NA,NA
"16","numerals-lowe1412-1-fifteen-1","numerals-lowe1412-1","Chan2019","fifteen",15,"nasawaˈɻan as li'ma","nasawaranaslima","","false",NA,NA,NA
"17","numerals-lowe1412-1-sixteen-1","numerals-lowe1412-1","Chan2019","sixteen",16,"nasawaˈɻan as ʔo'nom","nasawaranasonom","","false",NA,NA,NA
"18","numerals-lowe1412-1-seventeen-1","numerals-lowe1412-1","Chan2019","seventeen",17,"nasawaˈɻan as pi'tu","nasawaranaspitu","","false",NA,NA,NA
"19","numerals-lowe1412-1-eighteen-1","numerals-lowe1412-1","Chan2019","eighteen",18,"nasawaˈɻan as wa'ɻu","nasawaranaswaru","","false",NA,NA,NA
"20","numerals-lowe1412-1-nineteen-1","numerals-lowe1412-1","Chan2019","nineteen",19,"nasawaˈɻan as si'yam","nasawaranassiyam","","false",NA,NA,NA
"21","numerals-lowe1412-1-twenty-1","numerals-lowe1412-1","Chan2019","twenty",20,"yuˈwam'puɻu","yuwampuru","","false",NA,NA,NA
"22","numerals-lowe1412-1-twentyone-1","numerals-lowe1412-1","Chan2019","twentyone",21,"yuˈwam'puɻu as ʔu'sa","yuwampuruasusa","","false",NA,NA,NA
"23","numerals-lowe1412-1-twentyone-2","numerals-lowe1412-1","Chan2019","twentyone",21,"ʔsaʔ'ʔan","saan","","false",NA,NA,NA
"24","numerals-lowe1412-1-twentytwo-1","numerals-lowe1412-1","Chan2019","twentytwo",22,"yuˈwam'puɻu as yu'wa","yuwampuruasyuwa","","false",NA,NA,NA
"25","numerals-lowe1412-1-twentythree-1","numerals-lowe1412-1","Chan2019","twentythree",23,"yuˈwam'puɻu as tu'ɻu","yuwampuruasturu","","false",NA,NA,NA
"26","numerals-lowe1412-1-twentyfour-1","numerals-lowe1412-1","Chan2019","twentyfour",24,"yuˈwam'puɻu as ʔu'pat","yuwampuruasupat","","false",NA,NA,NA
"27","numerals-lowe1412-1-twentyfive-1","numerals-lowe1412-1","Chan2019","twentyfive",25,"yuˈwam'puɻu as li'ma","yuwampuruaslima","","false",NA,NA,NA
"28","numerals-lowe1412-1-twentysix-1","numerals-lowe1412-1","Chan2019","twentysix",26,"yuˈwam'puɻu as ʔo'nom","yuwampuruasonom","","false",NA,NA,NA
"29","numerals-lowe1412-1-twentyseven-1","numerals-lowe1412-1","Chan2019","twentyseven",27,"yuˈwam'puɻu as pi'tu","yuwampuruaspitu","","false",NA,NA,NA
"30","numerals-lowe1412-1-twentyeight-1","numerals-lowe1412-1","Chan2019","twentyeight",28,"yuˈwam'puɻu as wa'ɻu","yuwampuruaswaru","","false",NA,NA,NA
"31","numerals-lowe1412-1-twentynine-1","numerals-lowe1412-1","Chan2019","twentynine",29,"yuˈwam'puɻu as si'yam","yuwampuruassiyam","","false",NA,NA,NA
"32","numerals-lowe1412-1-thirty-1","numerals-lowe1412-1","Chan2019","thirty",30,"tuɻum'puɻu","turumpuru","","false",NA,NA,NA
"33","numerals-lowe1412-1-forty-1","numerals-lowe1412-1","Chan2019","forty",40,"ʔupat'puɻu","upatpuru","","false",NA,NA,NA
"34","numerals-lowe1412-1-fifty-1","numerals-lowe1412-1","Chan2019","fifty",50,"limam'puɻu","limampuru","","false",NA,NA,NA
"35","numerals-lowe1412-1-sixty-1","numerals-lowe1412-1","Chan2019","sixty",60,"ʔonom'puɻu","onompuru","","false",NA,NA,NA
"36","numerals-lowe1412-1-seventy-1","numerals-lowe1412-1","Chan2019","seventy",70,"pitum'puɻu","pitumpuru","","false",NA,NA,NA
