"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gadd1244-1-one-1","numerals-gadd1244-1","Chan2019","one",1,"tata","tata","","false",NA,NA,NA
"2","numerals-gadd1244-1-two-1","numerals-gadd1244-1","Chan2019","two",2,"ʔadwa","adwa","","false",NA,NA,NA
"3","numerals-gadd1244-1-three-1","numerals-gadd1244-1","Chan2019","three",3,"tallu","tallu","","false",NA,NA,NA
"4","numerals-gadd1244-1-four-1","numerals-gadd1244-1","Chan2019","four",4,"ʔappat","appat","","false",NA,NA,NA
"5","numerals-gadd1244-1-five-1","numerals-gadd1244-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-gadd1244-1-six-1","numerals-gadd1244-1","Chan2019","six",6,"ʔənnəm","annam","","false",NA,NA,NA
"7","numerals-gadd1244-1-seven-1","numerals-gadd1244-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-gadd1244-1-eight-1","numerals-gadd1244-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-gadd1244-1-nine-1","numerals-gadd1244-1","Chan2019","nine",9,"ʔasam","asam","","false",NA,NA,NA
"10","numerals-gadd1244-1-ten-1","numerals-gadd1244-1","Chan2019","ten",10,"taɸulu","tafulu","","false",NA,NA,NA
"11","numerals-gadd1244-1-eleven-1","numerals-gadd1244-1","Chan2019","eleven",11,"kərəttaday","karattaday","","false",NA,NA,NA
"12","numerals-gadd1244-1-eleven-2","numerals-gadd1244-1","Chan2019","eleven",11,"kədwaɸulu si tata","kadwafulusitata","","false",NA,NA,NA
"13","numerals-gadd1244-1-twelve-1","numerals-gadd1244-1","Chan2019","twelve",12,"kəradduwa","karadduwa","","false",NA,NA,NA
"14","numerals-gadd1244-1-twelve-2","numerals-gadd1244-1","Chan2019","twelve",12,"kədwaɸulu si ʔadwa","kadwafulusiadwa","","false",NA,NA,NA
"15","numerals-gadd1244-1-thirteen-1","numerals-gadd1244-1","Chan2019","thirteen",13,"kərətallu","karatallu","","false",NA,NA,NA
"16","numerals-gadd1244-1-thirteen-2","numerals-gadd1244-1","Chan2019","thirteen",13,"kədwaɸulu si tallu","kadwafulusitallu","","false",NA,NA,NA
"17","numerals-gadd1244-1-fourteen-1","numerals-gadd1244-1","Chan2019","fourteen",14,"kərəʔʔappat","karaappat","","false",NA,NA,NA
"18","numerals-gadd1244-1-fourteen-2","numerals-gadd1244-1","Chan2019","fourteen",14,"kədwaɸulu si ʔappat","kadwafulusiappat","","false",NA,NA,NA
"19","numerals-gadd1244-1-fifteen-1","numerals-gadd1244-1","Chan2019","fifteen",15,"kərəllima","karallima","","false",NA,NA,NA
"20","numerals-gadd1244-1-fifteen-2","numerals-gadd1244-1","Chan2019","fifteen",15,"kədwaɸulu si lima","kadwafulusilima","","false",NA,NA,NA
"21","numerals-gadd1244-1-sixteen-1","numerals-gadd1244-1","Chan2019","sixteen",16,"kərəʔʔənnəm","karaannam","","false",NA,NA,NA
"22","numerals-gadd1244-1-sixteen-2","numerals-gadd1244-1","Chan2019","sixteen",16,"kədwaɸulu si ʔənnəm","kadwafulusiannam","","false",NA,NA,NA
"23","numerals-gadd1244-1-seventeen-1","numerals-gadd1244-1","Chan2019","seventeen",17,"kərəppitu","karappitu","","false",NA,NA,NA
"24","numerals-gadd1244-1-seventeen-2","numerals-gadd1244-1","Chan2019","seventeen",17,"kədwaɸulu si pitu","kadwafulusipitu","","false",NA,NA,NA
"25","numerals-gadd1244-1-eighteen-1","numerals-gadd1244-1","Chan2019","eighteen",18,"kərəwwalu","karawwalu","","false",NA,NA,NA
"26","numerals-gadd1244-1-eighteen-2","numerals-gadd1244-1","Chan2019","eighteen",18,"kədwaɸulu si walu","kadwafulusiwalu","","false",NA,NA,NA
"27","numerals-gadd1244-1-nineteen-1","numerals-gadd1244-1","Chan2019","nineteen",19,"kərəʔʔasam","karaasam","","false",NA,NA,NA
"28","numerals-gadd1244-1-nineteen-2","numerals-gadd1244-1","Chan2019","nineteen",19,"kədwaɸulu si ʔasam","kadwafulusiasam","","false",NA,NA,NA
"29","numerals-gadd1244-1-twenty-1","numerals-gadd1244-1","Chan2019","twenty",20,"ʔədwaɸulu","adwafulu","","false",NA,NA,NA
"30","numerals-gadd1244-1-twentyone-1","numerals-gadd1244-1","Chan2019","twentyone",21,"ʔədwaɸulu tata","adwafulutata","","false",NA,NA,NA
"31","numerals-gadd1244-1-twentyone-2","numerals-gadd1244-1","Chan2019","twentyone",21,"kaʔluɸulu si tata","kalufulusitata","","false",NA,NA,NA
"32","numerals-gadd1244-1-twentytwo-1","numerals-gadd1244-1","Chan2019","twentytwo",22,"ʔədwaɸulu ʔadwa","adwafuluadwa","","false",NA,NA,NA
"33","numerals-gadd1244-1-twentytwo-2","numerals-gadd1244-1","Chan2019","twentytwo",22,"kaʔluɸulu si ʔadwa","kalufulusiadwa","","false",NA,NA,NA
"34","numerals-gadd1244-1-twentythree-1","numerals-gadd1244-1","Chan2019","twentythree",23,"ʔədwaɸulu tallu","adwafulutallu","","false",NA,NA,NA
"35","numerals-gadd1244-1-twentythree-2","numerals-gadd1244-1","Chan2019","twentythree",23,"kaʔluɸulu si tata tallu","kalufulusitatatallu","","false",NA,NA,NA
"36","numerals-gadd1244-1-twentyfour-1","numerals-gadd1244-1","Chan2019","twentyfour",24,"ʔədwaɸulu ʔappat","adwafuluappat","","false",NA,NA,NA
"37","numerals-gadd1244-1-twentyfour-2","numerals-gadd1244-1","Chan2019","twentyfour",24,"kaʔlufuɸu si tata ʔappat","kalufufusitataappat","","false",NA,NA,NA
"38","numerals-gadd1244-1-twentyfive-1","numerals-gadd1244-1","Chan2019","twentyfive",25,"ʔədwaɸulu lima","adwafululima","","false",NA,NA,NA
"39","numerals-gadd1244-1-twentyfive-2","numerals-gadd1244-1","Chan2019","twentyfive",25,"kaʔluɸulu si lima","kalufulusilima","","false",NA,NA,NA
"40","numerals-gadd1244-1-twentysix-1","numerals-gadd1244-1","Chan2019","twentysix",26,"ʔədwaɸulu ʔənnəm","adwafuluannam","","false",NA,NA,NA
"41","numerals-gadd1244-1-twentysix-2","numerals-gadd1244-1","Chan2019","twentysix",26,"kaʔluɸulu si ʔənnəm","kalufulusiannam","","false",NA,NA,NA
"42","numerals-gadd1244-1-twentyseven-1","numerals-gadd1244-1","Chan2019","twentyseven",27,"ʔədwaɸulu pitu","adwafulupitu","","false",NA,NA,NA
"43","numerals-gadd1244-1-twentyseven-2","numerals-gadd1244-1","Chan2019","twentyseven",27,"kaʔluɸulu si pitu","kalufulusipitu","","false",NA,NA,NA
"44","numerals-gadd1244-1-twentyeight-1","numerals-gadd1244-1","Chan2019","twentyeight",28,"ʔədwaɸulu walu","adwafuluwalu","","false",NA,NA,NA
"45","numerals-gadd1244-1-twentyeight-2","numerals-gadd1244-1","Chan2019","twentyeight",28,"kaʔluɸulu si walu","kalufulusiwalu","","false",NA,NA,NA
"46","numerals-gadd1244-1-twentynine-1","numerals-gadd1244-1","Chan2019","twentynine",29,"ʔədwaɸulu ʔasam","adwafuluasam","","false",NA,NA,NA
"47","numerals-gadd1244-1-twentynine-2","numerals-gadd1244-1","Chan2019","twentynine",29,"kaʔluɸulu si ʔasam","kalufulusiasam","","false",NA,NA,NA
"48","numerals-gadd1244-1-thirty-1","numerals-gadd1244-1","Chan2019","thirty",30,"talluɸulu","tallufulu","","false",NA,NA,NA
"49","numerals-gadd1244-1-forty-1","numerals-gadd1244-1","Chan2019","forty",40,"ʔappataɸulu","appatafulu","","false",NA,NA,NA
"50","numerals-gadd1244-1-fifty-1","numerals-gadd1244-1","Chan2019","fifty",50,"limaɸulu","limafulu","","false",NA,NA,NA
"51","numerals-gadd1244-1-sixty-1","numerals-gadd1244-1","Chan2019","sixty",60,"ənnəmmaɸulu","annammafulu","","false",NA,NA,NA
"52","numerals-gadd1244-1-seventy-1","numerals-gadd1244-1","Chan2019","seventy",70,"pituɸulu","pitufulu","","false",NA,NA,NA
"53","numerals-gadd1244-1-eighty-1","numerals-gadd1244-1","Chan2019","eighty",80,"waluɸulu","walufulu","","false",NA,NA,NA
"54","numerals-gadd1244-1-ninety-1","numerals-gadd1244-1","Chan2019","ninety",90,"ʔasamaɸulu","asamafulu","","false",NA,NA,NA
"55","numerals-gadd1244-1-hundred-1","numerals-gadd1244-1","Chan2019","hundred",100,"tatut","tatut","","false",NA,NA,NA
"56","numerals-gadd1244-1-twohundred-1","numerals-gadd1244-1","Chan2019","twohundred",200,"ʔədwatut","adwatut","","false",NA,NA,NA
"57","numerals-gadd1244-1-thousand-1","numerals-gadd1244-1","Chan2019","thousand",1000,"tariɸu","tarifu","","false",NA,NA,NA
"58","numerals-gadd1244-1-twothousand-1","numerals-gadd1244-1","Chan2019","twothousand",2000,"ʔədwariɸu","adwarifu","","false",NA,NA,NA
