"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bata1289-1-one-1","numerals-bata1289-1","Chan2019","one",1,"sada","sada","","false",NA,NA,NA
"2","numerals-bata1289-1-two-1","numerals-bata1289-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"3","numerals-bata1289-1-three-1","numerals-bata1289-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-bata1289-1-four-1","numerals-bata1289-1","Chan2019","four",4,"opat","opat","","false",NA,NA,NA
"5","numerals-bata1289-1-five-1","numerals-bata1289-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-bata1289-1-six-1","numerals-bata1289-1","Chan2019","six",6,"onom","onom","","false",NA,NA,NA
"7","numerals-bata1289-1-seven-1","numerals-bata1289-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-bata1289-1-eight-1","numerals-bata1289-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-bata1289-1-nine-1","numerals-bata1289-1","Chan2019","nine",9,"sia","sia","","false",NA,NA,NA
"10","numerals-bata1289-1-ten-1","numerals-bata1289-1","Chan2019","ten",10,"sapulu","sapulu","","false",NA,NA,NA
"11","numerals-bata1289-1-ten-2","numerals-bata1289-1","Chan2019","ten",10,"sapuluh","sapuluh","","false",NA,NA,NA
"12","numerals-bata1289-1-eleven-1","numerals-bata1289-1","Chan2019","eleven",11,"sapulu sada","sapulusada","","false",NA,NA,NA
"13","numerals-bata1289-1-twelve-1","numerals-bata1289-1","Chan2019","twelve",12,"sapulu dua","sapuludua","","false",NA,NA,NA
"14","numerals-bata1289-1-thirteen-1","numerals-bata1289-1","Chan2019","thirteen",13,"sapulu tolu","sapulutolu","","false",NA,NA,NA
"15","numerals-bata1289-1-fourteen-1","numerals-bata1289-1","Chan2019","fourteen",14,"sapulu opat","sapuluopat","","false",NA,NA,NA
"16","numerals-bata1289-1-fifteen-1","numerals-bata1289-1","Chan2019","fifteen",15,"sapulu lima","sapululima","","false",NA,NA,NA
"17","numerals-bata1289-1-sixteen-1","numerals-bata1289-1","Chan2019","sixteen",16,"sapulu onom","sapuluonom","","false",NA,NA,NA
"18","numerals-bata1289-1-seventeen-1","numerals-bata1289-1","Chan2019","seventeen",17,"sapulu pitu","sapulupitu","","false",NA,NA,NA
"19","numerals-bata1289-1-eighteen-1","numerals-bata1289-1","Chan2019","eighteen",18,"sapulu walu","sapuluwalu","","false",NA,NA,NA
"20","numerals-bata1289-1-nineteen-1","numerals-bata1289-1","Chan2019","nineteen",19,"sapulu sia","sapulusia","","false",NA,NA,NA
"21","numerals-bata1289-1-twenty-1","numerals-bata1289-1","Chan2019","twenty",20,"dua pulu","duapulu","","false",NA,NA,NA
"22","numerals-bata1289-1-twentyone-1","numerals-bata1289-1","Chan2019","twentyone",21,"dua pulu sada","duapulusada","","false",NA,NA,NA
"23","numerals-bata1289-1-twentytwo-1","numerals-bata1289-1","Chan2019","twentytwo",22,"dua pulu dua","duapuludua","","false",NA,NA,NA
"24","numerals-bata1289-1-twentythree-1","numerals-bata1289-1","Chan2019","twentythree",23,"dua pulu tolu","duapulutolu","","false",NA,NA,NA
"25","numerals-bata1289-1-twentyfour-1","numerals-bata1289-1","Chan2019","twentyfour",24,"dua pulu opat","duapuluopat","","false",NA,NA,NA
"26","numerals-bata1289-1-twentyfive-1","numerals-bata1289-1","Chan2019","twentyfive",25,"dua pulu lima","duapululima","","false",NA,NA,NA
"27","numerals-bata1289-1-twentysix-1","numerals-bata1289-1","Chan2019","twentysix",26,"dua pulu onom","duapuluonom","","false",NA,NA,NA
"28","numerals-bata1289-1-twentyseven-1","numerals-bata1289-1","Chan2019","twentyseven",27,"dua pulu pitu","duapulupitu","","false",NA,NA,NA
"29","numerals-bata1289-1-twentyeight-1","numerals-bata1289-1","Chan2019","twentyeight",28,"dua pulu walu","duapuluwalu","","false",NA,NA,NA
"30","numerals-bata1289-1-twentynine-1","numerals-bata1289-1","Chan2019","twentynine",29,"dua pulu sia","duapulusia","","false",NA,NA,NA
"31","numerals-bata1289-1-thirty-1","numerals-bata1289-1","Chan2019","thirty",30,"tolu pulu","tolupulu","","false",NA,NA,NA
"32","numerals-bata1289-1-forty-1","numerals-bata1289-1","Chan2019","forty",40,"opat pulu","opatpulu","","false",NA,NA,NA
"33","numerals-bata1289-1-fifty-1","numerals-bata1289-1","Chan2019","fifty",50,"lima pulu","limapulu","","false",NA,NA,NA
"34","numerals-bata1289-1-sixty-1","numerals-bata1289-1","Chan2019","sixty",60,"onom pulu","onompulu","","false",NA,NA,NA
"35","numerals-bata1289-1-seventy-1","numerals-bata1289-1","Chan2019","seventy",70,"pitu pulu","pitupulu","","false",NA,NA,NA
"36","numerals-bata1289-1-eighty-1","numerals-bata1289-1","Chan2019","eighty",80,"walu pulu","walupulu","","false",NA,NA,NA
"37","numerals-bata1289-1-ninety-1","numerals-bata1289-1","Chan2019","ninety",90,"sia pulu","siapulu","","false",NA,NA,NA
