"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-niua1241-1-one-1","barlowpacific-niua1241-1","Barlow2024","one",1,"Tacij","tacij","","false",NA,NA,NA
"2","barlowpacific-niua1241-1-one-2","barlowpacific-niua1241-1","Barlow2024","one",1,"Taci","taci","","false",NA,NA,NA
"3","barlowpacific-niua1241-1-two-1","barlowpacific-niua1241-1","Barlow2024","two",2,"Loua","loua","","false",NA,NA,NA
"4","barlowpacific-niua1241-1-two-2","barlowpacific-niua1241-1","Barlow2024","two",2,"loa","loa","","false",NA,NA,NA
"5","barlowpacific-niua1241-1-three-1","barlowpacific-niua1241-1","Barlow2024","three",3,"Tolou","tolou","","false",NA,NA,NA
"6","barlowpacific-niua1241-1-four-1","barlowpacific-niua1241-1","Barlow2024","four",4,"Fa","fa","","false",NA,NA,NA
"7","barlowpacific-niua1241-1-four-2","barlowpacific-niua1241-1","Barlow2024","four",4,"D’fa","dfa","there is 4","false",NA,NA,NA
"8","barlowpacific-niua1241-1-five-1","barlowpacific-niua1241-1","Barlow2024","five",5,"Lima","lima","","false",NA,NA,NA
"9","barlowpacific-niua1241-1-six-1","barlowpacific-niua1241-1","Barlow2024","six",6,"Houw","houw","","false",NA,NA,NA
"10","barlowpacific-niua1241-1-ten-1","barlowpacific-niua1241-1","Barlow2024","ten",10,"Ongefoula","ongefoula","","false",NA,NA,NA
