"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-duau1237-1-one-1","numerals-duau1237-1","Chan2019","one",1,"kaiɡeda","kaigeda","","false",NA,NA,NA
"2","numerals-duau1237-1-two-1","numerals-duau1237-1","Chan2019","two",2,"luwa","luwa","","false",NA,NA,NA
"3","numerals-duau1237-1-three-1","numerals-duau1237-1","Chan2019","three",3,"toi","toi","","false",NA,NA,NA
"4","numerals-duau1237-1-four-1","numerals-duau1237-1","Chan2019","four",4,"hasi","hasi","","false",NA,NA,NA
"5","numerals-duau1237-1-five-1","numerals-duau1237-1","Chan2019","five",5,"nimana","nimana","","false",NA,NA,NA
"6","numerals-duau1237-1-six-1","numerals-duau1237-1","Chan2019","six",6,"nimana kaiɡeda","nimanakaigeda","( 5 + 1 )","false",NA,NA,NA
"7","numerals-duau1237-1-seven-1","numerals-duau1237-1","Chan2019","seven",7,"nimana luwa","nimanaluwa","( 5 + 2 )","false",NA,NA,NA
"8","numerals-duau1237-1-eight-1","numerals-duau1237-1","Chan2019","eight",8,"nimana toi","nimanatoi","( 5 + 3 )","false",NA,NA,NA
"9","numerals-duau1237-1-nine-1","numerals-duau1237-1","Chan2019","nine",9,"nimana hasi","nimanahasi","( 5 + 4 )","false",NA,NA,NA
"10","numerals-duau1237-1-ten-1","numerals-duau1237-1","Chan2019","ten",10,"nimana luwa","nimanaluwa","","false",NA,NA,NA
