"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-basa1287-1-one-1","numerals-basa1287-1","Chan2019","one",1,"tsa","tsa","","false",NA,NA,NA
"2","numerals-basa1287-1-two-1","numerals-basa1287-1","Chan2019","two",2,"lusa","lusa","","false",NA,NA,NA
"3","numerals-basa1287-1-three-1","numerals-basa1287-1","Chan2019","three",3,"tshuu","tshuu","","false",NA,NA,NA
"4","numerals-basa1287-1-four-1","numerals-basa1287-1","Chan2019","four",4,"səpat","sapat","","false",NA,NA,NA
"5","numerals-basa1287-1-five-1","numerals-basa1287-1","Chan2019","five",5,"tsima","tsima","","false",NA,NA,NA
"6","numerals-basa1287-1-six-1","numerals-basa1287-1","Chan2019","six",6,"anəm","anam","","false",NA,NA,NA
"7","numerals-basa1287-1-seven-1","numerals-basa1287-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-basa1287-1-eight-1","numerals-basa1287-1","Chan2019","eight",8,"watsu","watsu","","false",NA,NA,NA
"9","numerals-basa1287-1-nine-1","numerals-basa1287-1","Chan2019","nine",9,"siwa","siwa","","false",NA,NA,NA
"10","numerals-basa1287-1-ten-1","numerals-basa1287-1","Chan2019","ten",10,"labat-an","labatan","","false",NA,NA,NA
"11","numerals-basa1287-1-eleven-1","numerals-basa1287-1","Chan2019","eleven",11,"labatan tsa","labatantsa","","false",NA,NA,NA
"12","numerals-basa1287-1-twenty-1","numerals-basa1287-1","Chan2019","twenty",20,"lusa batan","lusabatan","","false",NA,NA,NA
"13","numerals-basa1287-1-hundred-1","numerals-basa1287-1","Chan2019","hundred",100,"latsibu","latsibu","","false",NA,NA,NA
"14","numerals-basa1287-1-thousand-1","numerals-basa1287-1","Chan2019","thousand",1000,"ma-lalan","malalan","","false",NA,NA,NA
