"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-gana1277-1-one-1","barlowpacific-gana1277-1","Barlow2024","one",1,"isə","isa","","false",NA,NA,NA
"2","barlowpacific-gana1277-1-two-1","barlowpacific-gana1277-1","Barlow2024","two",2,"duə","dua","","false",NA,NA,NA
"3","barlowpacific-gana1277-1-three-1","barlowpacific-gana1277-1","Barlow2024","three",3,"təlu","talu","","false",NA,NA,NA
"4","barlowpacific-gana1277-1-four-1","barlowpacific-gana1277-1","Barlow2024","four",4,"apat","apat","","false",NA,NA,NA
"5","barlowpacific-gana1277-1-five-1","barlowpacific-gana1277-1","Barlow2024","five",5,"limə","lima","","false",NA,NA,NA
"6","barlowpacific-gana1277-1-six-1","barlowpacific-gana1277-1","Barlow2024","six",6,"ənəm","anam","","false",NA,NA,NA
"7","barlowpacific-gana1277-1-seven-1","barlowpacific-gana1277-1","Barlow2024","seven",7,"tuuʔ","tuu","","false",NA,NA,NA
"8","barlowpacific-gana1277-1-eight-1","barlowpacific-gana1277-1","Barlow2024","eight",8,"baluʔ","balu","","false",NA,NA,NA
"9","barlowpacific-gana1277-1-nine-1","barlowpacific-gana1277-1","Barlow2024","nine",9,"siam","siam","","false",NA,NA,NA
"10","barlowpacific-gana1277-1-ten-1","barlowpacific-gana1277-1","Barlow2024","ten",10,"əpəd","apad","","false",NA,NA,NA
"11","barlowpacific-gana1277-1-eleven-1","barlowpacific-gana1277-1","Barlow2024","eleven",11,"əpəd əm isə","apadamisa","","false",NA,NA,NA
"12","barlowpacific-gana1277-1-twenty-1","barlowpacific-gana1277-1","Barlow2024","twenty",20,"duə ngə əpəd","duangaapad","","false",NA,NA,NA
"13","barlowpacific-gana1277-1-thirty-1","barlowpacific-gana1277-1","Barlow2024","thirty",30,"talu ngə əpəd","talungaapad","","false",NA,NA,NA
"14","barlowpacific-gana1277-1-forty-1","barlowpacific-gana1277-1","Barlow2024","forty",40,"apat ngə əpəd","apatngaapad","","false",NA,NA,NA
"15","barlowpacific-gana1277-1-hundred-1","barlowpacific-gana1277-1","Barlow2024","hundred",100,"atus","atus","","false",NA,NA,NA
"16","barlowpacific-gana1277-1-twohundred-1","barlowpacific-gana1277-1","Barlow2024","twohundred",200,"duə nga atus","duangaatus","","false",NA,NA,NA
"17","barlowpacific-gana1277-1-thousand-1","barlowpacific-gana1277-1","Barlow2024","thousand",1000,"saribu","saribu","","false",NA,NA,NA
