"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-adze1240-2-one-1","numerals-adze1240-2","Chan2019","one",1,"bitsinta","bitsinta","","false",NA,NA,NA
"2","numerals-adze1240-2-one-2","numerals-adze1240-2","Chan2019","one",1,"biciⁿitaʔ","bicinita","","false",NA,NA,NA
"3","numerals-adze1240-2-two-1","numerals-adze1240-2","Chan2019","two",2,"iruʔ","iru","","false",NA,NA,NA
"4","numerals-adze1240-2-three-1","numerals-adze1240-2","Chan2019","three",3,"iruʔ da bits","irudabits","( 2 + 1 )","false",NA,NA,NA
"5","numerals-adze1240-2-four-1","numerals-adze1240-2","Chan2019","four",4,"iruʔ da iruʔ","irudairu","( 2 + 2 )","false",NA,NA,NA
"6","numerals-adze1240-2-five-1","numerals-adze1240-2","Chan2019","five",5,"iruʔ da iruʔ da bits","irudairudabits","( 2 + 2 + 1 )","false",NA,NA,NA
"7","numerals-adze1240-2-five-2","numerals-adze1240-2","Chan2019","five",5,"baŋ biciⁿitaʔ","bangbicinita","(litː 'one hand' )","false",NA,NA,NA
"8","numerals-adze1240-2-six-1","numerals-adze1240-2","Chan2019","six",6,"iruʔ da iruʔ da iruʔ","irudairudairu","( 2 + 2 + 2)","false",NA,NA,NA
"9","numerals-adze1240-2-seven-1","numerals-adze1240-2","Chan2019","seven",7,"iruʔ da iruʔ da iruʔ da bits","irudairudairudabits","( 2 + 2 + 2 + 1)","false",NA,NA,NA
"10","numerals-adze1240-2-eight-1","numerals-adze1240-2","Chan2019","eight",8,"iruʔ da iruʔ da iruʔ da iruʔ","irudairudairudairu","( 2 + 2 + 2 + 2)","false",NA,NA,NA
"11","numerals-adze1240-2-nine-1","numerals-adze1240-2","Chan2019","nine",9,"iruʔ da iruʔ da iruʔ da iruʔ da bits","irudairudairudairudabits","( 2 + 2 + 2 + 2 + 1 )","false",NA,NA,NA
"12","numerals-adze1240-2-ten-1","numerals-adze1240-2","Chan2019","ten",10,"baŋi marafain da baŋi marafain","bangimarafaindabangimarafain","(litː 'my hand one side and my hand other side)","false",NA,NA,NA
"13","numerals-adze1240-2-fifteen-1","numerals-adze1240-2","Chan2019","fifteen",15,"baŋi marafain da baŋi marafain da faɡa-ŋʔ marafain","bangimarafaindabangimarafaindafagangmarafain","","false",NA,NA,NA
"14","numerals-adze1240-2-twenty-1","numerals-adze1240-2","Chan2019","twenty",20,"baŋi-ŋʔ iruʔun da faɡa-ŋʔ iruʔun","bangingiruundafagangiruun","(litː 'my hands two and feet two')","false",NA,NA,NA
