"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mina1268-1-one-1","numerals-mina1268-1","Chan2019","one",1,"ʔaso","aso","","false",NA,NA,NA
"2","numerals-mina1268-1-one-2","numerals-mina1268-1","Chan2019","one",1,"t͡ʃiɛʔ","tsie","","false",NA,NA,NA
"3","numerals-mina1268-1-two-1","numerals-mina1268-1","Chan2019","two",2,"duo","duo","","false",NA,NA,NA
"4","numerals-mina1268-1-three-1","numerals-mina1268-1","Chan2019","three",3,"tiɡo","tigo","","false",NA,NA,NA
"5","numerals-mina1268-1-four-1","numerals-mina1268-1","Chan2019","four",4,"ʔampɛʔ","ampe","","false",NA,NA,NA
"6","numerals-mina1268-1-five-1","numerals-mina1268-1","Chan2019","five",5,"limo","limo","","false",NA,NA,NA
"7","numerals-mina1268-1-six-1","numerals-mina1268-1","Chan2019","six",6,"ʔanam","anam","","false",NA,NA,NA
"8","numerals-mina1268-1-seven-1","numerals-mina1268-1","Chan2019","seven",7,"tud͡ʒuah","tudzuah","","false",NA,NA,NA
"9","numerals-mina1268-1-eight-1","numerals-mina1268-1","Chan2019","eight",8,"salapan","salapan","","false",NA,NA,NA
"10","numerals-mina1268-1-nine-1","numerals-mina1268-1","Chan2019","nine",9,"sambilan","sambilan","","false",NA,NA,NA
"11","numerals-mina1268-1-ten-1","numerals-mina1268-1","Chan2019","ten",10,"sapuluah","sapuluah","","false",NA,NA,NA
"12","numerals-mina1268-1-eleven-1","numerals-mina1268-1","Chan2019","eleven",11,"sabalɛh","sabaleh","","false",NA,NA,NA
"13","numerals-mina1268-1-twelve-1","numerals-mina1268-1","Chan2019","twelve",12,"duo balɛh","duobaleh","","false",NA,NA,NA
"14","numerals-mina1268-1-thirteen-1","numerals-mina1268-1","Chan2019","thirteen",13,"tiɡo balɛh","tigobaleh","","false",NA,NA,NA
"15","numerals-mina1268-1-fourteen-1","numerals-mina1268-1","Chan2019","fourteen",14,"ʔampɛʔ balɛh","ampebaleh","","false",NA,NA,NA
"16","numerals-mina1268-1-fifteen-1","numerals-mina1268-1","Chan2019","fifteen",15,"limo balɛh","limobaleh","","false",NA,NA,NA
"17","numerals-mina1268-1-sixteen-1","numerals-mina1268-1","Chan2019","sixteen",16,"ʔanam balɛh","anambaleh","","false",NA,NA,NA
"18","numerals-mina1268-1-seventeen-1","numerals-mina1268-1","Chan2019","seventeen",17,"tud͡ʒuah balɛh","tudzuahbaleh","","false",NA,NA,NA
"19","numerals-mina1268-1-eighteen-1","numerals-mina1268-1","Chan2019","eighteen",18,"salapan balɛh","salapanbaleh","","false",NA,NA,NA
"20","numerals-mina1268-1-nineteen-1","numerals-mina1268-1","Chan2019","nineteen",19,"sambilan balɛh","sambilanbaleh","","false",NA,NA,NA
"21","numerals-mina1268-1-twenty-1","numerals-mina1268-1","Chan2019","twenty",20,"dua puluah","duapuluah","","false",NA,NA,NA
"22","numerals-mina1268-1-twentyone-1","numerals-mina1268-1","Chan2019","twentyone",21,"dua puluah sa","duapuluahsa","","false",NA,NA,NA
"23","numerals-mina1268-1-twentytwo-1","numerals-mina1268-1","Chan2019","twentytwo",22,"dua puluah duo","duapuluahduo","","false",NA,NA,NA
"24","numerals-mina1268-1-twentythree-1","numerals-mina1268-1","Chan2019","twentythree",23,"dua puluah tiɡo","duapuluahtigo","","false",NA,NA,NA
"25","numerals-mina1268-1-twentyfour-1","numerals-mina1268-1","Chan2019","twentyfour",24,"dua puluah ʔampɛʔ","duapuluahampe","","false",NA,NA,NA
"26","numerals-mina1268-1-twentyfive-1","numerals-mina1268-1","Chan2019","twentyfive",25,"dua puluah limo","duapuluahlimo","","false",NA,NA,NA
"27","numerals-mina1268-1-twentysix-1","numerals-mina1268-1","Chan2019","twentysix",26,"dua puluah ʔanam","duapuluahanam","","false",NA,NA,NA
"28","numerals-mina1268-1-twentyseven-1","numerals-mina1268-1","Chan2019","twentyseven",27,"dua puluah tud͡ʒuah","duapuluahtudzuah","","false",NA,NA,NA
"29","numerals-mina1268-1-twentyeight-1","numerals-mina1268-1","Chan2019","twentyeight",28,"dua puluah salapan","duapuluahsalapan","","false",NA,NA,NA
"30","numerals-mina1268-1-twentynine-1","numerals-mina1268-1","Chan2019","twentynine",29,"dua puluah sambilan","duapuluahsambilan","","false",NA,NA,NA
"31","numerals-mina1268-1-thirty-1","numerals-mina1268-1","Chan2019","thirty",30,"tiɡo puluah","tigopuluah","","false",NA,NA,NA
"32","numerals-mina1268-1-forty-1","numerals-mina1268-1","Chan2019","forty",40,"ʔampɛʔ puluah","ampepuluah","","false",NA,NA,NA
"33","numerals-mina1268-1-fifty-1","numerals-mina1268-1","Chan2019","fifty",50,"limo puluah","limopuluah","","false",NA,NA,NA
"34","numerals-mina1268-1-sixty-1","numerals-mina1268-1","Chan2019","sixty",60,"num puluah","numpuluah","","false",NA,NA,NA
"35","numerals-mina1268-1-seventy-1","numerals-mina1268-1","Chan2019","seventy",70,"tud͡ʒuah puluah","tudzuahpuluah","","false",NA,NA,NA
"36","numerals-mina1268-1-eighty-1","numerals-mina1268-1","Chan2019","eighty",80,"salapan puluah","salapanpuluah","","false",NA,NA,NA
"37","numerals-mina1268-1-ninety-1","numerals-mina1268-1","Chan2019","ninety",90,"sambilan puluah","sambilanpuluah","","false",NA,NA,NA
"38","numerals-mina1268-1-hundred-1","numerals-mina1268-1","Chan2019","hundred",100,"saratuih","saratuih","","false",NA,NA,NA
"39","numerals-mina1268-1-twohundred-1","numerals-mina1268-1","Chan2019","twohundred",200,"duo ratuih","duoratuih","","false",NA,NA,NA
"40","numerals-mina1268-1-thousand-1","numerals-mina1268-1","Chan2019","thousand",1000,"sa ribu","saribu","","false",NA,NA,NA
"41","numerals-mina1268-1-twothousand-1","numerals-mina1268-1","Chan2019","twothousand",2000,"duo ribu","duoribu","","false",NA,NA,NA
