"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-papu1250-1-one-1","numerals-papu1250-1","Chan2019","one",1,"satu","satu","","false",NA,NA,NA
"2","numerals-papu1250-1-two-1","numerals-papu1250-1","Chan2019","two",2,"dua","dua","","false",NA,NA,NA
"3","numerals-papu1250-1-three-1","numerals-papu1250-1","Chan2019","three",3,"tiɡa","tiga","","false",NA,NA,NA
"4","numerals-papu1250-1-four-1","numerals-papu1250-1","Chan2019","four",4,"empat","empat","","false",NA,NA,NA
"5","numerals-papu1250-1-five-1","numerals-papu1250-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-papu1250-1-six-1","numerals-papu1250-1","Chan2019","six",6,"enam","enam","","false",NA,NA,NA
"7","numerals-papu1250-1-seven-1","numerals-papu1250-1","Chan2019","seven",7,"tud͡ʒu","tudzu","","false",NA,NA,NA
"8","numerals-papu1250-1-eight-1","numerals-papu1250-1","Chan2019","eight",8,"dlapaŋ","dlapang","","false",NA,NA,NA
"9","numerals-papu1250-1-nine-1","numerals-papu1250-1","Chan2019","nine",9,"sembilaŋ","sembilang","","false",NA,NA,NA
"10","numerals-papu1250-1-ten-1","numerals-papu1250-1","Chan2019","ten",10,"spulu","spulu","","false",NA,NA,NA
"11","numerals-papu1250-1-eleven-1","numerals-papu1250-1","Chan2019","eleven",11,"seblas","seblas","","false",NA,NA,NA
"12","numerals-papu1250-1-twelve-1","numerals-papu1250-1","Chan2019","twelve",12,"dua blas","duablas","","false",NA,NA,NA
"13","numerals-papu1250-1-thirteen-1","numerals-papu1250-1","Chan2019","thirteen",13,"tiɡa blas","tigablas","","false",NA,NA,NA
"14","numerals-papu1250-1-fourteen-1","numerals-papu1250-1","Chan2019","fourteen",14,"empat blas","empatblas","","false",NA,NA,NA
"15","numerals-papu1250-1-fifteen-1","numerals-papu1250-1","Chan2019","fifteen",15,"lima blas","limablas","","false",NA,NA,NA
"16","numerals-papu1250-1-sixteen-1","numerals-papu1250-1","Chan2019","sixteen",16,"enam blas","enamblas","","false",NA,NA,NA
"17","numerals-papu1250-1-seventeen-1","numerals-papu1250-1","Chan2019","seventeen",17,"tud͡ʒu blas","tudzublas","","false",NA,NA,NA
"18","numerals-papu1250-1-eighteen-1","numerals-papu1250-1","Chan2019","eighteen",18,"dlapaŋ blas","dlapangblas","","false",NA,NA,NA
"19","numerals-papu1250-1-nineteen-1","numerals-papu1250-1","Chan2019","nineteen",19,"sembilaŋ blas","sembilangblas","","false",NA,NA,NA
"20","numerals-papu1250-1-twenty-1","numerals-papu1250-1","Chan2019","twenty",20,"dua pulu","duapulu","","false",NA,NA,NA
"21","numerals-papu1250-1-twentyone-1","numerals-papu1250-1","Chan2019","twentyone",21,"dua pulu satu","duapulusatu","","false",NA,NA,NA
"22","numerals-papu1250-1-twentytwo-1","numerals-papu1250-1","Chan2019","twentytwo",22,"dua pulu dua","duapuludua","","false",NA,NA,NA
"23","numerals-papu1250-1-twentythree-1","numerals-papu1250-1","Chan2019","twentythree",23,"dua pulu tiɡa","duapulutiga","","false",NA,NA,NA
"24","numerals-papu1250-1-twentyfour-1","numerals-papu1250-1","Chan2019","twentyfour",24,"dua pulu empat","duapuluempat","","false",NA,NA,NA
"25","numerals-papu1250-1-twentyfive-1","numerals-papu1250-1","Chan2019","twentyfive",25,"dua pulu lima","duapululima","","false",NA,NA,NA
"26","numerals-papu1250-1-twentysix-1","numerals-papu1250-1","Chan2019","twentysix",26,"dua pulu enam","duapuluenam","","false",NA,NA,NA
"27","numerals-papu1250-1-twentyseven-1","numerals-papu1250-1","Chan2019","twentyseven",27,"dua pulu tud͡ʒu","duapulutudzu","","false",NA,NA,NA
"28","numerals-papu1250-1-twentyeight-1","numerals-papu1250-1","Chan2019","twentyeight",28,"dua pulu dlapaŋ","duapuludlapang","","false",NA,NA,NA
"29","numerals-papu1250-1-twentynine-1","numerals-papu1250-1","Chan2019","twentynine",29,"dua pulu sembilaŋ","duapulusembilang","","false",NA,NA,NA
"30","numerals-papu1250-1-thirty-1","numerals-papu1250-1","Chan2019","thirty",30,"tiɡa pulu","tigapulu","","false",NA,NA,NA
"31","numerals-papu1250-1-forty-1","numerals-papu1250-1","Chan2019","forty",40,"empat pulu","empatpulu","","false",NA,NA,NA
"32","numerals-papu1250-1-fifty-1","numerals-papu1250-1","Chan2019","fifty",50,"lima pulu","limapulu","","false",NA,NA,NA
"33","numerals-papu1250-1-sixty-1","numerals-papu1250-1","Chan2019","sixty",60,"enam pulu","enampulu","","false",NA,NA,NA
"34","numerals-papu1250-1-seventy-1","numerals-papu1250-1","Chan2019","seventy",70,"tud͡ʒu pulu","tudzupulu","","false",NA,NA,NA
"35","numerals-papu1250-1-eighty-1","numerals-papu1250-1","Chan2019","eighty",80,"dlapaŋ pulu","dlapangpulu","","false",NA,NA,NA
"36","numerals-papu1250-1-ninety-1","numerals-papu1250-1","Chan2019","ninety",90,"sembilaŋ pulu","sembilangpulu","","false",NA,NA,NA
"37","numerals-papu1250-1-hundred-1","numerals-papu1250-1","Chan2019","hundred",100,"sratus","sratus","","false",NA,NA,NA
"38","numerals-papu1250-1-twohundred-1","numerals-papu1250-1","Chan2019","twohundred",200,"dua ratus","duaratus","","false",NA,NA,NA
"39","numerals-papu1250-1-thousand-1","numerals-papu1250-1","Chan2019","thousand",1000,"sribu","sribu","","false",NA,NA,NA
"40","numerals-papu1250-1-twothousand-1","numerals-papu1250-1","Chan2019","twothousand",2000,"dua ribu","duaribu","","false",NA,NA,NA
