"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wotu1240-1-one-1","numerals-wotu1240-1","Chan2019","one",1,"saŋo","sango","","false",NA,NA,NA
"2","numerals-wotu1240-1-two-1","numerals-wotu1240-1","Chan2019","two",2,"duaŋo","duango","","false",NA,NA,NA
"3","numerals-wotu1240-1-three-1","numerals-wotu1240-1","Chan2019","three",3,"taluaŋo","taluango","","false",NA,NA,NA
"4","numerals-wotu1240-1-four-1","numerals-wotu1240-1","Chan2019","four",4,"pataŋo","patango","","false",NA,NA,NA
"5","numerals-wotu1240-1-five-1","numerals-wotu1240-1","Chan2019","five",5,"alima","alima","","false",NA,NA,NA
"6","numerals-wotu1240-1-six-1","numerals-wotu1240-1","Chan2019","six",6,"ana","ana","","false",NA,NA,NA
"7","numerals-wotu1240-1-seven-1","numerals-wotu1240-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-wotu1240-1-eight-1","numerals-wotu1240-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-wotu1240-1-nine-1","numerals-wotu1240-1","Chan2019","nine",9,"sasio","sasio","","false",NA,NA,NA
"10","numerals-wotu1240-1-ten-1","numerals-wotu1240-1","Chan2019","ten",10,"sapulu","sapulu","","false",NA,NA,NA
"11","numerals-wotu1240-1-eleven-1","numerals-wotu1240-1","Chan2019","eleven",11,"sapulu saŋo","sapulusango","","false",NA,NA,NA
"12","numerals-wotu1240-1-twelve-1","numerals-wotu1240-1","Chan2019","twelve",12,"sapulu duaŋo","sapuluduango","","false",NA,NA,NA
"13","numerals-wotu1240-1-thirteen-1","numerals-wotu1240-1","Chan2019","thirteen",13,"sapulu taluaŋo","sapulutaluango","","false",NA,NA,NA
"14","numerals-wotu1240-1-fourteen-1","numerals-wotu1240-1","Chan2019","fourteen",14,"sapulu pataŋo","sapulupatango","","false",NA,NA,NA
"15","numerals-wotu1240-1-fifteen-1","numerals-wotu1240-1","Chan2019","fifteen",15,"sapulu alima","sapulualima","","false",NA,NA,NA
