"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-rovi1238-1-one-1","numerals-rovi1238-1","Chan2019","one",1,"kɛke","keke","","false",NA,NA,NA
"2","numerals-rovi1238-1-one-2","numerals-rovi1238-1","Chan2019","one",1,"ɛke","eke","","false",NA,NA,NA
"3","numerals-rovi1238-1-two-1","numerals-rovi1238-1","Chan2019","two",2,"kɑruə","karua","","false",NA,NA,NA
"4","numerals-rovi1238-1-three-1","numerals-rovi1238-1","Chan2019","three",3,"ŋetə","ngeta","","false",NA,NA,NA
"5","numerals-rovi1238-1-four-1","numerals-rovi1238-1","Chan2019","four",4,"mɑⁿde","mande","","false",NA,NA,NA
"6","numerals-rovi1238-1-five-1","numerals-rovi1238-1","Chan2019","five",5,"limə","lima","","false",NA,NA,NA
"7","numerals-rovi1238-1-six-1","numerals-rovi1238-1","Chan2019","six",6,"vonomo","vonomo","","false",NA,NA,NA
"8","numerals-rovi1238-1-seven-1","numerals-rovi1238-1","Chan2019","seven",7,"zuɑpə","zuapa","","false",NA,NA,NA
"9","numerals-rovi1238-1-eight-1","numerals-rovi1238-1","Chan2019","eight",8,"βesu","besu","","false",NA,NA,NA
"10","numerals-rovi1238-1-nine-1","numerals-rovi1238-1","Chan2019","nine",9,"siə","sia","","false",NA,NA,NA
"11","numerals-rovi1238-1-ten-1","numerals-rovi1238-1","Chan2019","ten",10,"mɑnɛɣe putə","manegeputa","","false",NA,NA,NA
"12","numerals-rovi1238-1-eleven-1","numerals-rovi1238-1","Chan2019","eleven",11,"mɑnɛɣe ɛke","manegeeke","","false",NA,NA,NA
"13","numerals-rovi1238-1-twelve-1","numerals-rovi1238-1","Chan2019","twelve",12,"mɑnɛɣe rua","manegerua","","false",NA,NA,NA
"14","numerals-rovi1238-1-thirteen-1","numerals-rovi1238-1","Chan2019","thirteen",13,"mɑnɛɣeŋetə","manegengeta","","false",NA,NA,NA
"15","numerals-rovi1238-1-fourteen-1","numerals-rovi1238-1","Chan2019","fourteen",14,"mɑnɛɣe mɑⁿde","manegemande","","false",NA,NA,NA
"16","numerals-rovi1238-1-fifteen-1","numerals-rovi1238-1","Chan2019","fifteen",15,"mɑnɛɣe limə","manegelima","","false",NA,NA,NA
"17","numerals-rovi1238-1-sixteen-1","numerals-rovi1238-1","Chan2019","sixteen",16,"mɑnɛɣe vonomo","manegevonomo","","false",NA,NA,NA
"18","numerals-rovi1238-1-seventeen-1","numerals-rovi1238-1","Chan2019","seventeen",17,"mɑnɛɣe zuɑpə","manegezuapa","","false",NA,NA,NA
"19","numerals-rovi1238-1-eighteen-1","numerals-rovi1238-1","Chan2019","eighteen",18,"mɑnɛɣe βesu","manegebesu","","false",NA,NA,NA
"20","numerals-rovi1238-1-nineteen-1","numerals-rovi1238-1","Chan2019","nineteen",19,"mɑnɛɣe siə","manegesia","","false",NA,NA,NA
"21","numerals-rovi1238-1-twenty-1","numerals-rovi1238-1","Chan2019","twenty",20,"hiokonə putə","hiokonaputa","","false",NA,NA,NA
"22","numerals-rovi1238-1-twentyone-1","numerals-rovi1238-1","Chan2019","twentyone",21,"hiokonə ɛke","hiokonaeke","","false",NA,NA,NA
"23","numerals-rovi1238-1-twentytwo-1","numerals-rovi1238-1","Chan2019","twentytwo",22,"hiokonə ruə","hiokonarua","","false",NA,NA,NA
"24","numerals-rovi1238-1-twentythree-1","numerals-rovi1238-1","Chan2019","twentythree",23,"hiokonə ŋetə","hiokonangeta","","false",NA,NA,NA
"25","numerals-rovi1238-1-twentyfour-1","numerals-rovi1238-1","Chan2019","twentyfour",24,"hiokonə mɑⁿde","hiokonamande","","false",NA,NA,NA
"26","numerals-rovi1238-1-twentyfive-1","numerals-rovi1238-1","Chan2019","twentyfive",25,"hiokonə limə","hiokonalima","","false",NA,NA,NA
"27","numerals-rovi1238-1-twentysix-1","numerals-rovi1238-1","Chan2019","twentysix",26,"hiokonə vonomo","hiokonavonomo","","false",NA,NA,NA
"28","numerals-rovi1238-1-twentyseven-1","numerals-rovi1238-1","Chan2019","twentyseven",27,"hiokonə zuɑpə","hiokonazuapa","","false",NA,NA,NA
"29","numerals-rovi1238-1-twentyeight-1","numerals-rovi1238-1","Chan2019","twentyeight",28,"hiokonə βesu","hiokonabesu","","false",NA,NA,NA
"30","numerals-rovi1238-1-twentynine-1","numerals-rovi1238-1","Chan2019","twentynine",29,"hiokonə siə","hiokonasia","","false",NA,NA,NA
"31","numerals-rovi1238-1-thirty-1","numerals-rovi1238-1","Chan2019","thirty",30,"tolo ŋɑβulu","tolongabulu","","false",NA,NA,NA
"32","numerals-rovi1238-1-forty-1","numerals-rovi1238-1","Chan2019","forty",40,"mɑⁿde ŋɑβulu","mandengabulu","","false",NA,NA,NA
"33","numerals-rovi1238-1-fifty-1","numerals-rovi1238-1","Chan2019","fifty",50,"lima ŋɑβulu","limangabulu","","false",NA,NA,NA
