"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mouk1240-1-one-1","numerals-mouk1240-1","Chan2019","one",1,"kaine","kaine","","false",NA,NA,NA
"2","numerals-mouk1240-1-one-2","numerals-mouk1240-1","Chan2019","one",1,"keine","keine","","false",NA,NA,NA
"3","numerals-mouk1240-1-two-1","numerals-mouk1240-1","Chan2019","two",2,"oxuo","oxuo","","false",NA,NA,NA
"4","numerals-mouk1240-1-two-2","numerals-mouk1240-1","Chan2019","two",2,"orwo","orwo","","false",NA,NA,NA
"5","numerals-mouk1240-1-three-1","numerals-mouk1240-1","Chan2019","three",3,"etli","etli","","false",NA,NA,NA
"6","numerals-mouk1240-1-four-1","numerals-mouk1240-1","Chan2019","four",4,"apeinal","apeinal","","false",NA,NA,NA
"7","numerals-mouk1240-1-five-1","numerals-mouk1240-1","Chan2019","five",5,"elme","elme","","false",NA,NA,NA
"8","numerals-mouk1240-1-six-1","numerals-mouk1240-1","Chan2019","six",6,"lumakaine","lumakaine","( 5 + 1 )","false",NA,NA,NA
"9","numerals-mouk1240-1-seven-1","numerals-mouk1240-1","Chan2019","seven",7,"lumaxuo","lumaxuo","( 5 + 2 )","false",NA,NA,NA
"10","numerals-mouk1240-1-eight-1","numerals-mouk1240-1","Chan2019","eight",8,"lumetli","lumetli","( 5 + 3 )","false",NA,NA,NA
"11","numerals-mouk1240-1-nine-1","numerals-mouk1240-1","Chan2019","nine",9,"lumesnal","lumesnal","( 5 + 4 )","false",NA,NA,NA
"12","numerals-mouk1240-1-ten-1","numerals-mouk1240-1","Chan2019","ten",10,"soŋotno","songotno","","false",NA,NA,NA
"13","numerals-mouk1240-1-eleven-1","numerals-mouk1240-1","Chan2019","eleven",11,"soŋotno kaine","songotnokaine","","false",NA,NA,NA
"14","numerals-mouk1240-1-twelve-1","numerals-mouk1240-1","Chan2019","twelve",12,"soŋotno oxuo","songotnooxuo","","false",NA,NA,NA
"15","numerals-mouk1240-1-thirteen-1","numerals-mouk1240-1","Chan2019","thirteen",13,"soŋotno etli","songotnoetli","","false",NA,NA,NA
