"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-waha1238-1-one-1","numerals-waha1238-1","Chan2019","one",1,"ʄo","jo","","false",NA,NA,NA
"2","numerals-waha1238-1-two-1","numerals-waha1238-1","Chan2019","two",2,"luɨ","lui","","false",NA,NA,NA
"3","numerals-waha1238-1-three-1","numerals-waha1238-1","Chan2019","three",3,"təlu","talu","","false",NA,NA,NA
"4","numerals-waha1238-1-four-1","numerals-waha1238-1","Chan2019","four",4,"pat","pat","","false",NA,NA,NA
"5","numerals-waha1238-1-five-1","numerals-waha1238-1","Chan2019","five",5,"ləmɨ","lami","","false",NA,NA,NA
"6","numerals-waha1238-1-six-1","numerals-waha1238-1","Chan2019","six",6,"nəm","nam","","false",NA,NA,NA
"7","numerals-waha1238-1-seven-1","numerals-waha1238-1","Chan2019","seven",7,"tuʄək","tujak","","false",NA,NA,NA
"8","numerals-waha1238-1-eight-1","numerals-waha1238-1","Chan2019","eight",8,"ayɨ","ayi","","false",NA,NA,NA
"9","numerals-waha1238-1-nine-1","numerals-waha1238-1","Chan2019","nine",9,"piʔən","pian","","false",NA,NA,NA
"10","numerals-waha1238-1-ten-1","numerals-waha1238-1","Chan2019","ten",10,"(ʄɨ)ʄap","jijap","","false",NA,NA,NA
"11","numerals-waha1238-1-eleven-1","numerals-waha1238-1","Chan2019","eleven",11,"ʄap ʄo","japjo","","false",NA,NA,NA
"12","numerals-waha1238-1-twelve-1","numerals-waha1238-1","Chan2019","twelve",12,"ʄap luɨ","japlui","","false",NA,NA,NA
"13","numerals-waha1238-1-thirteen-1","numerals-waha1238-1","Chan2019","thirteen",13,"ʄap təlu","japtalu","","false",NA,NA,NA
"14","numerals-waha1238-1-fourteen-1","numerals-waha1238-1","Chan2019","fourteen",14,"ʄap pat","jappat","","false",NA,NA,NA
"15","numerals-waha1238-1-fifteen-1","numerals-waha1238-1","Chan2019","fifteen",15,"ʄap ləmɨ","japlami","","false",NA,NA,NA
"16","numerals-waha1238-1-sixteen-1","numerals-waha1238-1","Chan2019","sixteen",16,"ʄap nəm","japnam","","false",NA,NA,NA
"17","numerals-waha1238-1-seventeen-1","numerals-waha1238-1","Chan2019","seventeen",17,"ʄap tuʄək","japtujak","","false",NA,NA,NA
"18","numerals-waha1238-1-eighteen-1","numerals-waha1238-1","Chan2019","eighteen",18,"ʄap ayɨ","japayi","","false",NA,NA,NA
"19","numerals-waha1238-1-nineteen-1","numerals-waha1238-1","Chan2019","nineteen",19,"ʄap piʔən","jappian","","false",NA,NA,NA
"20","numerals-waha1238-1-twenty-1","numerals-waha1238-1","Chan2019","twenty",20,"luɨ ʄap","luijap","","false",NA,NA,NA
"21","numerals-waha1238-1-twentyone-1","numerals-waha1238-1","Chan2019","twentyone",21,"luɨ ʄap ʄo","luijapjo","","false",NA,NA,NA
"22","numerals-waha1238-1-twentytwo-1","numerals-waha1238-1","Chan2019","twentytwo",22,"luɨ ʄap luɨ","luijaplui","","false",NA,NA,NA
"23","numerals-waha1238-1-twentythree-1","numerals-waha1238-1","Chan2019","twentythree",23,"luɨ ʄap təlu","luijaptalu","","false",NA,NA,NA
"24","numerals-waha1238-1-twentyfour-1","numerals-waha1238-1","Chan2019","twentyfour",24,"luɨ ʄap pat","luijappat","","false",NA,NA,NA
"25","numerals-waha1238-1-twentyfive-1","numerals-waha1238-1","Chan2019","twentyfive",25,"luɨ ʄap ləmɨ","luijaplami","","false",NA,NA,NA
"26","numerals-waha1238-1-twentysix-1","numerals-waha1238-1","Chan2019","twentysix",26,"luɨ ʄap nəm","luijapnam","","false",NA,NA,NA
"27","numerals-waha1238-1-twentyseven-1","numerals-waha1238-1","Chan2019","twentyseven",27,"luɨ ʄap tuʄək","luijaptujak","","false",NA,NA,NA
"28","numerals-waha1238-1-twentyeight-1","numerals-waha1238-1","Chan2019","twentyeight",28,"luɨ ʄap ayɨ","luijapayi","","false",NA,NA,NA
"29","numerals-waha1238-1-twentynine-1","numerals-waha1238-1","Chan2019","twentynine",29,"luɨ ʄap piʔən","luijappian","","false",NA,NA,NA
"30","numerals-waha1238-1-thirty-1","numerals-waha1238-1","Chan2019","thirty",30,"təlu ʄap","talujap","","false",NA,NA,NA
"31","numerals-waha1238-1-forty-1","numerals-waha1238-1","Chan2019","forty",40,"pat ʄap","patjap","","false",NA,NA,NA
"32","numerals-waha1238-1-fifty-1","numerals-waha1238-1","Chan2019","fifty",50,"ləmɨ ʄap","lamijap","","false",NA,NA,NA
"33","numerals-waha1238-1-sixty-1","numerals-waha1238-1","Chan2019","sixty",60,"nəm ʄap","namjap","","false",NA,NA,NA
"34","numerals-waha1238-1-seventy-1","numerals-waha1238-1","Chan2019","seventy",70,"tuʄək ʄap","tujakjap","","false",NA,NA,NA
"35","numerals-waha1238-1-eighty-1","numerals-waha1238-1","Chan2019","eighty",80,"ayɨ ʄap","ayijap","","false",NA,NA,NA
"36","numerals-waha1238-1-ninety-1","numerals-waha1238-1","Chan2019","ninety",90,"piʔən ʄap","pianjap","","false",NA,NA,NA
"37","numerals-waha1238-1-hundred-1","numerals-waha1238-1","Chan2019","hundred",100,"ato","ato","","false",NA,NA,NA
"38","numerals-waha1238-1-twohundred-1","numerals-waha1238-1","Chan2019","twohundred",200,"luɨ ato","luiato","","false",NA,NA,NA
"39","numerals-waha1238-1-thousand-1","numerals-waha1238-1","Chan2019","thousand",1000,"iɓu","ibu","","false",NA,NA,NA
"40","numerals-waha1238-1-twothousand-1","numerals-waha1238-1","Chan2019","twothousand",2000,"luɨ iɓu","luiibu","","false",NA,NA,NA
