"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sewa1251-1-one-1","numerals-sewa1251-1","Chan2019","one",1,"kaikeda","kaikeda","","false",NA,NA,NA
"2","numerals-sewa1251-1-one-2","numerals-sewa1251-1","Chan2019","one",1,"kenabona","kenabona","","false",NA,NA,NA
"3","numerals-sewa1251-1-two-1","numerals-sewa1251-1","Chan2019","two",2,"manáu","manau","","false",NA,NA,NA
"4","numerals-sewa1251-1-two-2","numerals-sewa1251-1","Chan2019","two",2,"eluwa","eluwa","","false",NA,NA,NA
"5","numerals-sewa1251-1-three-1","numerals-sewa1251-1","Chan2019","three",3,"luwa abwa kaikeda","luwaabwakaikeda","( 2 + 1 )","false",NA,NA,NA
"6","numerals-sewa1251-1-four-1","numerals-sewa1251-1","Chan2019","four",4,"aiɡe sieluwa aiɡe sieluwa","aigesieluwaaigesieluwa","( 2 + 2 )","false",NA,NA,NA
"7","numerals-sewa1251-1-five-1","numerals-sewa1251-1","Chan2019","five",5,"nima kaikeda","nimakaikeda","","false",NA,NA,NA
"8","numerals-sewa1251-1-six-1","numerals-sewa1251-1","Chan2019","six",6,"nima soᵘbařaⁱ kaiɡeda","nimasoubaraikaigeda","( 5 + 1 )","false",NA,NA,NA
"9","numerals-sewa1251-1-seven-1","numerals-sewa1251-1","Chan2019","seven",7,"nima soᵘbařaⁱ manáu","nimasoubaraimanau","( 5 + 2 )","false",NA,NA,NA
"10","numerals-sewa1251-1-eight-1","numerals-sewa1251-1","Chan2019","eight",8,"nima soᵘbařaⁱ luwa abwa kaikeda","nimasoubarailuwaabwakaikeda","( 5 + 2 + 1 )","false",NA,NA,NA
"11","numerals-sewa1251-1-nine-1","numerals-sewa1251-1","Chan2019","nine",9,"nima soᵘbařaⁱ aiɡe sieluwa aiɡe sieluwa","nimasoubaraiaigesieluwaaigesieluwa","( 5 + 2 + 2 )","false",NA,NA,NA
"12","numerals-sewa1251-1-ten-1","numerals-sewa1251-1","Chan2019","ten",10,"nima luwa","nimaluwa","","false",NA,NA,NA
