"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-naka1263-1-one-1","numerals-naka1263-1","Chan2019","one",1,"'hesa","hesa","","false",NA,NA,NA
"2","numerals-naka1263-1-two-1","numerals-naka1263-1","Chan2019","two",2,"'lua","lua","","false",NA,NA,NA
"3","numerals-naka1263-1-three-1","numerals-naka1263-1","Chan2019","three",3,"'telu","telu","","false",NA,NA,NA
"4","numerals-naka1263-1-four-1","numerals-naka1263-1","Chan2019","four",4,"'hata","hata","","false",NA,NA,NA
"5","numerals-naka1263-1-five-1","numerals-naka1263-1","Chan2019","five",5,"'lima","lima","","false",NA,NA,NA
"6","numerals-naka1263-1-six-1","numerals-naka1263-1","Chan2019","six",6,"'nena","nena","","false",NA,NA,NA
"7","numerals-naka1263-1-seven-1","numerals-naka1263-1","Chan2019","seven",7,"'hitu","hitu","","false",NA,NA,NA
"8","numerals-naka1263-1-eight-1","numerals-naka1263-1","Chan2019","eight",8,"'walu","walu","","false",NA,NA,NA
"9","numerals-naka1263-1-nine-1","numerals-naka1263-1","Chan2019","nine",9,"'siwa","siwa","","false",NA,NA,NA
"10","numerals-naka1263-1-ten-1","numerals-naka1263-1","Chan2019","ten",10,"hu'tusa","hutusa","","false",NA,NA,NA
"11","numerals-naka1263-1-hundred-1","numerals-naka1263-1","Chan2019","hundred",100,"'ʔu'tune","utune","","false",NA,NA,NA
"12","numerals-naka1263-1-thousand-1","numerals-naka1263-1","Chan2019","thousand",1000,"ʔu'sate","usate","","false",NA,NA,NA
