"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-mori1268-1-one-1","barlowpacific-mori1268-1","Barlow2024","one",1,"Asa","asa","","false",NA,NA,NA
"2","barlowpacific-mori1268-1-two-1","barlowpacific-mori1268-1","Barlow2024","two",2,"Oroea","oroea","","false",NA,NA,NA
"3","barlowpacific-mori1268-1-three-1","barlowpacific-mori1268-1","Barlow2024","three",3,"Otoloe","otoloe","","false",NA,NA,NA
"4","barlowpacific-mori1268-1-four-1","barlowpacific-mori1268-1","Barlow2024","four",4,"Opaa","opaa","","false",NA,NA,NA
"5","barlowpacific-mori1268-1-five-1","barlowpacific-mori1268-1","Barlow2024","five",5,"Olima","olima","","false",NA,NA,NA
"6","barlowpacific-mori1268-1-six-1","barlowpacific-mori1268-1","Barlow2024","six",6,"Onoo","onoo","","false",NA,NA,NA
"7","barlowpacific-mori1268-1-seven-1","barlowpacific-mori1268-1","Barlow2024","seven",7,"Opitoe","opitoe","","false",NA,NA,NA
"8","barlowpacific-mori1268-1-eight-1","barlowpacific-mori1268-1","Barlow2024","eight",8,"Oaloe","oaloe","","false",NA,NA,NA
"9","barlowpacific-mori1268-1-nine-1","barlowpacific-mori1268-1","Barlow2024","nine",9,"Osioe","osioe","","false",NA,NA,NA
"10","barlowpacific-mori1268-1-ten-1","barlowpacific-mori1268-1","Barlow2024","ten",10,"Hopoeloe","hopoeloe","","false",NA,NA,NA
"11","barlowpacific-mori1268-1-eleven-1","barlowpacific-mori1268-1","Barlow2024","eleven",11,"Hopoeloe kaasa","hopoeloekaasa","","false",NA,NA,NA
"12","barlowpacific-mori1268-1-twelve-1","barlowpacific-mori1268-1","Barlow2024","twelve",12,"Hopoeloe ka oroea","hopoeloekaoroea","","false",NA,NA,NA
"13","barlowpacific-mori1268-1-thirteen-1","barlowpacific-mori1268-1","Barlow2024","thirteen",13,"Hopoeloe ka otoeloe","hopoeloekaotoeloe","","false",NA,NA,NA
"14","barlowpacific-mori1268-1-fourteen-1","barlowpacific-mori1268-1","Barlow2024","fourteen",14,"Hopoeloe ka opaa","hopoeloekaopaa","","false",NA,NA,NA
"15","barlowpacific-mori1268-1-nineteen-1","barlowpacific-mori1268-1","Barlow2024","nineteen",19,"Hopoeloe ka osio","hopoeloekaosio","","false",NA,NA,NA
"16","barlowpacific-mori1268-1-twenty-1","barlowpacific-mori1268-1","Barlow2024","twenty",20,"Roeapoeloe","roeapoeloe","","false",NA,NA,NA
"17","barlowpacific-mori1268-1-twentyone-1","barlowpacific-mori1268-1","Barlow2024","twentyone",21,"Roeapoeloe ka asa","roeapoeloekaasa","","false",NA,NA,NA
"18","barlowpacific-mori1268-1-twentytwo-1","barlowpacific-mori1268-1","Barlow2024","twentytwo",22,"roeapoeloehka oroea","roeapoeloehkaoroea","","false",NA,NA,NA
"19","barlowpacific-mori1268-1-thirty-1","barlowpacific-mori1268-1","Barlow2024","thirty",30,"Toloepoeloe","toloepoeloe","","false",NA,NA,NA
"20","barlowpacific-mori1268-1-forty-1","barlowpacific-mori1268-1","Barlow2024","forty",40,"Tatapoeloe","tatapoeloe","","false",NA,NA,NA
"21","barlowpacific-mori1268-1-fifty-1","barlowpacific-mori1268-1","Barlow2024","fifty",50,"Limopoeloe","limopoeloe","","false",NA,NA,NA
"22","barlowpacific-mori1268-1-sixty-1","barlowpacific-mori1268-1","Barlow2024","sixty",60,"Nomopoeloe","nomopoeloe","","false",NA,NA,NA
"23","barlowpacific-mori1268-1-seventy-1","barlowpacific-mori1268-1","Barlow2024","seventy",70,"Pitoe poeloe","pitoepoeloe","","false",NA,NA,NA
"24","barlowpacific-mori1268-1-eighty-1","barlowpacific-mori1268-1","Barlow2024","eighty",80,"Holoepoeloe","holoepoeloe","","false",NA,NA,NA
"25","barlowpacific-mori1268-1-ninety-1","barlowpacific-mori1268-1","Barlow2024","ninety",90,"Siopoeloe","siopoeloe","","false",NA,NA,NA
"26","barlowpacific-mori1268-1-hundred-1","barlowpacific-mori1268-1","Barlow2024","hundred",100,"Asa etoe","asaetoe","","false",NA,NA,NA
"27","barlowpacific-mori1268-1-thousand-1","barlowpacific-mori1268-1","Barlow2024","thousand",1000,"Asansowoe","asansowoe","","false",NA,NA,NA
"28","barlowpacific-mori1268-1-tenthousand-1","barlowpacific-mori1268-1","Barlow2024","tenthousand",10000,"Hopoeloe nsawoe","hopoeloensawoe","","false",NA,NA,NA
