"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-buhi1243-1-one-1","numerals-buhi1243-1","Chan2019","one",1,"ʔə'sad","asad","","false",NA,NA,NA
"2","numerals-buhi1243-1-two-1","numerals-buhi1243-1","Chan2019","two",2,"do'wa","dowa","","false",NA,NA,NA
"3","numerals-buhi1243-1-three-1","numerals-buhi1243-1","Chan2019","three",3,"tu'lo","tulo","","false",NA,NA,NA
"4","numerals-buhi1243-1-four-1","numerals-buhi1243-1","Chan2019","four",4,"ʔə'pat","apat","","false",NA,NA,NA
"5","numerals-buhi1243-1-five-1","numerals-buhi1243-1","Chan2019","five",5,"li'ma","lima","","false",NA,NA,NA
"6","numerals-buhi1243-1-six-1","numerals-buhi1243-1","Chan2019","six",6,"ʔə'nəm","anam","","false",NA,NA,NA
"7","numerals-buhi1243-1-seven-1","numerals-buhi1243-1","Chan2019","seven",7,"pi'to","pito","","false",NA,NA,NA
"8","numerals-buhi1243-1-eight-1","numerals-buhi1243-1","Chan2019","eight",8,"wa'lo","walo","","false",NA,NA,NA
"9","numerals-buhi1243-1-nine-1","numerals-buhi1243-1","Chan2019","nine",9,"sjam","sjam","","false",NA,NA,NA
"10","numerals-buhi1243-1-ten-1","numerals-buhi1243-1","Chan2019","ten",10,"sma'poloʔ","smapolo","","false",NA,NA,NA
"11","numerals-buhi1243-1-eleven-1","numerals-buhi1243-1","Chan2019","eleven",11,"ʔon'si","onsi","< Spanish","true",NA,NA,NA
"12","numerals-buhi1243-1-twelve-1","numerals-buhi1243-1","Chan2019","twelve",12,"do'si","dosi","","false",NA,NA,NA
"13","numerals-buhi1243-1-thirteen-1","numerals-buhi1243-1","Chan2019","thirteen",13,"tri'si","trisi","","false",NA,NA,NA
"14","numerals-buhi1243-1-fourteen-1","numerals-buhi1243-1","Chan2019","fourteen",14,"ka'torsi","katorsi","","false",NA,NA,NA
"15","numerals-buhi1243-1-fifteen-1","numerals-buhi1243-1","Chan2019","fifteen",15,"kin'si","kinsi","","false",NA,NA,NA
"16","numerals-buhi1243-1-sixteen-1","numerals-buhi1243-1","Chan2019","sixteen",16,"disi'sais","disisais","","false",NA,NA,NA
"17","numerals-buhi1243-1-seventeen-1","numerals-buhi1243-1","Chan2019","seventeen",17,"disi'siti","disisiti","","false",NA,NA,NA
"18","numerals-buhi1243-1-eighteen-1","numerals-buhi1243-1","Chan2019","eighteen",18,"disi'otso","disiotso","","false",NA,NA,NA
"19","numerals-buhi1243-1-nineteen-1","numerals-buhi1243-1","Chan2019","nineteen",19,"disi'nwibi","disinwibi","","false",NA,NA,NA
"20","numerals-buhi1243-1-twenty-1","numerals-buhi1243-1","Chan2019","twenty",20,"bajn'ti","bajnti","","false",NA,NA,NA
"21","numerals-buhi1243-1-twentyone-1","numerals-buhi1243-1","Chan2019","twentyone",21,"bajnti'ono","bajntiono","","false",NA,NA,NA
"22","numerals-buhi1243-1-twentytwo-1","numerals-buhi1243-1","Chan2019","twentytwo",22,"bajnti'dos","bajntidos","","false",NA,NA,NA
"23","numerals-buhi1243-1-twentythree-1","numerals-buhi1243-1","Chan2019","twentythree",23,"bajnti'tris","bajntitris","","false",NA,NA,NA
"24","numerals-buhi1243-1-twentyfour-1","numerals-buhi1243-1","Chan2019","twentyfour",24,"bajnti'kwatro","bajntikwatro","","false",NA,NA,NA
"25","numerals-buhi1243-1-twentyfive-1","numerals-buhi1243-1","Chan2019","twentyfive",25,"bajnti'siŋko","bajntisingko","","false",NA,NA,NA
"26","numerals-buhi1243-1-twentysix-1","numerals-buhi1243-1","Chan2019","twentysix",26,"bajnti'sais","bajntisais","","false",NA,NA,NA
"27","numerals-buhi1243-1-twentyseven-1","numerals-buhi1243-1","Chan2019","twentyseven",27,"bajnti'siti","bajntisiti","","false",NA,NA,NA
"28","numerals-buhi1243-1-twentyeight-1","numerals-buhi1243-1","Chan2019","twentyeight",28,"bajnti'otso","bajntiotso","","false",NA,NA,NA
"29","numerals-buhi1243-1-twentynine-1","numerals-buhi1243-1","Chan2019","twentynine",29,"bajnti'nwibi","bajntinwibi","","false",NA,NA,NA
"30","numerals-buhi1243-1-thirty-1","numerals-buhi1243-1","Chan2019","thirty",30,"trajn'ta","trajnta","","false",NA,NA,NA
"31","numerals-buhi1243-1-forty-1","numerals-buhi1243-1","Chan2019","forty",40,"kwarin'ta","kwarinta","","false",NA,NA,NA
"32","numerals-buhi1243-1-fifty-1","numerals-buhi1243-1","Chan2019","fifty",50,"siŋkwin'ta","singkwinta","","false",NA,NA,NA
"33","numerals-buhi1243-1-sixty-1","numerals-buhi1243-1","Chan2019","sixty",60,"sajsin'ta","sajsinta","","false",NA,NA,NA
