"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kara1486-1-one-1","numerals-kara1486-1","Chan2019","one",1,"sʌɣʌ","sg","","false",NA,NA,NA
"2","numerals-kara1486-1-two-1","numerals-kara1486-1","Chan2019","two",2,"tʌrʌɡuʌ","trgu","","false",NA,NA,NA
"3","numerals-kara1486-1-three-1","numerals-kara1486-1","Chan2019","three",3,"tʌrʌtul","trtul","","false",NA,NA,NA
"4","numerals-kara1486-1-four-1","numerals-kara1486-1","Chan2019","four",4,"tʌlʌfat","tlfat","","false",NA,NA,NA
"5","numerals-kara1486-1-five-1","numerals-kara1486-1","Chan2019","five",5,"pʌmʌ","pm","","false",NA,NA,NA
"6","numerals-kara1486-1-six-1","numerals-kara1486-1","Chan2019","six",6,"pisʌɣʌ","pisg","( 5 + 1 )","false",NA,NA,NA
"7","numerals-kara1486-1-seven-1","numerals-kara1486-1","Chan2019","seven",7,"pisɪɡuʌk","pisiguk","( 5 + 2 )","false",NA,NA,NA
"8","numerals-kara1486-1-eight-1","numerals-kara1486-1","Chan2019","eight",8,"pisɪktul","pisiktul","( 5 + 3 )","false",NA,NA,NA
"9","numerals-kara1486-1-nine-1","numerals-kara1486-1","Chan2019","nine",9,"pisɪkfat","pisikfat","( 5 + 4 )","false",NA,NA,NA
"10","numerals-kara1486-1-ten-1","numerals-kara1486-1","Chan2019","ten",10,"sʌŋfilu","sngfilu","","false",NA,NA,NA
"11","numerals-kara1486-1-eleven-1","numerals-kara1486-1","Chan2019","eleven",11,"sʌŋfilu sʌɣʌ pʌnʌ sʌɣʌ","sngfilusgpnsg","","false",NA,NA,NA
"12","numerals-kara1486-1-twelve-1","numerals-kara1486-1","Chan2019","twelve",12,"sʌŋfilu sʌɣʌ pʌnʌ tʌrʌɡuʌ","sngfilusgpntrgu","","false",NA,NA,NA
"13","numerals-kara1486-1-thirteen-1","numerals-kara1486-1","Chan2019","thirteen",13,"sʌŋfilu sʌɣʌ pʌnʌ tʌrʌtul","sngfilusgpntrtul","","false",NA,NA,NA
"14","numerals-kara1486-1-fourteen-1","numerals-kara1486-1","Chan2019","fourteen",14,"sʌŋfilu sʌɣʌ pʌnʌ tʌlʌfat","sngfilusgpntlfat","","false",NA,NA,NA
"15","numerals-kara1486-1-fifteen-1","numerals-kara1486-1","Chan2019","fifteen",15,"sʌŋfilu sʌɣʌ pʌnʌ pʌmʌ","sngfilusgpnpm","","false",NA,NA,NA
"16","numerals-kara1486-1-sixteen-1","numerals-kara1486-1","Chan2019","sixteen",16,"sʌŋfilu sʌɣʌ pʌnʌ pisʌɣʌ","sngfilusgpnpisg","","false",NA,NA,NA
"17","numerals-kara1486-1-seventeen-1","numerals-kara1486-1","Chan2019","seventeen",17,"sʌŋfilu sʌɣʌ pʌnʌ pisɪɡuʌk","sngfilusgpnpisiguk","","false",NA,NA,NA
"18","numerals-kara1486-1-eighteen-1","numerals-kara1486-1","Chan2019","eighteen",18,"sʌŋfilu sʌɣʌ pʌnʌ pisɪktul","sngfilusgpnpisiktul","","false",NA,NA,NA
"19","numerals-kara1486-1-nineteen-1","numerals-kara1486-1","Chan2019","nineteen",19,"sʌŋfilu sʌɣʌ pʌnʌ pisɪkfat","sngfilusgpnpisikfat","","false",NA,NA,NA
"20","numerals-kara1486-1-twenty-1","numerals-kara1486-1","Chan2019","twenty",20,"sʌŋfilu tʌrʌɡuʌ","sngfilutrgu","","false",NA,NA,NA
"21","numerals-kara1486-1-twentyone-1","numerals-kara1486-1","Chan2019","twentyone",21,"sʌŋfilu tʌrʌɡuʌ pʌnʌ sʌɣʌ","sngfilutrgupnsg","","false",NA,NA,NA
"22","numerals-kara1486-1-twentytwo-1","numerals-kara1486-1","Chan2019","twentytwo",22,"sʌŋfilu tʌrʌɡuʌ pʌnʌ tʌrʌɡuʌ","sngfilutrgupntrgu","","false",NA,NA,NA
"23","numerals-kara1486-1-twentythree-1","numerals-kara1486-1","Chan2019","twentythree",23,"sʌŋfilu tʌrʌɡuʌ pʌnʌ tʌrʌtul","sngfilutrgupntrtul","","false",NA,NA,NA
"24","numerals-kara1486-1-twentyfour-1","numerals-kara1486-1","Chan2019","twentyfour",24,"sʌŋfilu tʌrʌɡuʌ pʌnʌ tʌlʌfat","sngfilutrgupntlfat","","false",NA,NA,NA
"25","numerals-kara1486-1-twentyfive-1","numerals-kara1486-1","Chan2019","twentyfive",25,"sʌŋfilu tʌrʌɡuʌ pʌnʌ pʌmʌ","sngfilutrgupnpm","","false",NA,NA,NA
"26","numerals-kara1486-1-twentysix-1","numerals-kara1486-1","Chan2019","twentysix",26,"sʌŋfilu tʌrʌɡuʌ pʌnʌ pisʌɣʌ","sngfilutrgupnpisg","","false",NA,NA,NA
"27","numerals-kara1486-1-twentyseven-1","numerals-kara1486-1","Chan2019","twentyseven",27,"sʌŋfilu tʌrʌɡuʌ pʌnʌ pisɪɡuʌk","sngfilutrgupnpisiguk","","false",NA,NA,NA
"28","numerals-kara1486-1-twentyeight-1","numerals-kara1486-1","Chan2019","twentyeight",28,"sʌŋfilu tʌrʌɡuʌ pʌnʌ pisɪktul","sngfilutrgupnpisiktul","","false",NA,NA,NA
"29","numerals-kara1486-1-twentynine-1","numerals-kara1486-1","Chan2019","twentynine",29,"sʌŋfilu tʌrʌɡuʌ pʌnʌ pisɪkfat","sngfilutrgupnpisikfat","","false",NA,NA,NA
"30","numerals-kara1486-1-thirty-1","numerals-kara1486-1","Chan2019","thirty",30,"sʌŋfilu tʌlʌtul","sngfilutltul","","false",NA,NA,NA
"31","numerals-kara1486-1-forty-1","numerals-kara1486-1","Chan2019","forty",40,"sʌŋfilu tʌlʌfat","sngfilutlfat","","false",NA,NA,NA
"32","numerals-kara1486-1-fifty-1","numerals-kara1486-1","Chan2019","fifty",50,"sʌŋfilu pʌmʌ","sngfilupm","","false",NA,NA,NA
"33","numerals-kara1486-1-sixty-1","numerals-kara1486-1","Chan2019","sixty",60,"sʌŋfilu pisʌɣʌ","sngfilupisg","","false",NA,NA,NA
"34","numerals-kara1486-1-seventy-1","numerals-kara1486-1","Chan2019","seventy",70,"sʌŋfilu pisɪɡuʌk","sngfilupisiguk","","false",NA,NA,NA
"35","numerals-kara1486-1-eighty-1","numerals-kara1486-1","Chan2019","eighty",80,"sʌŋfilu pisɪktul","sngfilupisiktul","","false",NA,NA,NA
"36","numerals-kara1486-1-ninety-1","numerals-kara1486-1","Chan2019","ninety",90,"sʌŋfilu pisɪkfat","sngfilupisikfat","","false",NA,NA,NA
"37","numerals-kara1486-1-hundred-1","numerals-kara1486-1","Chan2019","hundred",100,"sʌŋfilu sʌŋfilu","sngfilusngfilu","( 10 x 10 )","false",NA,NA,NA
