"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-loto1240-1-one-1","numerals-loto1240-1","Chan2019","one",1,"tuwe","tuwe","","false",NA,NA,NA
"2","numerals-loto1240-1-two-1","numerals-loto1240-1","Chan2019","two",2,"βə-ruə","barua","","false",NA,NA,NA
"3","numerals-loto1240-1-three-1","numerals-loto1240-1","Chan2019","three",3,"βə-təl","batal","","false",NA,NA,NA
"4","numerals-loto1240-1-four-1","numerals-loto1240-1","Chan2019","four",4,"βə-βɛt","babet","","false",NA,NA,NA
"5","numerals-loto1240-1-five-1","numerals-loto1240-1","Chan2019","five",5,"təβɛlimə","tabelima","","false",NA,NA,NA
"6","numerals-loto1240-1-six-1","numerals-loto1240-1","Chan2019","six",6,"liβisə","libisa","( 5 + 1)","false",NA,NA,NA
"7","numerals-loto1240-1-seven-1","numerals-loto1240-1","Chan2019","seven",7,"ləβə-ruə","labarua","( 5 + 2)","false",NA,NA,NA
"8","numerals-loto1240-1-eight-1","numerals-loto1240-1","Chan2019","eight",8,"ləβə-təl","labatal","( 5 + 3)","false",NA,NA,NA
"9","numerals-loto1240-1-nine-1","numerals-loto1240-1","Chan2019","nine",9,"liβi-βɛt","libibet","( 5 + 4)","false",NA,NA,NA
"10","numerals-loto1240-1-ten-1","numerals-loto1240-1","Chan2019","ten",10,"heŋʷəwul","hengwawul","","false",NA,NA,NA
"11","numerals-loto1240-1-eleven-1","numerals-loto1240-1","Chan2019","eleven",11,"heŋʷəwul tuwaɣə mahəlin tuwe","hengwawultuwagamahalintuwe","","false",NA,NA,NA
"12","numerals-loto1240-1-twelve-1","numerals-loto1240-1","Chan2019","twelve",12,"heŋʷəwul tuwaɣə mahəlin βə-ruə","hengwawultuwagamahalinbarua","","false",NA,NA,NA
"13","numerals-loto1240-1-thirteen-1","numerals-loto1240-1","Chan2019","thirteen",13,"heŋʷəwul tuwaɣə mahəlin βə-təl","hengwawultuwagamahalinbatal","","false",NA,NA,NA
"14","numerals-loto1240-1-fourteen-1","numerals-loto1240-1","Chan2019","fourteen",14,"heŋʷəwul tuwaɣə mahəlin βə-βɛt","hengwawultuwagamahalinbabet","","false",NA,NA,NA
"15","numerals-loto1240-1-fifteen-1","numerals-loto1240-1","Chan2019","fifteen",15,"heŋʷəwul tuwaɣə mahəlin təβɛlimə","hengwawultuwagamahalintabelima","","false",NA,NA,NA
"16","numerals-loto1240-1-sixteen-1","numerals-loto1240-1","Chan2019","sixteen",16,"heŋʷəwul tuwaɣə mahəlin liβisə","hengwawultuwagamahalinlibisa","","false",NA,NA,NA
"17","numerals-loto1240-1-seventeen-1","numerals-loto1240-1","Chan2019","seventeen",17,"heŋʷəwul tuwaɣə mahəlin ləβə-ruə","hengwawultuwagamahalinlabarua","","false",NA,NA,NA
"18","numerals-loto1240-1-eighteen-1","numerals-loto1240-1","Chan2019","eighteen",18,"heŋʷəwul tuwaɣə mahəlin ləβə-təl","hengwawultuwagamahalinlabatal","","false",NA,NA,NA
"19","numerals-loto1240-1-nineteen-1","numerals-loto1240-1","Chan2019","nineteen",19,"heŋʷəwul tuwaɣə mahəlin liβi-βɛt","hengwawultuwagamahalinlibibet","","false",NA,NA,NA
"20","numerals-loto1240-1-twenty-1","numerals-loto1240-1","Chan2019","twenty",20,"heŋʷəwul ruə","hengwawulrua","","false",NA,NA,NA
"21","numerals-loto1240-1-twentyone-1","numerals-loto1240-1","Chan2019","twentyone",21,"heŋʷəwul ruə mahəlin tuwe","hengwawulruamahalintuwe","","false",NA,NA,NA
"22","numerals-loto1240-1-twentytwo-1","numerals-loto1240-1","Chan2019","twentytwo",22,"heŋʷəwul ruə mahəlin βə-ruə","hengwawulruamahalinbarua","","false",NA,NA,NA
"23","numerals-loto1240-1-twentythree-1","numerals-loto1240-1","Chan2019","twentythree",23,"heŋʷəwul ruə mahəlin βə-təl","hengwawulruamahalinbatal","","false",NA,NA,NA
"24","numerals-loto1240-1-twentyfour-1","numerals-loto1240-1","Chan2019","twentyfour",24,"heŋʷəwul ruə mahəlin βə-βɛt","hengwawulruamahalinbabet","","false",NA,NA,NA
"25","numerals-loto1240-1-twentyfive-1","numerals-loto1240-1","Chan2019","twentyfive",25,"heŋʷəwul ruə mahəlin təβɛlimə","hengwawulruamahalintabelima","","false",NA,NA,NA
"26","numerals-loto1240-1-twentysix-1","numerals-loto1240-1","Chan2019","twentysix",26,"heŋʷəwul ruə mahəlin liβisə","hengwawulruamahalinlibisa","","false",NA,NA,NA
"27","numerals-loto1240-1-twentyseven-1","numerals-loto1240-1","Chan2019","twentyseven",27,"heŋʷəwul ruə mahəlin ləβə-ruə","hengwawulruamahalinlabarua","","false",NA,NA,NA
"28","numerals-loto1240-1-twentyeight-1","numerals-loto1240-1","Chan2019","twentyeight",28,"heŋʷəwul ruə mahəlin ləβə-təl","hengwawulruamahalinlabatal","","false",NA,NA,NA
"29","numerals-loto1240-1-twentynine-1","numerals-loto1240-1","Chan2019","twentynine",29,"heŋʷəwul ruə mahəlin liβi-βɛt","hengwawulruamahalinlibibet","","false",NA,NA,NA
"30","numerals-loto1240-1-thirty-1","numerals-loto1240-1","Chan2019","thirty",30,"heŋʷəwul təl","hengwawultal","","false",NA,NA,NA
"31","numerals-loto1240-1-forty-1","numerals-loto1240-1","Chan2019","forty",40,"heŋʷəwul βɛt","hengwawulbet","","false",NA,NA,NA
"32","numerals-loto1240-1-fifty-1","numerals-loto1240-1","Chan2019","fifty",50,"heŋʷəwul təβɛlimə","hengwawultabelima","","false",NA,NA,NA
"33","numerals-loto1240-1-sixty-1","numerals-loto1240-1","Chan2019","sixty",60,"heŋʷəwul liβisə","hengwawullibisa","","false",NA,NA,NA
"34","numerals-loto1240-1-seventy-1","numerals-loto1240-1","Chan2019","seventy",70,"heŋʷəwul ləβə-ruə","hengwawullabarua","","false",NA,NA,NA
"35","numerals-loto1240-1-eighty-1","numerals-loto1240-1","Chan2019","eighty",80,"heŋʷəwul ləβə-təl","hengwawullabatal","","false",NA,NA,NA
"36","numerals-loto1240-1-ninety-1","numerals-loto1240-1","Chan2019","ninety",90,"heŋʷəwul liβi-βɛt","hengwawullibibet","","false",NA,NA,NA
"37","numerals-loto1240-1-hundred-1","numerals-loto1240-1","Chan2019","hundred",100,"wʊn βaɣə-tuwe","wunbagatuwe","","false",NA,NA,NA
"38","numerals-loto1240-1-twohundred-1","numerals-loto1240-1","Chan2019","twohundred",200,"wʊn βaɣə-ruə","wunbagarua","","false",NA,NA,NA
"39","numerals-loto1240-1-thousand-1","numerals-loto1240-1","Chan2019","thousand",1000,"tɛr βaɣə-tuwe","terbagatuwe","","false",NA,NA,NA
"40","numerals-loto1240-1-twothousand-1","numerals-loto1240-1","Chan2019","twothousand",2000,"tɛr βaɣə-ruə","terbagarua","","false",NA,NA,NA
