"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kaye1241-2-one-1","barlowpacific-kaye1241-2","Barlow2024","one",1,"Sīlai","silai","","false",NA,NA,NA
"2","barlowpacific-kaye1241-2-two-1","barlowpacific-kaye1241-2","Barlow2024","two",2,"Loeà","loea","","false",NA,NA,NA
"3","barlowpacific-kaye1241-2-three-1","barlowpacific-kaye1241-2","Barlow2024","three",3,"Telō","telo","","false",NA,NA,NA
"4","barlowpacific-kaye1241-2-four-1","barlowpacific-kaye1241-2","Barlow2024","four",4,"Hā","ha","","false",NA,NA,NA
"5","barlowpacific-kaye1241-2-five-1","barlowpacific-kaye1241-2","Barlow2024","five",5,"Līmà","lima","","false",NA,NA,NA
"6","barlowpacific-kaye1241-2-six-1","barlowpacific-kaye1241-2","Barlow2024","six",6,"Nē","ne","","false",NA,NA,NA
"7","barlowpacific-kaye1241-2-seven-1","barlowpacific-kaye1241-2","Barlow2024","seven",7,"Hītō","hito","","false",NA,NA,NA
"8","barlowpacific-kaye1241-2-eight-1","barlowpacific-kaye1241-2","Barlow2024","eight",8,"Walō","walo","","false",NA,NA,NA
"9","barlowpacific-kaye1241-2-nine-1","barlowpacific-kaye1241-2","Barlow2024","nine",9,"Sīwa","siwa","","false",NA,NA,NA
"10","barlowpacific-kaye1241-2-ten-1","barlowpacific-kaye1241-2","Barlow2024","ten",10,"Boto","boto","","false",NA,NA,NA
"11","barlowpacific-kaye1241-2-eleven-1","barlowpacific-kaye1241-2","Barlow2024","eleven",11,"Bot-elàn sīlai","botelansilai","","false",NA,NA,NA
"12","barlowpacific-kaye1241-2-twelve-1","barlowpacific-kaye1241-2","Barlow2024","twelve",12,"Bot-elàn loea","botelanloea","","false",NA,NA,NA
"13","barlowpacific-kaye1241-2-thirteen-1","barlowpacific-kaye1241-2","Barlow2024","thirteen",13,"Bot-elàn telo","botelantelo","","false",NA,NA,NA
"14","barlowpacific-kaye1241-2-fourteen-1","barlowpacific-kaye1241-2","Barlow2024","fourteen",14,"Bot-elàn hā","botelanha","","false",NA,NA,NA
"15","barlowpacific-kaye1241-2-fifteen-1","barlowpacific-kaye1241-2","Barlow2024","fifteen",15,"Bot-elàn līma","botelanlima","","false",NA,NA,NA
"16","barlowpacific-kaye1241-2-sixteen-1","barlowpacific-kaye1241-2","Barlow2024","sixteen",16,"Bot-elàn nē","botelanne","","false",NA,NA,NA
"17","barlowpacific-kaye1241-2-seventeen-1","barlowpacific-kaye1241-2","Barlow2024","seventeen",17,"Bot-elàn hītō","botelanhito","","false",NA,NA,NA
"18","barlowpacific-kaye1241-2-eighteen-1","barlowpacific-kaye1241-2","Barlow2024","eighteen",18,"Bot-elàn walō","botelanwalo","","false",NA,NA,NA
"19","barlowpacific-kaye1241-2-nineteen-1","barlowpacific-kaye1241-2","Barlow2024","nineteen",19,"Bot-elàn sīwa","botelansiwa","","false",NA,NA,NA
"20","barlowpacific-kaye1241-2-twenty-1","barlowpacific-kaye1241-2","Barlow2024","twenty",20,"Bot-loea","botloea","","false",NA,NA,NA
"21","barlowpacific-kaye1241-2-twentyone-1","barlowpacific-kaye1241-2","Barlow2024","twentyone",21,"Bot-loeaelan sīlai","botloeaelansilai","","false",NA,NA,NA
"22","barlowpacific-kaye1241-2-twentyfive-1","barlowpacific-kaye1241-2","Barlow2024","twentyfive",25,"Bot-loea elan līma","botloeaelanlima","","false",NA,NA,NA
"23","barlowpacific-kaye1241-2-thirty-1","barlowpacific-kaye1241-2","Barlow2024","thirty",30,"Bot-telo","bottelo","","false",NA,NA,NA
"24","barlowpacific-kaye1241-2-forty-1","barlowpacific-kaye1241-2","Barlow2024","forty",40,"Bot-hā","botha","","false",NA,NA,NA
"25","barlowpacific-kaye1241-2-fifty-1","barlowpacific-kaye1241-2","Barlow2024","fifty",50,"Bot-līmà","botlima","","false",NA,NA,NA
"26","barlowpacific-kaye1241-2-sixty-1","barlowpacific-kaye1241-2","Barlow2024","sixty",60,"Bot-nē","botne","","false",NA,NA,NA
"27","barlowpacific-kaye1241-2-hundred-1","barlowpacific-kaye1241-2","Barlow2024","hundred",100,"Oetoen'ī","oetoeni","","false",NA,NA,NA
"28","barlowpacific-kaye1241-2-thousand-1","barlowpacific-kaye1241-2","Barlow2024","thousand",1000,"Làlàn'ī","lalani","","false",NA,NA,NA
"29","barlowpacific-kaye1241-2-tenthousand-1","barlowpacific-kaye1241-2","Barlow2024","tenthousand",10000,"Làlàn boto","lalanboto","","false",NA,NA,NA
