"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-bola1252-1-one-1","barlowpacific-bola1252-1","Barlow2024","one",1,"Oinsa","oinsa","","false",NA,NA,NA
"2","barlowpacific-bola1252-1-two-1","barlowpacific-bola1252-1","Barlow2024","two",2,"Odoewa","odoewa","","false",NA,NA,NA
"3","barlowpacific-bola1252-1-three-1","barlowpacific-bola1252-1","Barlow2024","three",3,"Otolo","otolo","","false",NA,NA,NA
"4","barlowpacific-bola1252-1-four-1","barlowpacific-bola1252-1","Barlow2024","four",4,"Opato","opato","","false",NA,NA,NA
"5","barlowpacific-bola1252-1-five-1","barlowpacific-bola1252-1","Barlow2024","five",5,"Olima","olima","","false",NA,NA,NA
"6","barlowpacific-bola1252-1-six-1","barlowpacific-bola1252-1","Barlow2024","six",6,"Onomo","onomo","","false",NA,NA,NA
"7","barlowpacific-bola1252-1-seven-1","barlowpacific-bola1252-1","Barlow2024","seven",7,"Opitoe","opitoe","","false",NA,NA,NA
"8","barlowpacific-bola1252-1-eight-1","barlowpacific-bola1252-1","Barlow2024","eight",8,"Owaloe","owaloe","","false",NA,NA,NA
"9","barlowpacific-bola1252-1-nine-1","barlowpacific-bola1252-1","Barlow2024","nine",9,"Osijo","osijo","","false",NA,NA,NA
"10","barlowpacific-bola1252-1-ten-1","barlowpacific-bola1252-1","Barlow2024","ten",10,"Opoeloe","opoeloe","","false",NA,NA,NA
"11","barlowpacific-bola1252-1-eleven-1","barlowpacific-bola1252-1","Barlow2024","eleven",11,"Mopoeloe goehabatoe","mopoeloegoehabatoe","","false",NA,NA,NA
"12","barlowpacific-bola1252-1-twelve-1","barlowpacific-bola1252-1","Barlow2024","twelve",12,"Mopoeloe goedoewija","mopoeloegoedoewija","","false",NA,NA,NA
"13","barlowpacific-bola1252-1-thirteen-1","barlowpacific-bola1252-1","Barlow2024","thirteen",13,"Poeloegoetoloe","poeloegoetoloe","","false",NA,NA,NA
"14","barlowpacific-bola1252-1-fourteen-1","barlowpacific-bola1252-1","Barlow2024","fourteen",14,"Poeloegoewapalo","poeloegoewapalo","","false",NA,NA,NA
"15","barlowpacific-bola1252-1-nineteen-1","barlowpacific-bola1252-1","Barlow2024","nineteen",19,"Poeloegoesijo","poeloegoesijo","","false",NA,NA,NA
"16","barlowpacific-bola1252-1-twenty-1","barlowpacific-bola1252-1","Barlow2024","twenty",20,"Doewija poeloe","doewijapoeloe","","false",NA,NA,NA
"17","barlowpacific-bola1252-1-twentyone-1","barlowpacific-bola1252-1","Barlow2024","twentyone",21,"Doewija poeloe goehabatoe","doewijapoeloegoehabatoe","","false",NA,NA,NA
"18","barlowpacific-bola1252-1-twentytwo-1","barlowpacific-bola1252-1","Barlow2024","twentytwo",22,"Doewija poeloe goedoewija","doewijapoeloegoedoewija","","false",NA,NA,NA
"19","barlowpacific-bola1252-1-thirty-1","barlowpacific-bola1252-1","Barlow2024","thirty",30,"Towoeno poeloe","towoenopoeloe","","false",NA,NA,NA
"20","barlowpacific-bola1252-1-forty-1","barlowpacific-bola1252-1","Barlow2024","forty",40,"Wopato poeloe","wopatopoeloe","","false",NA,NA,NA
"21","barlowpacific-bola1252-1-fifty-1","barlowpacific-bola1252-1","Barlow2024","fifty",50,"Lima nopoeloe","limanopoeloe","","false",NA,NA,NA
"22","barlowpacific-bola1252-1-sixty-1","barlowpacific-bola1252-1","Barlow2024","sixty",60,"Wonomo poeloe","wonomopoeloe","","false",NA,NA,NA
"23","barlowpacific-bola1252-1-seventy-1","barlowpacific-bola1252-1","Barlow2024","seventy",70,"Pitoenopoeloe","pitoenopoeloe","","false",NA,NA,NA
"24","barlowpacific-bola1252-1-eighty-1","barlowpacific-bola1252-1","Barlow2024","eighty",80,"Waloe no poeloe","waloenopoeloe","","false",NA,NA,NA
"25","barlowpacific-bola1252-1-ninety-1","barlowpacific-bola1252-1","Barlow2024","ninety",90,"Sijono poeloe","sijonopoeloe","","false",NA,NA,NA
"26","barlowpacific-bola1252-1-hundred-1","barlowpacific-bola1252-1","Barlow2024","hundred",100,"Mogāsaeto","mogasaeto","","false",NA,NA,NA
"27","barlowpacific-bola1252-1-twohundred-1","barlowpacific-bola1252-1","Barlow2024","twohundred",200,"Doewijagasaeto","doewijagasaeto","","false",NA,NA,NA
"28","barlowpacific-bola1252-1-thousand-1","barlowpacific-bola1252-1","Barlow2024","thousand",1000,"Sohiboe","sohiboe","","false",NA,NA,NA
"29","barlowpacific-bola1252-1-tenthousand-1","barlowpacific-bola1252-1","Barlow2024","tenthousand",10000,"Mopoello no hiboe","mopoellonohiboe","","false",NA,NA,NA
