"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bign1238-1-one-1","numerals-bign1238-1","Chan2019","one",1,"i-s̥t","ist","","false",NA,NA,NA
"2","numerals-bign1238-1-two-1","numerals-bign1238-1","Chan2019","two",2,"i-ru","iru","","false",NA,NA,NA
"3","numerals-bign1238-1-three-1","numerals-bign1238-1","Chan2019","three",3,"i-tl̥","itl","","false",NA,NA,NA
"4","numerals-bign1238-1-four-1","numerals-bign1238-1","Chan2019","four",4,"i-ð̼a","ida","","false",NA,NA,NA
"5","numerals-bign1238-1-five-1","numerals-bign1238-1","Chan2019","five",5,"i-l̥n̼","iln","","false",NA,NA,NA
"6","numerals-bign1238-1-six-1","numerals-bign1238-1","Chan2019","six",6,"i-l̥n̼sɛi","ilnsei","( 5 + 1 )","false",NA,NA,NA
"7","numerals-bign1238-1-seven-1","numerals-bign1238-1","Chan2019","seven",7,"i-saru","isaru","( 5 + 2 )","false",NA,NA,NA
"8","numerals-bign1238-1-eight-1","numerals-bign1238-1","Chan2019","eight",8,"i-satl̥","isatl","( 5 + 3 )","false",NA,NA,NA
"9","numerals-bign1238-1-nine-1","numerals-bign1238-1","Chan2019","nine",9,"i-saβɛt","isabet","( 5 + 4 )","false",NA,NA,NA
"10","numerals-bign1238-1-ten-1","numerals-bign1238-1","Chan2019","ten",10,"s̥nal","snal","","false",NA,NA,NA
"11","numerals-bign1238-1-eleven-1","numerals-bign1238-1","Chan2019","eleven",11,"i-nal̥ man iamək","inalmaniamak","","false",NA,NA,NA
"12","numerals-bign1238-1-twelve-1","numerals-bign1238-1","Chan2019","twelve",12,"i-nal̥ man i-ru","inalmaniru","","false",NA,NA,NA
"13","numerals-bign1238-1-thirteen-1","numerals-bign1238-1","Chan2019","thirteen",13,"i-nal̥ man i-tl̥","inalmanitl","","false",NA,NA,NA
"14","numerals-bign1238-1-fourteen-1","numerals-bign1238-1","Chan2019","fourteen",14,"i-nal̥ man i-ð̼a","inalmanida","","false",NA,NA,NA
"15","numerals-bign1238-1-fifteen-1","numerals-bign1238-1","Chan2019","fifteen",15,"i-nal̥ man i-l̥n","inalmaniln","","false",NA,NA,NA
"16","numerals-bign1238-1-sixteen-1","numerals-bign1238-1","Chan2019","sixteen",16,"i-nal̥ man i-l̥n̼sɛi","inalmanilnsei","","false",NA,NA,NA
"17","numerals-bign1238-1-seventeen-1","numerals-bign1238-1","Chan2019","seventeen",17,"i-nal̥ man i-saru","inalmanisaru","","false",NA,NA,NA
"18","numerals-bign1238-1-eighteen-1","numerals-bign1238-1","Chan2019","eighteen",18,"i-nal̥ man i-satl̥","inalmanisatl","","false",NA,NA,NA
"19","numerals-bign1238-1-nineteen-1","numerals-bign1238-1","Chan2019","nineteen",19,"i-nal̥ man i-saβɛt","inalmanisabet","","false",NA,NA,NA
"20","numerals-bign1238-1-twenty-1","numerals-bign1238-1","Chan2019","twenty",20,"i-nɛl ru","inelru","","false",NA,NA,NA
"21","numerals-bign1238-1-twentyone-1","numerals-bign1238-1","Chan2019","twentyone",21,"i-nɛl ru man iamək","inelrumaniamak","","false",NA,NA,NA
"22","numerals-bign1238-1-twentytwo-1","numerals-bign1238-1","Chan2019","twentytwo",22,"i-nɛl ru man i-ru","inelrumaniru","","false",NA,NA,NA
"23","numerals-bign1238-1-twentythree-1","numerals-bign1238-1","Chan2019","twentythree",23,"i-nɛl ru man i-tl̥","inelrumanitl","","false",NA,NA,NA
"24","numerals-bign1238-1-twentyfour-1","numerals-bign1238-1","Chan2019","twentyfour",24,"i-nɛl ru man i-ð̼a","inelrumanida","","false",NA,NA,NA
"25","numerals-bign1238-1-twentyfive-1","numerals-bign1238-1","Chan2019","twentyfive",25,"i-nɛl ru man i-l̥n","inelrumaniln","","false",NA,NA,NA
"26","numerals-bign1238-1-twentysix-1","numerals-bign1238-1","Chan2019","twentysix",26,"i-nɛl ru man i-l̥n̼sɛi","inelrumanilnsei","","false",NA,NA,NA
"27","numerals-bign1238-1-twentyseven-1","numerals-bign1238-1","Chan2019","twentyseven",27,"i-nɛl ru man i-saru","inelrumanisaru","","false",NA,NA,NA
"28","numerals-bign1238-1-twentyeight-1","numerals-bign1238-1","Chan2019","twentyeight",28,"i-nɛl ru man i-satl̥","inelrumanisatl","","false",NA,NA,NA
"29","numerals-bign1238-1-twentynine-1","numerals-bign1238-1","Chan2019","twentynine",29,"i-nɛl ru man i-saβɛt","inelrumanisabet","","false",NA,NA,NA
"30","numerals-bign1238-1-thirty-1","numerals-bign1238-1","Chan2019","thirty",30,"i-nɛl i-tl̥","inelitl","","false",NA,NA,NA
"31","numerals-bign1238-1-forty-1","numerals-bign1238-1","Chan2019","forty",40,"i-nɛl i-ð̼a","inelida","","false",NA,NA,NA
"32","numerals-bign1238-1-fifty-1","numerals-bign1238-1","Chan2019","fifty",50,"i-nɛl i-l̥n","ineliln","","false",NA,NA,NA
"33","numerals-bign1238-1-sixty-1","numerals-bign1238-1","Chan2019","sixty",60,"i-nɛl i-l̥n̼sɛi","inelilnsei","","false",NA,NA,NA
"34","numerals-bign1238-1-seventy-1","numerals-bign1238-1","Chan2019","seventy",70,"i-nɛl i-saru","inelisaru","","false",NA,NA,NA
"35","numerals-bign1238-1-eighty-1","numerals-bign1238-1","Chan2019","eighty",80,"i-nɛl i-satl̥","inelisatl","","false",NA,NA,NA
"36","numerals-bign1238-1-ninety-1","numerals-bign1238-1","Chan2019","ninety",90,"i-nɛl i-saβɛt","inelisabet","","false",NA,NA,NA
"37","numerals-bign1238-1-hundred-1","numerals-bign1238-1","Chan2019","hundred",100,"nɛlnal iβamək","nelnalibamak","","false",NA,NA,NA
"38","numerals-bign1238-1-twohundred-1","numerals-bign1238-1","Chan2019","twohundred",200,"nɛlnal iβaru","nelnalibaru","","false",NA,NA,NA
"39","numerals-bign1238-1-thousand-1","numerals-bign1238-1","Chan2019","thousand",1000,"nɛlnal iβanal","nelnalibanal","","false",NA,NA,NA
"40","numerals-bign1238-1-twothousand-1","numerals-bign1238-1","Chan2019","twothousand",2000,"nɛlnal iβanal iβaru","nelnalibanalibaru","","false",NA,NA,NA
