"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-onin1245-1-one-1","numerals-onin1245-1","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-onin1245-1-one-2","numerals-onin1245-1","Chan2019","one",1,"sawatan","sawatan","","false",NA,NA,NA
"3","numerals-onin1245-1-two-1","numerals-onin1245-1","Chan2019","two",2,"lua","lua","","false",NA,NA,NA
"4","numerals-onin1245-1-two-2","numerals-onin1245-1","Chan2019","two",2,"nua","nua","","false",NA,NA,NA
"5","numerals-onin1245-1-three-1","numerals-onin1245-1","Chan2019","three",3,"téni","teni","","false",NA,NA,NA
"6","numerals-onin1245-1-four-1","numerals-onin1245-1","Chan2019","four",4,"fat","fat","","false",NA,NA,NA
"7","numerals-onin1245-1-five-1","numerals-onin1245-1","Chan2019","five",5,"níma","nima","","false",NA,NA,NA
"8","numerals-onin1245-1-six-1","numerals-onin1245-1","Chan2019","six",6,"nɛm","nem","","false",NA,NA,NA
"9","numerals-onin1245-1-six-2","numerals-onin1245-1","Chan2019","six",6,"anèm","anem","","false",NA,NA,NA
"10","numerals-onin1245-1-seven-1","numerals-onin1245-1","Chan2019","seven",7,"tařasá","tarasa","","false",NA,NA,NA
"11","numerals-onin1245-1-seven-2","numerals-onin1245-1","Chan2019","seven",7,"butères","buteres","( 6+1 )","false",NA,NA,NA
"12","numerals-onin1245-1-eight-1","numerals-onin1245-1","Chan2019","eight",8,"tařanua","taranua","","false",NA,NA,NA
"13","numerals-onin1245-1-eight-2","numerals-onin1245-1","Chan2019","eight",8,"butènua","butenua","( 6+2 )","false",NA,NA,NA
"14","numerals-onin1245-1-nine-1","numerals-onin1245-1","Chan2019","nine",9,"səpútih","saputih","","false",NA,NA,NA
"15","numerals-onin1245-1-nine-2","numerals-onin1245-1","Chan2019","nine",9,"sabuti","sabuti","(10 - 1 )","false",NA,NA,NA
"16","numerals-onin1245-1-ten-1","numerals-onin1245-1","Chan2019","ten",10,"pusúa","pusua","","false",NA,NA,NA
"17","numerals-onin1245-1-ten-2","numerals-onin1245-1","Chan2019","ten",10,"busua","busua","","false",NA,NA,NA
"18","numerals-onin1245-1-eleven-1","numerals-onin1245-1","Chan2019","eleven",11,"busua-resi-sa","busuaresisa","","false",NA,NA,NA
"19","numerals-onin1245-1-twelve-1","numerals-onin1245-1","Chan2019","twelve",12,"busua-resi-nua","busuaresinua","","false",NA,NA,NA
"20","numerals-onin1245-1-thirteen-1","numerals-onin1245-1","Chan2019","thirteen",13,"busua-resi-teni","busuaresiteni","","false",NA,NA,NA
"21","numerals-onin1245-1-fourteen-1","numerals-onin1245-1","Chan2019","fourteen",14,"busua-resi-fat","busuaresifat","","false",NA,NA,NA
"22","numerals-onin1245-1-fifteen-1","numerals-onin1245-1","Chan2019","fifteen",15,"busua-resi-nima","busuaresinima","","false",NA,NA,NA
"23","numerals-onin1245-1-sixteen-1","numerals-onin1245-1","Chan2019","sixteen",16,"busua-resi-nɛm","busuaresinem","","false",NA,NA,NA
"24","numerals-onin1245-1-seventeen-1","numerals-onin1245-1","Chan2019","seventeen",17,"busua-resi-tařasá","busuaresitarasa","","false",NA,NA,NA
"25","numerals-onin1245-1-eighteen-1","numerals-onin1245-1","Chan2019","eighteen",18,"busua-resi-tařanua","busuaresitaranua","","false",NA,NA,NA
"26","numerals-onin1245-1-nineteen-1","numerals-onin1245-1","Chan2019","nineteen",19,"busua-resi-səputih","busuaresisaputih","","false",NA,NA,NA
"27","numerals-onin1245-1-twenty-1","numerals-onin1245-1","Chan2019","twenty",20,"buti-nua","butinua","","false",NA,NA,NA
"28","numerals-onin1245-1-twenty-2","numerals-onin1245-1","Chan2019","twenty",20,"tumate sa","tumatesa","( litː 'man one')","false",NA,NA,NA
"29","numerals-onin1245-1-forty-1","numerals-onin1245-1","Chan2019","forty",40,"buti fat","butifat","","false",NA,NA,NA
"30","numerals-onin1245-1-forty-2","numerals-onin1245-1","Chan2019","forty",40,"tumate rua","tumaterua","","false",NA,NA,NA
