"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sanf1258-1-one-1","numerals-sanf1258-1","Chan2019","one",1,"ɑnek","anek","","false",NA,NA,NA
"2","numerals-sanf1258-1-two-1","numerals-sanf1258-1","Chan2019","two",2,"ɑhkjɑw","ahkjaw","","false",NA,NA,NA
"3","numerals-sanf1258-1-three-1","numerals-sanf1258-1","Chan2019","three",3,"ɑɾuh","aruh","","false",NA,NA,NA
"4","numerals-sanf1258-1-four-1","numerals-sanf1258-1","Chan2019","four",4,"ɑpokjuɸ","apokjuf","","false",NA,NA,NA
"5","numerals-sanf1258-1-five-1","numerals-sanf1258-1","Chan2019","five",5,"ɑkokjɑɸ","akokjaf","","false",NA,NA,NA
"6","numerals-sanf1258-1-six-1","numerals-sanf1258-1","Chan2019","six",6,"ɑnɑhojuɸ","anahojuf","","false",NA,NA,NA
"7","numerals-sanf1258-1-seven-1","numerals-sanf1258-1","Chan2019","seven",7,"ɑhɑjuɸ","ahajuf","","false",NA,NA,NA
"8","numerals-sanf1258-1-eight-1","numerals-sanf1258-1","Chan2019","eight",8,"anojuɸ","anojuf","","false",NA,NA,NA
"9","numerals-sanf1258-1-nine-1","numerals-sanf1258-1","Chan2019","nine",9,"ɑpekɑf","apekaf","","false",NA,NA,NA
"10","numerals-sanf1258-1-ten-1","numerals-sanf1258-1","Chan2019","ten",10,"ɑkɑpɑf","akapaf","","false",NA,NA,NA
"11","numerals-sanf1258-1-twenty-1","numerals-sanf1258-1","Chan2019","twenty",20,"ɲimjow","nimjow","","false",NA,NA,NA
