"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-copa1236-1-one-1","numerals-copa1236-1","Chan2019","one",1,"tumɨ","tumi","","false",NA,NA,NA
"2","numerals-copa1236-1-two-1","numerals-copa1236-1","Chan2019","two",2,"meca","meca","","false",NA,NA,NA
"3","numerals-copa1236-1-three-1","numerals-copa1236-1","Chan2019","three",3,"tukaʼy","tukay","","false",NA,NA,NA
"4","numerals-copa1236-1-four-1","numerals-copa1236-1","Chan2019","four",4,"makškuʼy","makskuy","","false",NA,NA,NA
"5","numerals-copa1236-1-five-1","numerals-copa1236-1","Chan2019","five",5,"mohsaʼy","mohsay","","false",NA,NA,NA
"6","numerals-copa1236-1-six-1","numerals-copa1236-1","Chan2019","six",6,"tuhtaʼy","tuhtay","","false",NA,NA,NA
"7","numerals-copa1236-1-seven-1","numerals-copa1236-1","Chan2019","seven",7,"kuʼyaʼy","kuyay","","false",NA,NA,NA
"8","numerals-copa1236-1-eight-1","numerals-copa1236-1","Chan2019","eight",8,"tukuthtaʼy","tukuthtay","( 3 + 6 )","false",NA,NA,NA
"9","numerals-copa1236-1-nine-1","numerals-copa1236-1","Chan2019","nine",9,"makstuhtaʼy","makstuhtay","( 4 + 6 )","false",NA,NA,NA
"10","numerals-copa1236-1-ten-1","numerals-copa1236-1","Chan2019","ten",10,"mahkaʼy","mahkay","","false",NA,NA,NA
"11","numerals-copa1236-1-eleven-1","numerals-copa1236-1","Chan2019","eleven",11,"maktumaʼy","maktumay","( 10 + 1 )","false",NA,NA,NA
"12","numerals-copa1236-1-twelve-1","numerals-copa1236-1","Chan2019","twelve",12,"makwɨstɨhkaʼy","makwistihkay","( 10 + 2 )","false",NA,NA,NA
"13","numerals-copa1236-1-thirteen-1","numerals-copa1236-1","Chan2019","thirteen",13,"maktukaʼy","maktukay","( 10 + 3 )","false",NA,NA,NA
"14","numerals-copa1236-1-fourteen-1","numerals-copa1236-1","Chan2019","fourteen",14,"makmaktaskuʼy","makmaktaskuy","( 10 + 4 )","false",NA,NA,NA
"15","numerals-copa1236-1-fifteen-1","numerals-copa1236-1","Chan2019","fifteen",15,"yɨhtaʼy","yihtay","","false",NA,NA,NA
"16","numerals-copa1236-1-sixteen-1","numerals-copa1236-1","Chan2019","sixteen",16,"yɨt-ko-tumɨ","yitkotumi","( 15 + 1 )","false",NA,NA,NA
"17","numerals-copa1236-1-seventeen-1","numerals-copa1236-1","Chan2019","seventeen",17,"yɨt-ko-meca","yitkomeca","( 15 + 2 )","false",NA,NA,NA
"18","numerals-copa1236-1-eighteen-1","numerals-copa1236-1","Chan2019","eighteen",18,"yɨt-ko-tukaʼy","yitkotukay","( 15 + 3 )","false",NA,NA,NA
"19","numerals-copa1236-1-nineteen-1","numerals-copa1236-1","Chan2019","nineteen",19,"yɨt-ko-makškuʼy","yitkomakskuy","( 15 + 4 )","false",NA,NA,NA
"20","numerals-copa1236-1-twenty-1","numerals-copa1236-1","Chan2019","twenty",20,"ips","ips","","false",NA,NA,NA
"21","numerals-copa1236-1-twentyone-1","numerals-copa1236-1","Chan2019","twentyone",21,"ips-ko-tumɨ","ipskotumi","","false",NA,NA,NA
"22","numerals-copa1236-1-twentytwo-1","numerals-copa1236-1","Chan2019","twentytwo",22,"ips-ko-meca","ipskomeca","","false",NA,NA,NA
"23","numerals-copa1236-1-twentythree-1","numerals-copa1236-1","Chan2019","twentythree",23,"ips-ko-tukaʼy","ipskotukay","","false",NA,NA,NA
"24","numerals-copa1236-1-twentyfour-1","numerals-copa1236-1","Chan2019","twentyfour",24,"ips-ko-makškuʼy","ipskomakskuy","","false",NA,NA,NA
"25","numerals-copa1236-1-twentyfive-1","numerals-copa1236-1","Chan2019","twentyfive",25,"ips-ko-mos","ipskomos","","false",NA,NA,NA
"26","numerals-copa1236-1-twentysix-1","numerals-copa1236-1","Chan2019","twentysix",26,"ips-ko-tuhtaʼy","ipskotuhtay","","false",NA,NA,NA
"27","numerals-copa1236-1-twentyseven-1","numerals-copa1236-1","Chan2019","twentyseven",27,"ips-ko-kuʼyaʼy","ipskokuyay","","false",NA,NA,NA
"28","numerals-copa1236-1-twentyeight-1","numerals-copa1236-1","Chan2019","twentyeight",28,"ips-ko-tukuthtaʼy","ipskotukuthtay","","false",NA,NA,NA
"29","numerals-copa1236-1-twentynine-1","numerals-copa1236-1","Chan2019","twentynine",29,"ips-ko-mahkaʼy","ipskomahkay","","false",NA,NA,NA
"30","numerals-copa1236-1-thirty-1","numerals-copa1236-1","Chan2019","thirty",30,"ips-ko-mak","ipskomak","","false",NA,NA,NA
"31","numerals-copa1236-1-forty-1","numerals-copa1236-1","Chan2019","forty",40,"wɨstɨhkiʼs","wistihkis","( 2 x 20 )","false",NA,NA,NA
"32","numerals-copa1236-1-fifty-1","numerals-copa1236-1","Chan2019","fifty",50,"wɨstɨhkiʼs-ko-mak","wistihkiskomak","","false",NA,NA,NA
"33","numerals-copa1236-1-sixty-1","numerals-copa1236-1","Chan2019","sixty",60,"tukiʼs","tukis","( 3 x 20 )","false",NA,NA,NA
"34","numerals-copa1236-1-seventy-1","numerals-copa1236-1","Chan2019","seventy",70,"tukiʼs-ko-mak","tukiskomak","","false",NA,NA,NA
"35","numerals-copa1236-1-eighty-1","numerals-copa1236-1","Chan2019","eighty",80,"maktahsiʼs","maktahsis","( 4 x 20 )","false",NA,NA,NA
"36","numerals-copa1236-1-ninety-1","numerals-copa1236-1","Chan2019","ninety",90,"maktahsiʼs-ko-mak","maktahsiskomak","","false",NA,NA,NA
"37","numerals-copa1236-1-hundred-1","numerals-copa1236-1","Chan2019","hundred",100,"mohsiʼs","mohsis","( 5 x 20 )","false",NA,NA,NA
"38","numerals-copa1236-1-twohundred-1","numerals-copa1236-1","Chan2019","twohundred",200,"mahkʼis","mahkis","( 10 x 20 )","false",NA,NA,NA
"39","numerals-copa1236-1-thousand-1","numerals-copa1236-1","Chan2019","thousand",1000,"meca moneʼ-ko-mahkiʼs","mecamonekomahkis","","false",NA,NA,NA
"40","numerals-copa1236-1-twothousand-1","numerals-copa1236-1","Chan2019","twothousand",2000,"mahsaʼ moneʼ","mahsamone","","false",NA,NA,NA
