"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-jeme1245-1-one-1","numerals-jeme1245-1","Chan2019","one",1,"pʼɨ̜","pi","","false",NA,NA,NA
"2","numerals-jeme1245-1-one-2","numerals-jeme1245-1","Chan2019","one",1,"pʼɨ̜sē","pise","","false",NA,NA,NA
"3","numerals-jeme1245-1-one-3","numerals-jeme1245-1","Chan2019","one",1,"pʼɨ̜","pi","","false",NA,NA,NA
"4","numerals-jeme1245-1-two-1","numerals-jeme1245-1","Chan2019","two",2,"wí-l","wil","","false",NA,NA,NA
"5","numerals-jeme1245-1-two-2","numerals-jeme1245-1","Chan2019","two",2,"wî","wi","(š)","false",NA,NA,NA
"6","numerals-jeme1245-1-three-1","numerals-jeme1245-1","Chan2019","three",3,"tá","ta","","false",NA,NA,NA
"7","numerals-jeme1245-1-three-2","numerals-jeme1245-1","Chan2019","three",3,"tá","ta","( < Navajo )","true",NA,NA,NA
"8","numerals-jeme1245-1-four-1","numerals-jeme1245-1","Chan2019","four",4,"wíːl","wil","","false",NA,NA,NA
"9","numerals-jeme1245-1-four-2","numerals-jeme1245-1","Chan2019","four",4,"wíː(l)","wil","","false",NA,NA,NA
"10","numerals-jeme1245-1-five-1","numerals-jeme1245-1","Chan2019","five",5,"pʼįːtʼō","pito","","false",NA,NA,NA
"11","numerals-jeme1245-1-five-2","numerals-jeme1245-1","Chan2019","five",5,"pʼįːtʼō","pito","","false",NA,NA,NA
"12","numerals-jeme1245-1-six-1","numerals-jeme1245-1","Chan2019","six",6,"mį́tʸī","mityi","","false",NA,NA,NA
"13","numerals-jeme1245-1-six-2","numerals-jeme1245-1","Chan2019","six",6,"mį́ːtʸi","mityi","","false",NA,NA,NA
"14","numerals-jeme1245-1-six-3","numerals-jeme1245-1","Chan2019","six",6,"mį́ːtʸī","mityi","","false",NA,NA,NA
"15","numerals-jeme1245-1-seven-1","numerals-jeme1245-1","Chan2019","seven",7,"sɨ́-l","sil","","false",NA,NA,NA
"16","numerals-jeme1245-1-seven-2","numerals-jeme1245-1","Chan2019","seven",7,"sɨ́","si","","false",NA,NA,NA
"17","numerals-jeme1245-1-eight-1","numerals-jeme1245-1","Chan2019","eight",8,"hɨ́-l","hil","","false",NA,NA,NA
"18","numerals-jeme1245-1-eight-2","numerals-jeme1245-1","Chan2019","eight",8,"hɨ́","hi","","false",NA,NA,NA
"19","numerals-jeme1245-1-nine-1","numerals-jeme1245-1","Chan2019","nine",9,"hɨ̜","hi","","false",NA,NA,NA
"20","numerals-jeme1245-1-nine-2","numerals-jeme1245-1","Chan2019","nine",9,"hɨ̜́ː","hi","","false",NA,NA,NA
"21","numerals-jeme1245-1-nine-3","numerals-jeme1245-1","Chan2019","nine",9,"hɨ̜́ hɨ̜̄","hihi","","false",NA,NA,NA
"22","numerals-jeme1245-1-ten-1","numerals-jeme1245-1","Chan2019","ten",10,"tǽ̜","tae","","false",NA,NA,NA
"23","numerals-jeme1245-1-ten-2","numerals-jeme1245-1","Chan2019","ten",10,"tǽ̜pʼɨ̜","taepi","","false",NA,NA,NA
"24","numerals-jeme1245-1-eleven-1","numerals-jeme1245-1","Chan2019","eleven",11,"tǽ̜pʼɨ̜","taepi","","false",NA,NA,NA
"25","numerals-jeme1245-1-twelve-1","numerals-jeme1245-1","Chan2019","twelve",12,"tǽ̜wî","taewi","(š)","false",NA,NA,NA
"26","numerals-jeme1245-1-thirteen-1","numerals-jeme1245-1","Chan2019","thirteen",13,"tǽ̜tá","taeta","","false",NA,NA,NA
"27","numerals-jeme1245-1-fourteen-1","numerals-jeme1245-1","Chan2019","fourteen",14,"tǽ̜wíː","taewi","","false",NA,NA,NA
"28","numerals-jeme1245-1-fifteen-1","numerals-jeme1245-1","Chan2019","fifteen",15,"tǽ̜pʼįːtʼō","taepito","","false",NA,NA,NA
