"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tusc1257-1-one-1","numerals-tusc1257-1","Chan2019","one",1,"ę́ˑči","eci","","false",NA,NA,NA
"2","numerals-tusc1257-1-two-1","numerals-tusc1257-1","Chan2019","two",2,"néˑktiˑ","nekti","","false",NA,NA,NA
"3","numerals-tusc1257-1-three-1","numerals-tusc1257-1","Chan2019","three",3,"áhsę","ahse","","false",NA,NA,NA
"4","numerals-tusc1257-1-four-1","numerals-tusc1257-1","Chan2019","four",4,"hę́ʔtahk","hetahk","","false",NA,NA,NA
"5","numerals-tusc1257-1-five-1","numerals-tusc1257-1","Chan2019","five",5,"wísk","wisk","","false",NA,NA,NA
"6","numerals-tusc1257-1-five-2","numerals-tusc1257-1","Chan2019","five",5,"wihsk","wihsk","","false",NA,NA,NA
"7","numerals-tusc1257-1-six-1","numerals-tusc1257-1","Chan2019","six",6,"úhyaʔk","uhyak","","false",NA,NA,NA
"8","numerals-tusc1257-1-seven-1","numerals-tusc1257-1","Chan2019","seven",7,"čáˑʔnahk","canahk","","false",NA,NA,NA
"9","numerals-tusc1257-1-eight-1","numerals-tusc1257-1","Chan2019","eight",8,"néˑkręʔ","nekre","","false",NA,NA,NA
"10","numerals-tusc1257-1-nine-1","numerals-tusc1257-1","Chan2019","nine",9,"níhręʔ","nihre","","false",NA,NA,NA
"11","numerals-tusc1257-1-ten-1","numerals-tusc1257-1","Chan2019","ten",10,"wáhθhęʔ","wahthhe","","false",NA,NA,NA
"12","numerals-tusc1257-1-eleven-1","numerals-tusc1257-1","Chan2019","eleven",11,"ę́ˑči θkáheʔr","ecithkaher","","false",NA,NA,NA
"13","numerals-tusc1257-1-twelve-1","numerals-tusc1257-1","Chan2019","twelve",12,"néˑktiˑ θkáheʔr","nektithkaher","","false",NA,NA,NA
"14","numerals-tusc1257-1-thirteen-1","numerals-tusc1257-1","Chan2019","thirteen",13,"áhsę θkáheʔr","ahsethkaher","","false",NA,NA,NA
"15","numerals-tusc1257-1-fourteen-1","numerals-tusc1257-1","Chan2019","fourteen",14,"hę́ʔtahk θkáheʔr","hetahkthkaher","","false",NA,NA,NA
"16","numerals-tusc1257-1-fifteen-1","numerals-tusc1257-1","Chan2019","fifteen",15,"wísk θkáheʔr","wiskthkaher","","false",NA,NA,NA
"17","numerals-tusc1257-1-sixteen-1","numerals-tusc1257-1","Chan2019","sixteen",16,"úhyaʔk θkáheʔr","uhyakthkaher","","false",NA,NA,NA
