"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yaqu1251-1-one-1","numerals-yaqu1251-1","Chan2019","one",1,"wepul","wepul","","false",NA,NA,NA
"2","numerals-yaqu1251-1-one-2","numerals-yaqu1251-1","Chan2019","one",1,"wepulai","wepulai","","false",NA,NA,NA
"3","numerals-yaqu1251-1-one-3","numerals-yaqu1251-1","Chan2019","one",1,"senu","senu","","false",NA,NA,NA
"4","numerals-yaqu1251-1-two-1","numerals-yaqu1251-1","Chan2019","two",2,"woi","woi","","false",NA,NA,NA
"5","numerals-yaqu1251-1-three-1","numerals-yaqu1251-1","Chan2019","three",3,"baji","baji","","false",NA,NA,NA
"6","numerals-yaqu1251-1-four-1","numerals-yaqu1251-1","Chan2019","four",4,"naiki","naiki","","false",NA,NA,NA
"7","numerals-yaqu1251-1-five-1","numerals-yaqu1251-1","Chan2019","five",5,"mamni","mamni","","false",NA,NA,NA
"8","numerals-yaqu1251-1-six-1","numerals-yaqu1251-1","Chan2019","six",6,"busani","busani","","false",NA,NA,NA
"9","numerals-yaqu1251-1-seven-1","numerals-yaqu1251-1","Chan2019","seven",7,"woobusani","woobusani","(   6 ? )","false",NA,NA,NA
"10","numerals-yaqu1251-1-eight-1","numerals-yaqu1251-1","Chan2019","eight",8,"wojnaiki","wojnaiki","( 2 x 4 )","false",NA,NA,NA
"11","numerals-yaqu1251-1-nine-1","numerals-yaqu1251-1","Chan2019","nine",9,"batani","batani","","false",NA,NA,NA
"12","numerals-yaqu1251-1-ten-1","numerals-yaqu1251-1","Chan2019","ten",10,"wojmamni","wojmamni","( 2 x 5 )","false",NA,NA,NA
"13","numerals-yaqu1251-1-eleven-1","numerals-yaqu1251-1","Chan2019","eleven",11,"wojmamni ama wepul","wojmamniamawepul","","false",NA,NA,NA
"14","numerals-yaqu1251-1-twelve-1","numerals-yaqu1251-1","Chan2019","twelve",12,"wojmamni ama woi","wojmamniamawoi","","false",NA,NA,NA
"15","numerals-yaqu1251-1-thirteen-1","numerals-yaqu1251-1","Chan2019","thirteen",13,"wojmamni ama baji","wojmamniamabaji","","false",NA,NA,NA
"16","numerals-yaqu1251-1-fourteen-1","numerals-yaqu1251-1","Chan2019","fourteen",14,"wojmamni ama naiki","wojmamniamanaiki","","false",NA,NA,NA
"17","numerals-yaqu1251-1-fifteen-1","numerals-yaqu1251-1","Chan2019","fifteen",15,"wojmamni ama mamni","wojmamniamamamni","","false",NA,NA,NA
"18","numerals-yaqu1251-1-sixteen-1","numerals-yaqu1251-1","Chan2019","sixteen",16,"wojmamni ama busani","wojmamniamabusani","","false",NA,NA,NA
"19","numerals-yaqu1251-1-seventeen-1","numerals-yaqu1251-1","Chan2019","seventeen",17,"wojmamni ama woobusani","wojmamniamawoobusani","","false",NA,NA,NA
"20","numerals-yaqu1251-1-eighteen-1","numerals-yaqu1251-1","Chan2019","eighteen",18,"wojmamni ama wojnaiki","wojmamniamawojnaiki","","false",NA,NA,NA
"21","numerals-yaqu1251-1-nineteen-1","numerals-yaqu1251-1","Chan2019","nineteen",19,"wojmamni ama batani","wojmamniamabatani","","false",NA,NA,NA
"22","numerals-yaqu1251-1-twenty-1","numerals-yaqu1251-1","Chan2019","twenty",20,"senu takaa","senutakaa","","false",NA,NA,NA
"23","numerals-yaqu1251-1-twentyone-1","numerals-yaqu1251-1","Chan2019","twentyone",21,"senu takaa ama wepulai","senutakaaamawepulai","","false",NA,NA,NA
"24","numerals-yaqu1251-1-twentytwo-1","numerals-yaqu1251-1","Chan2019","twentytwo",22,"senu takaa ama woi","senutakaaamawoi","","false",NA,NA,NA
"25","numerals-yaqu1251-1-twentythree-1","numerals-yaqu1251-1","Chan2019","twentythree",23,"senu takaa ama baji","senutakaaamabaji","","false",NA,NA,NA
"26","numerals-yaqu1251-1-twentyfour-1","numerals-yaqu1251-1","Chan2019","twentyfour",24,"senu takaa ama naiki","senutakaaamanaiki","","false",NA,NA,NA
"27","numerals-yaqu1251-1-twentyfive-1","numerals-yaqu1251-1","Chan2019","twentyfive",25,"senu takaa ama mamni","senutakaaamamamni","","false",NA,NA,NA
"28","numerals-yaqu1251-1-twentysix-1","numerals-yaqu1251-1","Chan2019","twentysix",26,"senu takaa ama busani","senutakaaamabusani","","false",NA,NA,NA
"29","numerals-yaqu1251-1-twentyseven-1","numerals-yaqu1251-1","Chan2019","twentyseven",27,"senu takaa ama woobusani","senutakaaamawoobusani","","false",NA,NA,NA
"30","numerals-yaqu1251-1-twentyeight-1","numerals-yaqu1251-1","Chan2019","twentyeight",28,"senu takaa ama wojnaiki","senutakaaamawojnaiki","","false",NA,NA,NA
"31","numerals-yaqu1251-1-twentynine-1","numerals-yaqu1251-1","Chan2019","twentynine",29,"senu takaa ama batani","senutakaaamabatani","","false",NA,NA,NA
"32","numerals-yaqu1251-1-thirty-1","numerals-yaqu1251-1","Chan2019","thirty",30,"senu takaa ama wojmamni","senutakaaamawojmamni","","false",NA,NA,NA
"33","numerals-yaqu1251-1-forty-1","numerals-yaqu1251-1","Chan2019","forty",40,"woi takaa","woitakaa","","false",NA,NA,NA
"34","numerals-yaqu1251-1-fifty-1","numerals-yaqu1251-1","Chan2019","fifty",50,"woi takaa ama wojmamni","woitakaaamawojmamni","","false",NA,NA,NA
"35","numerals-yaqu1251-1-sixty-1","numerals-yaqu1251-1","Chan2019","sixty",60,"bai takaa","baitakaa","( 3 x 20 )","false",NA,NA,NA
"36","numerals-yaqu1251-1-seventy-1","numerals-yaqu1251-1","Chan2019","seventy",70,"bai takaa ama wojmamni","baitakaaamawojmamni","","false",NA,NA,NA
"37","numerals-yaqu1251-1-eighty-1","numerals-yaqu1251-1","Chan2019","eighty",80,"naiki takaa","naikitakaa","( 4 x 20 )","false",NA,NA,NA
"38","numerals-yaqu1251-1-ninety-1","numerals-yaqu1251-1","Chan2019","ninety",90,"naiki takaaama wojmamni","naikitakaaamawojmamni","","false",NA,NA,NA
"39","numerals-yaqu1251-1-hundred-1","numerals-yaqu1251-1","Chan2019","hundred",100,"mamni takaa","mamnitakaa","( 5 x 20 )","false",NA,NA,NA
