"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-zenz1235-1-one-1","numerals-zenz1235-1","Chan2019","one",1,"tsaka","tsaka","","false",NA,NA,NA
"2","numerals-zenz1235-1-two-1","numerals-zenz1235-1","Chan2019","two",2,"tukua","tukua","","false",NA,NA,NA
"3","numerals-zenz1235-1-three-1","numerals-zenz1235-1","Chan2019","three",3,"tsunä","tsuna","","false",NA,NA,NA
"4","numerals-zenz1235-1-four-1","numerals-zenz1235-1","Chan2019","four",4,"jakua","jakua","","false",NA,NA,NA
"5","numerals-zenz1235-1-five-1","numerals-zenz1235-1","Chan2019","five",5,"kaʔyu","kayu","","false",NA,NA,NA
"6","numerals-zenz1235-1-six-1","numerals-zenz1235-1","Chan2019","six",6,"sukua","sukua","","false",NA,NA,NA
"7","numerals-zenz1235-1-seven-1","numerals-zenz1235-1","Chan2019","seven",7,"kati","kati","","false",NA,NA,NA
"8","numerals-zenz1235-1-eight-1","numerals-zenz1235-1","Chan2019","eight",8,"jnuöʔ","jnuo","","false",NA,NA,NA
"9","numerals-zenz1235-1-nine-1","numerals-zenz1235-1","Chan2019","nine",9,"kaa","kaa","","false",NA,NA,NA
"10","numerals-zenz1235-1-ten-1","numerals-zenz1235-1","Chan2019","ten",10,"tii","tii","","false",NA,NA,NA
"11","numerals-zenz1235-1-eleven-1","numerals-zenz1235-1","Chan2019","eleven",11,"tyiʔ tsaka","tyitsaka","","false",NA,NA,NA
"12","numerals-zenz1235-1-twelve-1","numerals-zenz1235-1","Chan2019","twelve",12,"tyiʔ tukua","tyitukua","","false",NA,NA,NA
"13","numerals-zenz1235-1-thirteen-1","numerals-zenz1235-1","Chan2019","thirteen",13,"tyiʔ tsunä","tyitsuna","","false",NA,NA,NA
"14","numerals-zenz1235-1-fourteen-1","numerals-zenz1235-1","Chan2019","fourteen",14,"tyiʔ jakua","tyijakua","","false",NA,NA,NA
"15","numerals-zenz1235-1-fifteen-1","numerals-zenz1235-1","Chan2019","fifteen",15,"tyiʔ nyö","tyinyo","","false",NA,NA,NA
"16","numerals-zenz1235-1-sixteen-1","numerals-zenz1235-1","Chan2019","sixteen",16,"tyiʔ nyö tsaka","tyinyotsaka","( 15 + 1 )","false",NA,NA,NA
"17","numerals-zenz1235-1-seventeen-1","numerals-zenz1235-1","Chan2019","seventeen",17,"tyiʔ nyö tukua","tyinyotukua","( 15 + 2 )","false",NA,NA,NA
"18","numerals-zenz1235-1-eighteen-1","numerals-zenz1235-1","Chan2019","eighteen",18,"tyiʔ nyö tsuna","tyinyotsuna","( 15 + 3 )","false",NA,NA,NA
"19","numerals-zenz1235-1-nineteen-1","numerals-zenz1235-1","Chan2019","nineteen",19,"tyiʔ nyö jakua","tyinyojakua","( 15 + 4 )","false",NA,NA,NA
"20","numerals-zenz1235-1-twenty-1","numerals-zenz1235-1","Chan2019","twenty",20,"kala","kala","","false",NA,NA,NA
"21","numerals-zenz1235-1-twentyone-1","numerals-zenz1235-1","Chan2019","twentyone",21,"kala ndukua tsaka","kalandukuatsaka","","false",NA,NA,NA
"22","numerals-zenz1235-1-twentytwo-1","numerals-zenz1235-1","Chan2019","twentytwo",22,"kala ndukua tukua","kalandukuatukua","","false",NA,NA,NA
"23","numerals-zenz1235-1-twentythree-1","numerals-zenz1235-1","Chan2019","twentythree",23,"kala ndukua tsuna","kalandukuatsuna","","false",NA,NA,NA
"24","numerals-zenz1235-1-twentyfour-1","numerals-zenz1235-1","Chan2019","twentyfour",24,"kala ndukua jakua","kalandukuajakua","","false",NA,NA,NA
"25","numerals-zenz1235-1-twentyfive-1","numerals-zenz1235-1","Chan2019","twentyfive",25,"kala ndyiʔ nyö","kalandyinyo","","false",NA,NA,NA
"26","numerals-zenz1235-1-twentysix-1","numerals-zenz1235-1","Chan2019","twentysix",26,"kala ndukua sukua","kalandukuasukua","","false",NA,NA,NA
"27","numerals-zenz1235-1-twentyseven-1","numerals-zenz1235-1","Chan2019","twentyseven",27,"kala ndukua kati","kalandukuakati","","false",NA,NA,NA
"28","numerals-zenz1235-1-twentyeight-1","numerals-zenz1235-1","Chan2019","twentyeight",28,"kala ndukua jnöʔ","kalandukuajno","","false",NA,NA,NA
"29","numerals-zenz1235-1-twentynine-1","numerals-zenz1235-1","Chan2019","twentynine",29,"kala ndukua kaa","kalandukuakaa","","false",NA,NA,NA
