"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-xinc1246-1-one-1","numerals-xinc1246-1","Chan2019","one",1,"kʼaɬ","kal","","false",NA,NA,NA
"2","numerals-xinc1246-1-one-2","numerals-xinc1246-1","Chan2019","one",1,"ʔikaʼaɬ","ikaal","","false",NA,NA,NA
"3","numerals-xinc1246-1-two-1","numerals-xinc1246-1","Chan2019","two",2,"piyʔ","piy","","false",NA,NA,NA
"4","numerals-xinc1246-1-three-1","numerals-xinc1246-1","Chan2019","three",3,"waɬ","wal","","false",NA,NA,NA
"5","numerals-xinc1246-1-three-2","numerals-xinc1246-1","Chan2019","three",3,"waɬi","wali","","false",NA,NA,NA
"6","numerals-xinc1246-1-four-1","numerals-xinc1246-1","Chan2019","four",4,"ʔirya","irya","","false",NA,NA,NA
"7","numerals-xinc1246-1-five-1","numerals-xinc1246-1","Chan2019","five",5,"pɨhɨ","pihi","","false",NA,NA,NA
"8","numerals-xinc1246-1-six-1","numerals-xinc1246-1","Chan2019","six",6,"takʼaɬ","takal","","false",NA,NA,NA
"9","numerals-xinc1246-1-seven-1","numerals-xinc1246-1","Chan2019","seven",7,"pʼuɬwa","pulwa","","false",NA,NA,NA
"10","numerals-xinc1246-1-eight-1","numerals-xinc1246-1","Chan2019","eight",8,"ʔɨnya","inya","","false",NA,NA,NA
"11","numerals-xinc1246-1-ten-1","numerals-xinc1246-1","Chan2019","ten",10,"pakʼiɬ","pakil","","false",NA,NA,NA
