"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-clal1241-2-one-1","numerals-clal1241-2","Chan2019","one",1,"nə́cʼuʔ","nacu","","false",NA,NA,NA
"2","numerals-clal1241-2-two-1","numerals-clal1241-2","Chan2019","two",2,"čə́səʔ","casa","","false",NA,NA,NA
"3","numerals-clal1241-2-three-1","numerals-clal1241-2","Chan2019","three",3,"ɬíxʷ","lixw","","false",NA,NA,NA
"4","numerals-clal1241-2-four-1","numerals-clal1241-2","Chan2019","four",4,"ŋús","ngus","","false",NA,NA,NA
"5","numerals-clal1241-2-five-1","numerals-clal1241-2","Chan2019","five",5,"ɬqʼáčs","lqacs","","false",NA,NA,NA
"6","numerals-clal1241-2-six-1","numerals-clal1241-2","Chan2019","six",6,"tʼx̩ə́ŋ","txang","","false",NA,NA,NA
"7","numerals-clal1241-2-seven-1","numerals-clal1241-2","Chan2019","seven",7,"cʼúʔkʷs","cukws","","false",NA,NA,NA
"8","numerals-clal1241-2-eight-1","numerals-clal1241-2","Chan2019","eight",8,"táʔcs","tacs","","false",NA,NA,NA
"9","numerals-clal1241-2-nine-1","numerals-clal1241-2","Chan2019","nine",9,"tə́kʷxʷ","takwxw","","false",NA,NA,NA
"10","numerals-clal1241-2-ten-1","numerals-clal1241-2","Chan2019","ten",10,"ʔúpən","upan","","false",NA,NA,NA
"11","numerals-clal1241-2-eleven-1","numerals-clal1241-2","Chan2019","eleven",11,"ʔúpən ʔiʔ nə́cʼuʔ","upaninacu","","false",NA,NA,NA
"12","numerals-clal1241-2-twelve-1","numerals-clal1241-2","Chan2019","twelve",12,"ʔúpən ʔiʔ čə́səʔ","upanicasa","","false",NA,NA,NA
"13","numerals-clal1241-2-thirteen-1","numerals-clal1241-2","Chan2019","thirteen",13,"ʔúpən ʔiʔ ɬíxʷ","upanilixw","","false",NA,NA,NA
"14","numerals-clal1241-2-fourteen-1","numerals-clal1241-2","Chan2019","fourteen",14,"ʔúpən ʔiʔ ŋús","upaningus","","false",NA,NA,NA
"15","numerals-clal1241-2-fifteen-1","numerals-clal1241-2","Chan2019","fifteen",15,"ʔúpən ʔiʔ ɬqʼáčs","upanilqacs","","false",NA,NA,NA
"16","numerals-clal1241-2-sixteen-1","numerals-clal1241-2","Chan2019","sixteen",16,"ʔúpən ʔiʔ tʼx̩ə́ŋ","upanitxang","","false",NA,NA,NA
"17","numerals-clal1241-2-seventeen-1","numerals-clal1241-2","Chan2019","seventeen",17,"ʔúpən ʔiʔ cʼúʔkʷs","upanicukws","","false",NA,NA,NA
"18","numerals-clal1241-2-eighteen-1","numerals-clal1241-2","Chan2019","eighteen",18,"ʔúpən ʔiʔ táʔcs","upanitacs","","false",NA,NA,NA
"19","numerals-clal1241-2-nineteen-1","numerals-clal1241-2","Chan2019","nineteen",19,"ʔúpən ʔiʔ tə́kʷxʷ","upanitakwxw","","false",NA,NA,NA
"20","numerals-clal1241-2-twenty-1","numerals-clal1241-2","Chan2019","twenty",20,"ncʼxʷkʼʷə́s","ncxwkwas","","false",NA,NA,NA
"21","numerals-clal1241-2-twentyone-1","numerals-clal1241-2","Chan2019","twentyone",21,"ncʼxʷkʼʷə́s ʔiʔ nə́cʼuʔ","ncxwkwasinacu","","false",NA,NA,NA
"22","numerals-clal1241-2-twentytwo-1","numerals-clal1241-2","Chan2019","twentytwo",22,"ncʼxʷkʼʷə́s ʔiʔ čə́səʔ","ncxwkwasicasa","","false",NA,NA,NA
"23","numerals-clal1241-2-twentythree-1","numerals-clal1241-2","Chan2019","twentythree",23,"ncʼxʷkʼʷə́s ʔiʔ ɬíxʷ","ncxwkwasilixw","","false",NA,NA,NA
"24","numerals-clal1241-2-twentyfour-1","numerals-clal1241-2","Chan2019","twentyfour",24,"ncʼxʷkʼʷə́s ʔiʔ ŋús","ncxwkwasingus","","false",NA,NA,NA
"25","numerals-clal1241-2-twentyfive-1","numerals-clal1241-2","Chan2019","twentyfive",25,"ncʼxʷkʼʷə́s ʔiʔ ɬqʼáčs","ncxwkwasilqacs","","false",NA,NA,NA
"26","numerals-clal1241-2-twentysix-1","numerals-clal1241-2","Chan2019","twentysix",26,"ncʼxʷkʼʷə́s ʔiʔ tʼx̩ə́ŋ","ncxwkwasitxang","","false",NA,NA,NA
"27","numerals-clal1241-2-twentyseven-1","numerals-clal1241-2","Chan2019","twentyseven",27,"ncʼxʷkʼʷə́s ʔiʔ cʼúʔkʷs","ncxwkwasicukws","","false",NA,NA,NA
"28","numerals-clal1241-2-twentyeight-1","numerals-clal1241-2","Chan2019","twentyeight",28,"ncʼxʷkʼʷə́s ʔiʔ táʔcs","ncxwkwasitacs","","false",NA,NA,NA
"29","numerals-clal1241-2-twentynine-1","numerals-clal1241-2","Chan2019","twentynine",29,"ncʼxʷkʼʷə́s ʔiʔ tə́kʷxʷ","ncxwkwasitakwxw","","false",NA,NA,NA
"30","numerals-clal1241-2-thirty-1","numerals-clal1241-2","Chan2019","thirty",30,"ɬxʷɬšáʔ","lxwlsa","","false",NA,NA,NA
"31","numerals-clal1241-2-forty-1","numerals-clal1241-2","Chan2019","forty",40,"ŋəsɬšáʔ","ngaslsa","","false",NA,NA,NA
"32","numerals-clal1241-2-fifty-1","numerals-clal1241-2","Chan2019","fifty",50,"ɬqʼčšɬšáʔ","lqcslsa","","false",NA,NA,NA
"33","numerals-clal1241-2-sixty-1","numerals-clal1241-2","Chan2019","sixty",60,"tʼx̩ə́ŋɬšáʔ","txanglsa","","false",NA,NA,NA
"34","numerals-clal1241-2-seventy-1","numerals-clal1241-2","Chan2019","seventy",70,"cʼəʔkʷsɬšáʔ","cakwslsa","","false",NA,NA,NA
"35","numerals-clal1241-2-eighty-1","numerals-clal1241-2","Chan2019","eighty",80,"taʔcsɬšáʔ","tacslsa","","false",NA,NA,NA
"36","numerals-clal1241-2-ninety-1","numerals-clal1241-2","Chan2019","ninety",90,"tkʷxʷɬšáʔ","tkwxwlsa","","false",NA,NA,NA
"37","numerals-clal1241-2-hundred-1","numerals-clal1241-2","Chan2019","hundred",100,"snáčʼəwəč","snacawac","","false",NA,NA,NA
"38","numerals-clal1241-2-twohundred-1","numerals-clal1241-2","Chan2019","twohundred",200,"čə́səʔ snáčʼəwəč","casasnacawac","","false",NA,NA,NA
"39","numerals-clal1241-2-thousand-1","numerals-clal1241-2","Chan2019","thousand",1000,"ʔúpən snáčʼəwəč","upansnacawac","( 10 x 100)","false",NA,NA,NA
"40","numerals-clal1241-2-twothousand-1","numerals-clal1241-2","Chan2019","twothousand",2000,"ncʼxʷkʼʷə́ssnáčʼəwəč","ncxwkwassnacawac","( 20 x 100)","false",NA,NA,NA
