"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mixt1426-1-one-1","numerals-mixt1426-1","Chan2019","one",1,"tîb","tib","","false",NA,NA,NA
"2","numerals-mixt1426-1-two-1","numerals-mixt1426-1","Chan2019","two",2,"tʃòp","tsop","","false",NA,NA,NA
"3","numerals-mixt1426-1-three-1","numerals-mixt1426-1","Chan2019","three",3,"tsónː","tson","","false",NA,NA,NA
"4","numerals-mixt1426-1-four-1","numerals-mixt1426-1","Chan2019","four",4,"tàp","tap","","false",NA,NA,NA
"5","numerals-mixt1426-1-five-1","numerals-mixt1426-1","Chan2019","five",5,"ɡàʔaj","gaaj","","false",NA,NA,NA
"6","numerals-mixt1426-1-six-1","numerals-mixt1426-1","Chan2019","six",6,"ʃòʔp","sop","","false",NA,NA,NA
"7","numerals-mixt1426-1-seven-1","numerals-mixt1426-1","Chan2019","seven",7,"ɡádz","gadz","","false",NA,NA,NA
"8","numerals-mixt1426-1-eight-1","numerals-mixt1426-1","Chan2019","eight",8,"ʃòn","son","","false",NA,NA,NA
"9","numerals-mixt1426-1-nine-1","numerals-mixt1426-1","Chan2019","nine",9,"ɡʲèʔe","gjee","","false",NA,NA,NA
"10","numerals-mixt1426-1-ten-1","numerals-mixt1426-1","Chan2019","ten",10,"tsìʔi","tsii","","false",NA,NA,NA
"11","numerals-mixt1426-1-eleven-1","numerals-mixt1426-1","Chan2019","eleven",11,"tsìʔptîb","tsiptib","","false",NA,NA,NA
"12","numerals-mixt1426-1-twelve-1","numerals-mixt1426-1","Chan2019","twelve",12,"tsìʔptʃòp","tsiptsop","","false",NA,NA,NA
"13","numerals-mixt1426-1-thirteen-1","numerals-mixt1426-1","Chan2019","thirteen",13,"tsìnː","tsin","","false",NA,NA,NA
"14","numerals-mixt1426-1-fourteen-1","numerals-mixt1426-1","Chan2019","fourteen",14,"tsìdâ","tsida","","false",NA,NA,NA
"15","numerals-mixt1426-1-fifteen-1","numerals-mixt1426-1","Chan2019","fifteen",15,"tsìʔn","tsin","","false",NA,NA,NA
"16","numerals-mixt1426-1-sixteen-1","numerals-mixt1426-1","Chan2019","sixteen",16,"tsìʔmːptîb","tsimptib","","false",NA,NA,NA
"17","numerals-mixt1426-1-seventeen-1","numerals-mixt1426-1","Chan2019","seventeen",17,"tsìʔmːtʃòp","tsimtsop","","false",NA,NA,NA
"18","numerals-mixt1426-1-eighteen-1","numerals-mixt1426-1","Chan2019","eighteen",18,"tsìʔmːptsónː","tsimptson","","false",NA,NA,NA
