"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-chit1248-1-one-1","numerals-chit1248-1","Chan2019","one",1,"ʔunkʼu","unku","","false",NA,NA,NA
"2","numerals-chit1248-1-two-1","numerals-chit1248-1","Chan2019","two",2,"ʔupa","upa","","false",NA,NA,NA
"3","numerals-chit1248-1-three-1","numerals-chit1248-1","Chan2019","three",3,"kaːjt͡ʃˀi","kajtsi","","false",NA,NA,NA
"4","numerals-chit1248-1-four-1","numerals-chit1248-1","Chan2019","four",4,"meʃa","mesa","","false",NA,NA,NA
"5","numerals-chit1248-1-five-1","numerals-chit1248-1","Chan2019","five",5,"husa","husa","","false",NA,NA,NA
"6","numerals-chit1248-1-six-1","numerals-chit1248-1","Chan2019","six",6,"hatka","hatka","","false",NA,NA,NA
"7","numerals-chit1248-1-seven-1","numerals-chit1248-1","Chan2019","seven",7,"kiʃta","kista","","false",NA,NA,NA
"8","numerals-chit1248-1-eight-1","numerals-chit1248-1","Chan2019","eight",8,"keːta","keta","","false",NA,NA,NA
"9","numerals-chit1248-1-nine-1","numerals-chit1248-1","Chan2019","nine",9,"miʃta","mista","","false",NA,NA,NA
"10","numerals-chit1248-1-ten-1","numerals-chit1248-1","Chan2019","ten",10,"hejt͡ʃˀi","hejtsi","","false",NA,NA,NA
"11","numerals-chit1248-1-eleven-1","numerals-chit1248-1","Chan2019","eleven",11,"hejt͡ʃˀiʔunkʼu pantniʃ","hejtsiunkupantnis","","false",NA,NA,NA
"12","numerals-chit1248-1-twelve-1","numerals-chit1248-1","Chan2019","twelve",12,"hejt͡ʃˀiʔupa pantniʃ","hejtsiupapantnis","","false",NA,NA,NA
"13","numerals-chit1248-1-thirteen-1","numerals-chit1248-1","Chan2019","thirteen",13,"hejt͡ʃˀikaːjt͡ʃˀipantniʃ","hejtsikajtsipantnis","","false",NA,NA,NA
"14","numerals-chit1248-1-fourteen-1","numerals-chit1248-1","Chan2019","fourteen",14,"hejt͡ʃˀimeʃa pantniʃ","hejtsimesapantnis","","false",NA,NA,NA
"15","numerals-chit1248-1-fifteen-1","numerals-chit1248-1","Chan2019","fifteen",15,"hejt͡ʃˀihusa pantniʃ","hejtsihusapantnis","","false",NA,NA,NA
"16","numerals-chit1248-1-sixteen-1","numerals-chit1248-1","Chan2019","sixteen",16,"hejt͡ʃˀihatka pantniʃ","hejtsihatkapantnis","","false",NA,NA,NA
"17","numerals-chit1248-1-seventeen-1","numerals-chit1248-1","Chan2019","seventeen",17,"hejt͡ʃˀikiʃta pantniʃ","hejtsikistapantnis","","false",NA,NA,NA
"18","numerals-chit1248-1-eighteen-1","numerals-chit1248-1","Chan2019","eighteen",18,"hejt͡ʃˀikeːta pantniʃ","hejtsiketapantnis","","false",NA,NA,NA
"19","numerals-chit1248-1-nineteen-1","numerals-chit1248-1","Chan2019","nineteen",19,"hejt͡ʃˀimiʃta pantniʃ","hejtsimistapantnis","","false",NA,NA,NA
"20","numerals-chit1248-1-twenty-1","numerals-chit1248-1","Chan2019","twenty",20,"hejt͡ʃˀiʔupa","hejtsiupa","","false",NA,NA,NA
"21","numerals-chit1248-1-twentyone-1","numerals-chit1248-1","Chan2019","twentyone",21,"hejt͡ʃˀiʔupa ʔunkʼu","hejtsiupaunku","","false",NA,NA,NA
"22","numerals-chit1248-1-twentytwo-1","numerals-chit1248-1","Chan2019","twentytwo",22,"hejt͡ʃˀiʔupa ʔupa","hejtsiupaupa","","false",NA,NA,NA
"23","numerals-chit1248-1-twentythree-1","numerals-chit1248-1","Chan2019","twentythree",23,"hejt͡ʃˀiʔupa kaːjt͡ʃˀi","hejtsiupakajtsi","","false",NA,NA,NA
"24","numerals-chit1248-1-twentyfour-1","numerals-chit1248-1","Chan2019","twentyfour",24,"hejt͡ʃˀiʔupa meʃa","hejtsiupamesa","","false",NA,NA,NA
"25","numerals-chit1248-1-twentyfive-1","numerals-chit1248-1","Chan2019","twentyfive",25,"hejt͡ʃˀiʔupa husa","hejtsiupahusa","","false",NA,NA,NA
"26","numerals-chit1248-1-twentysix-1","numerals-chit1248-1","Chan2019","twentysix",26,"hejt͡ʃˀiʔupa hatka","hejtsiupahatka","","false",NA,NA,NA
"27","numerals-chit1248-1-twentyseven-1","numerals-chit1248-1","Chan2019","twentyseven",27,"hejt͡ʃˀiʔupa kiʃta","hejtsiupakista","","false",NA,NA,NA
"28","numerals-chit1248-1-twentyeight-1","numerals-chit1248-1","Chan2019","twentyeight",28,"hejt͡ʃˀiʔupa keːta","hejtsiupaketa","","false",NA,NA,NA
"29","numerals-chit1248-1-twentynine-1","numerals-chit1248-1","Chan2019","twentynine",29,"hejt͡ʃˀiʔupa miʃta","hejtsiupamista","","false",NA,NA,NA
"30","numerals-chit1248-1-thirty-1","numerals-chit1248-1","Chan2019","thirty",30,"hejt͡ʃˀikaːjt͡ʃˀi","hejtsikajtsi","","false",NA,NA,NA
