"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pawn1254-1-one-1","numerals-pawn1254-1","Chan2019","one",1,"asku","asku","","false",NA,NA,NA
"2","numerals-pawn1254-1-two-1","numerals-pawn1254-1","Chan2019","two",2,"pitku","pitku","","false",NA,NA,NA
"3","numerals-pawn1254-1-three-1","numerals-pawn1254-1","Chan2019","three",3,"tawit","tawit","","false",NA,NA,NA
"4","numerals-pawn1254-1-four-1","numerals-pawn1254-1","Chan2019","four",4,"kskiitiʔiks","kskiitiiks","","false",NA,NA,NA
"5","numerals-pawn1254-1-five-1","numerals-pawn1254-1","Chan2019","five",5,"šúhuks","suhuks","","false",NA,NA,NA
"6","numerals-pawn1254-1-six-1","numerals-pawn1254-1","Chan2019","six",6,"kskiksaapic","kskiksaapic","","false",NA,NA,NA
"7","numerals-pawn1254-1-seven-1","numerals-pawn1254-1","Chan2019","seven",7,"pitkusiksaapic","pitkusiksaapic","(other hand plus two)","false",NA,NA,NA
"8","numerals-pawn1254-1-eight-1","numerals-pawn1254-1","Chan2019","eight",8,"tawiksaapic","tawiksaapic","( 2 x 4 ?)","false",NA,NA,NA
"9","numerals-pawn1254-1-nine-1","numerals-pawn1254-1","Chan2019","nine",9,"ruksiriiwaara","ruksiriiwaara","( litː 10 less than one)","false",NA,NA,NA
"10","numerals-pawn1254-1-ten-1","numerals-pawn1254-1","Chan2019","ten",10,"rúksiriʔ","ruksiri","","false",NA,NA,NA
"11","numerals-pawn1254-1-ten-2","numerals-pawn1254-1","Chan2019","ten",10,"rihuksiriʔ","rihuksiri","","false",NA,NA,NA
"12","numerals-pawn1254-1-eleven-1","numerals-pawn1254-1","Chan2019","eleven",11,"askuhuukita","askuhuukita","( litː one on top )","false",NA,NA,NA
"13","numerals-pawn1254-1-twelve-1","numerals-pawn1254-1","Chan2019","twelve",12,"pitkusuusiriʔ","pitkusuusiri","(litː two on top )","false",NA,NA,NA
"14","numerals-pawn1254-1-thirteen-1","numerals-pawn1254-1","Chan2019","thirteen",13,"tawiruksiriʔ","tawiruksiri","","false",NA,NA,NA
