"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dako1258-1-one-1","numerals-dako1258-1","Chan2019","one",1,"wą'ci","waci","","false",NA,NA,NA
"2","numerals-dako1258-1-two-1","numerals-dako1258-1","Chan2019","two",2,"nų'pa","nupa","","false",NA,NA,NA
"3","numerals-dako1258-1-three-1","numerals-dako1258-1","Chan2019","three",3,"yámni","yamni","","false",NA,NA,NA
"4","numerals-dako1258-1-four-1","numerals-dako1258-1","Chan2019","four",4,"tópa","topa","","false",NA,NA,NA
"5","numerals-dako1258-1-five-1","numerals-dako1258-1","Chan2019","five",5,"za'ptą","zapta","","false",NA,NA,NA
"6","numerals-dako1258-1-six-1","numerals-dako1258-1","Chan2019","six",6,"ša'kpe","sakpe","","false",NA,NA,NA
"7","numerals-dako1258-1-seven-1","numerals-dako1258-1","Chan2019","seven",7,"šako'wį","sakowi","","false",NA,NA,NA
"8","numerals-dako1258-1-eight-1","numerals-dako1258-1","Chan2019","eight",8,"šaɡlo'ɣą","sagloga","","false",NA,NA,NA
"9","numerals-dako1258-1-nine-1","numerals-dako1258-1","Chan2019","nine",9,"nąpci'yųka","napciyuka","","false",NA,NA,NA
"10","numerals-dako1258-1-ten-1","numerals-dako1258-1","Chan2019","ten",10,"wikče'mna","wikcemna","","false",NA,NA,NA
"11","numerals-dako1258-1-eleven-1","numerals-dako1258-1","Chan2019","eleven",11,"ʔake'wą'ži'","akewazi","","false",NA,NA,NA
"12","numerals-dako1258-1-twelve-1","numerals-dako1258-1","Chan2019","twelve",12,"ʔake'nų'pa","akenupa","","false",NA,NA,NA
"13","numerals-dako1258-1-thirteen-1","numerals-dako1258-1","Chan2019","thirteen",13,"ʔake'yámni","akeyamni","","false",NA,NA,NA
"14","numerals-dako1258-1-fourteen-1","numerals-dako1258-1","Chan2019","fourteen",14,"ʔake'tópa","aketopa","","false",NA,NA,NA
"15","numerals-dako1258-1-fifteen-1","numerals-dako1258-1","Chan2019","fifteen",15,"ʔake'za'ptą","akezapta","","false",NA,NA,NA
"16","numerals-dako1258-1-sixteen-1","numerals-dako1258-1","Chan2019","sixteen",16,"ʔake'ša'kpe","akesakpe","","false",NA,NA,NA
"17","numerals-dako1258-1-seventeen-1","numerals-dako1258-1","Chan2019","seventeen",17,"ʔake'šako'wį","akesakowi","","false",NA,NA,NA
"18","numerals-dako1258-1-eighteen-1","numerals-dako1258-1","Chan2019","eighteen",18,"ʔake'šaɡlo'ɣą","akesagloga","","false",NA,NA,NA
"19","numerals-dako1258-1-nineteen-1","numerals-dako1258-1","Chan2019","nineteen",19,"ʔake'nąpci'yųka","akenapciyuka","","false",NA,NA,NA
"20","numerals-dako1258-1-twenty-1","numerals-dako1258-1","Chan2019","twenty",20,"wikčeʔmna nų'pa","wikcemnanupa","","false",NA,NA,NA
"21","numerals-dako1258-1-twentyone-1","numerals-dako1258-1","Chan2019","twentyone",21,"wikčeʔmna nų'pa sam wą'ži","wikcemnanupasamwazi","","false",NA,NA,NA
"22","numerals-dako1258-1-twentytwo-1","numerals-dako1258-1","Chan2019","twentytwo",22,"wikčeʔmna nų'pa sam nų'pa","wikcemnanupasamnupa","","false",NA,NA,NA
"23","numerals-dako1258-1-twentythree-1","numerals-dako1258-1","Chan2019","twentythree",23,"wikčeʔmna nų'pa sam yámni","wikcemnanupasamyamni","","false",NA,NA,NA
"24","numerals-dako1258-1-twentyfour-1","numerals-dako1258-1","Chan2019","twentyfour",24,"wikčeʔmna nų'pa sam tópa","wikcemnanupasamtopa","","false",NA,NA,NA
"25","numerals-dako1258-1-twentyfive-1","numerals-dako1258-1","Chan2019","twentyfive",25,"wikčeʔmna nų'pa sam za'ptą","wikcemnanupasamzapta","","false",NA,NA,NA
"26","numerals-dako1258-1-twentysix-1","numerals-dako1258-1","Chan2019","twentysix",26,"wikčeʔmna nų'pa sam ša'kpe","wikcemnanupasamsakpe","","false",NA,NA,NA
"27","numerals-dako1258-1-twentyseven-1","numerals-dako1258-1","Chan2019","twentyseven",27,"wikčeʔmna nų'pa sam šako'wį","wikcemnanupasamsakowi","","false",NA,NA,NA
"28","numerals-dako1258-1-twentyeight-1","numerals-dako1258-1","Chan2019","twentyeight",28,"wikčeʔmna nų'pa sam šaɡlo'ɣą","wikcemnanupasamsagloga","","false",NA,NA,NA
"29","numerals-dako1258-1-twentynine-1","numerals-dako1258-1","Chan2019","twentynine",29,"wikčeʔmna nų'pa sam nąpci'yųka","wikcemnanupasamnapciyuka","","false",NA,NA,NA
"30","numerals-dako1258-1-thirty-1","numerals-dako1258-1","Chan2019","thirty",30,"wikčeʔmna yámni","wikcemnayamni","","false",NA,NA,NA
"31","numerals-dako1258-1-forty-1","numerals-dako1258-1","Chan2019","forty",40,"wikčeʔmna tópa","wikcemnatopa","","false",NA,NA,NA
"32","numerals-dako1258-1-fifty-1","numerals-dako1258-1","Chan2019","fifty",50,"wikčeʔmna za'ptą","wikcemnazapta","","false",NA,NA,NA
"33","numerals-dako1258-1-sixty-1","numerals-dako1258-1","Chan2019","sixty",60,"wikčeʔmna ša'kpe","wikcemnasakpe","","false",NA,NA,NA
"34","numerals-dako1258-1-seventy-1","numerals-dako1258-1","Chan2019","seventy",70,"wikčeʔmna šako'wį","wikcemnasakowi","","false",NA,NA,NA
"35","numerals-dako1258-1-eighty-1","numerals-dako1258-1","Chan2019","eighty",80,"wikčeʔmnašaɡlo'ɣą","wikcemnasagloga","","false",NA,NA,NA
"36","numerals-dako1258-1-ninety-1","numerals-dako1258-1","Chan2019","ninety",90,"wikčeʔmnanąpci'yųka","wikcemnanapciyuka","","false",NA,NA,NA
"37","numerals-dako1258-1-hundred-1","numerals-dako1258-1","Chan2019","hundred",100,"ʔopa'wįɣe","opawige","","false",NA,NA,NA
"38","numerals-dako1258-1-hundred-2","numerals-dako1258-1","Chan2019","hundred",100,"ʔopo'wįɣe","opowige","","false",NA,NA,NA
