"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-pima1248-1-one-1","numerals-pima1248-1","Chan2019","one",1,"hɨmak","himak","","false",NA,NA,NA
"2","numerals-pima1248-1-two-1","numerals-pima1248-1","Chan2019","two",2,"ɡoːk","gok","","false",NA,NA,NA
"3","numerals-pima1248-1-three-1","numerals-pima1248-1","Chan2019","three",3,"vaik","vaik","","false",NA,NA,NA
"4","numerals-pima1248-1-four-1","numerals-pima1248-1","Chan2019","four",4,"ma:kav","makav","","false",NA,NA,NA
"5","numerals-pima1248-1-five-1","numerals-pima1248-1","Chan2019","five",5,"mavɨːs","mavis","( litː 'the whole hand' )","false",NA,NA,NA
"6","numerals-pima1248-1-six-1","numerals-pima1248-1","Chan2019","six",6,"vusin","vusin","","false",NA,NA,NA
"7","numerals-pima1248-1-seven-1","numerals-pima1248-1","Chan2019","seven",7,"sieːt","siet","","false",NA,NA,NA
"8","numerals-pima1248-1-eight-1","numerals-pima1248-1","Chan2019","eight",8,"ɡoko makav","gokomakav","( 2 x 4 ) ?","false",NA,NA,NA
"9","numerals-pima1248-1-nine-1","numerals-pima1248-1","Chan2019","nine",9,"nueːv","nuev","( < Spanish )","true",NA,NA,NA
"10","numerals-pima1248-1-ten-1","numerals-pima1248-1","Chan2019","ten",10,"aipivɨːs","aipivis","","false",NA,NA,NA
"11","numerals-pima1248-1-eleven-1","numerals-pima1248-1","Chan2019","eleven",11,"aipivɨːs dam maːkav","aipivisdammakav","","false",NA,NA,NA
"12","numerals-pima1248-1-twelve-1","numerals-pima1248-1","Chan2019","twelve",12,"aipivɨːs dam ɡoːk","aipivisdamgok","","false",NA,NA,NA
"13","numerals-pima1248-1-thirteen-1","numerals-pima1248-1","Chan2019","thirteen",13,"aipivɨːs dam vaik","aipivisdamvaik","","false",NA,NA,NA
"14","numerals-pima1248-1-fourteen-1","numerals-pima1248-1","Chan2019","fourteen",14,"aipivɨːs dam ma:kav","aipivisdammakav","","false",NA,NA,NA
"15","numerals-pima1248-1-fifteen-1","numerals-pima1248-1","Chan2019","fifteen",15,"kins","kins","( < Spanish )","true",NA,NA,NA
"16","numerals-pima1248-1-sixteen-1","numerals-pima1248-1","Chan2019","sixteen",16,"aipivɨːs dam","aipivisdam","","false",NA,NA,NA
"17","numerals-pima1248-1-seventeen-1","numerals-pima1248-1","Chan2019","seventeen",17,"diesisieːt","diesisiet","( < Spanish )","true",NA,NA,NA
"18","numerals-pima1248-1-eighteen-1","numerals-pima1248-1","Chan2019","eighteen",18,"aipivɨːs dam","aipivisdam","","false",NA,NA,NA
"19","numerals-pima1248-1-nineteen-1","numerals-pima1248-1","Chan2019","nineteen",19,"diesinuev","diesinuev","( < Spanish )","true",NA,NA,NA
"20","numerals-pima1248-1-twenty-1","numerals-pima1248-1","Chan2019","twenty",20,"hɨmk oːb","himkob","(litː 'one person')","false",NA,NA,NA
"21","numerals-pima1248-1-twentyone-1","numerals-pima1248-1","Chan2019","twentyone",21,"hɨmk oːb damhɨmako","himkobdamhimako","","false",NA,NA,NA
"22","numerals-pima1248-1-twentytwo-1","numerals-pima1248-1","Chan2019","twentytwo",22,"hɨmk oːbɡoːk","himkobgok","","false",NA,NA,NA
"23","numerals-pima1248-1-twentythree-1","numerals-pima1248-1","Chan2019","twentythree",23,"hɨmk oːbvaik","himkobvaik","","false",NA,NA,NA
"24","numerals-pima1248-1-twentyfour-1","numerals-pima1248-1","Chan2019","twentyfour",24,"hɨmk oːb ma:kav","himkobmakav","","false",NA,NA,NA
"25","numerals-pima1248-1-twentyfive-1","numerals-pima1248-1","Chan2019","twentyfive",25,"hɨmk oːb mavɨːs","himkobmavis","","false",NA,NA,NA
"26","numerals-pima1248-1-twentysix-1","numerals-pima1248-1","Chan2019","twentysix",26,"hɨmk oːb vusin","himkobvusin","","false",NA,NA,NA
"27","numerals-pima1248-1-twentyseven-1","numerals-pima1248-1","Chan2019","twentyseven",27,"veintisiete","veintisiete","( < Spanish )","true",NA,NA,NA
"28","numerals-pima1248-1-twentyeight-1","numerals-pima1248-1","Chan2019","twentyeight",28,"hɨmk oːb ɡoko makav","himkobgokomakav","","false",NA,NA,NA
"29","numerals-pima1248-1-twentynine-1","numerals-pima1248-1","Chan2019","twentynine",29,"veintinueve","veintinueve","( < Spanish )","true",NA,NA,NA
"30","numerals-pima1248-1-thirty-1","numerals-pima1248-1","Chan2019","thirty",30,"hɨmk oːb dam aipivɨːs","himkobdamaipivis","","false",NA,NA,NA
"31","numerals-pima1248-1-forty-1","numerals-pima1248-1","Chan2019","forty",40,"kuareːnt","kuarent","( < Spanish )","true",NA,NA,NA
"32","numerals-pima1248-1-fifty-1","numerals-pima1248-1","Chan2019","fifty",50,"sinkueːnt","sinkuent","( < Spanish )","true",NA,NA,NA
"33","numerals-pima1248-1-sixty-1","numerals-pima1248-1","Chan2019","sixty",60,"vaikoːb","vaikob","","false",NA,NA,NA
"34","numerals-pima1248-1-seventy-1","numerals-pima1248-1","Chan2019","seventy",70,"vaikoːb dam aipivɨːs","vaikobdamaipivis","","false",NA,NA,NA
"35","numerals-pima1248-1-ninety-1","numerals-pima1248-1","Chan2019","ninety",90,"noventa","noventa","( < Spanish )","true",NA,NA,NA
"36","numerals-pima1248-1-hundred-1","numerals-pima1248-1","Chan2019","hundred",100,"hɨmksieːnt","himksient","( < Spanish )","true",NA,NA,NA
"37","numerals-pima1248-1-twohundred-1","numerals-pima1248-1","Chan2019","twohundred",200,"ɡoːk sieːnt","goksient","","false",NA,NA,NA
"38","numerals-pima1248-1-thousand-1","numerals-pima1248-1","Chan2019","thousand",1000,"hɨmk mil","himkmil","( < Spanish )","true",NA,NA,NA
"39","numerals-pima1248-1-twothousand-1","numerals-pima1248-1","Chan2019","twothousand",2000,"ɡoːk mil","gokmil","","false",NA,NA,NA
