"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Wambule-one-1","sand-Wambule","Mamta2023","one",1,"kwal","kwal","","",NA,NA,NA
"2","sand-Wambule-two-1","sand-Wambule","Mamta2023","two",2,"nis","nis","","",NA,NA,NA
"3","sand-Wambule-three-1","sand-Wambule","Mamta2023","three",3,"sum","sum","","",NA,NA,NA
"4","sand-Wambule-four-1","sand-Wambule","Mamta2023","four",4,"pʰib","phib","","",NA,NA,NA
"5","sand-Wambule-five-1","sand-Wambule","Mamta2023","five",5,"ŋa","nga","","",NA,NA,NA
"6","sand-Wambule-six-1","sand-Wambule","Mamta2023","six",6,"ruk","ruk","","",NA,NA,NA
"7","sand-Wambule-seven-1","sand-Wambule","Mamta2023","seven",7,"tsani","tsani","","",NA,NA,NA
"8","sand-Wambule-eight-1","sand-Wambule","Mamta2023","eight",8,"ret","ret","","",NA,NA,NA
"9","sand-Wambule-nine-1","sand-Wambule","Mamta2023","nine",9,"nu","nu","","",NA,NA,NA
"10","sand-Wambule-ten-1","sand-Wambule","Mamta2023","ten",10,"kwal-sjako","kwalsjako","","",NA,NA,NA
"11","sand-Wambule-eleven-1","sand-Wambule","Mamta2023","eleven",11,"kwal-kwal","kwalkwal","","",NA,NA,NA
"12","sand-Wambule-twelve-1","sand-Wambule","Mamta2023","twelve",12,"kwal-nis","kwalnis","","",NA,NA,NA
"13","sand-Wambule-thirteen-1","sand-Wambule","Mamta2023","thirteen",13,"kwal-sum","kwalsum","","",NA,NA,NA
"14","sand-Wambule-fourteen-1","sand-Wambule","Mamta2023","fourteen",14,"kwal-pʰib","kwalphib","","",NA,NA,NA
"15","sand-Wambule-fifteen-1","sand-Wambule","Mamta2023","fifteen",15,"kwal-ŋa","kwalnga","","",NA,NA,NA
"16","sand-Wambule-sixteen-1","sand-Wambule","Mamta2023","sixteen",16,"kwal-ruk","kwalruk","","",NA,NA,NA
"17","sand-Wambule-seventeen-1","sand-Wambule","Mamta2023","seventeen",17,"kwal-tsani","kwaltsani","","",NA,NA,NA
"18","sand-Wambule-eighteen-1","sand-Wambule","Mamta2023","eighteen",18,"kwal-ret","kwalret","","",NA,NA,NA
"19","sand-Wambule-nineteen-1","sand-Wambule","Mamta2023","nineteen",19,"kwal-nu","kwalnu","","",NA,NA,NA
"20","sand-Wambule-twenty-1","sand-Wambule","Mamta2023","twenty",20,"nis-sjako","nissjako","","",NA,NA,NA
