"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Luro-one-1","sand-Luro","Mamta2023","one",1,"hiəŋ","hiang","","",NA,NA,NA
"2","sand-Luro-two-1","sand-Luro","Mamta2023","two",2,"ɑ̃","a","","",NA,NA,NA
"3","sand-Luro-three-1","sand-Luro","Mamta2023","three",3,"juic","juic","","",NA,NA,NA
"4","sand-Luro-four-1","sand-Luro","Mamta2023","four",4,"fɛn","fen","","",NA,NA,NA
"5","sand-Luro-five-1","sand-Luro","Mamta2023","five",5,"tɑj","taj","","",NA,NA,NA
"6","sand-Luro-six-1","sand-Luro","Mamta2023","six",6,"təfuə","tafua","","",NA,NA,NA
"7","sand-Luro-seven-1","sand-Luro","Mamta2023","seven",7,"iseɑt","iseat","","",NA,NA,NA
"8","sand-Luro-eight-1","sand-Luro","Mamta2023","eight",8,"infɔ:n","infon","","",NA,NA,NA
"9","sand-Luro-nine-1","sand-Luro","Mamta2023","nine",9,"heɑŋhətə","heanghata","","",NA,NA,NA
"10","sand-Luro-ten-1","sand-Luro","Mamta2023","ten",10,"sɔm","som","","",NA,NA,NA
"11","sand-Luro-eleven-1","sand-Luro","Mamta2023","eleven",11,"sɔm hiəŋ","somhiang","","",NA,NA,NA
"12","sand-Luro-twelve-1","sand-Luro","Mamta2023","twelve",12,"sɔm ɑ̃","soma","","",NA,NA,NA
"13","sand-Luro-thirteen-1","sand-Luro","Mamta2023","thirteen",13,"sɔm juic","somjuic","","",NA,NA,NA
"14","sand-Luro-fourteen-1","sand-Luro","Mamta2023","fourteen",14,"sɔm fɛn","somfen","","",NA,NA,NA
"15","sand-Luro-fifteen-1","sand-Luro","Mamta2023","fifteen",15,"sɔm tɑj","somtaj","","",NA,NA,NA
"16","sand-Luro-sixteen-1","sand-Luro","Mamta2023","sixteen",16,"sɔm təfuə","somtafua","","",NA,NA,NA
"17","sand-Luro-seventeen-1","sand-Luro","Mamta2023","seventeen",17,"sɔm iseɑt","somiseat","","",NA,NA,NA
"18","sand-Luro-eighteen-1","sand-Luro","Mamta2023","eighteen",18,"sɔm infɔ:n","sominfon","","",NA,NA,NA
"19","sand-Luro-nineteen-1","sand-Luro","Mamta2023","nineteen",19,"sɔm heɑŋhətə","somheanghata","","",NA,NA,NA
"20","sand-Luro-twenty-1","sand-Luro","Mamta2023","twenty",20,"ɑ̃tum","atum","","",NA,NA,NA
"21","sand-Luro-twentyone-1","sand-Luro","Mamta2023","twentyone",21,"ɑ̃tum hiəŋ","atumhiang","","",NA,NA,NA
"22","sand-Luro-twentytwo-1","sand-Luro","Mamta2023","twentytwo",22,"ɑ̃tum ɑ̃","atuma","","",NA,NA,NA
"23","sand-Luro-twentythree-1","sand-Luro","Mamta2023","twentythree",23,"ɑ̃tum juic","atumjuic","","",NA,NA,NA
"24","sand-Luro-twentyfour-1","sand-Luro","Mamta2023","twentyfour",24,"ɑ̃tum fɛn","atumfen","","",NA,NA,NA
"25","sand-Luro-twentyfive-1","sand-Luro","Mamta2023","twentyfive",25,"ɑ̃tum tɑj","atumtaj","","",NA,NA,NA
"26","sand-Luro-twentysix-1","sand-Luro","Mamta2023","twentysix",26,"ɑ̃tum təfuə","atumtafua","","",NA,NA,NA
"27","sand-Luro-twentyseven-1","sand-Luro","Mamta2023","twentyseven",27,"ɑ̃tum iseɑt","atumiseat","","",NA,NA,NA
"28","sand-Luro-twentyeight-1","sand-Luro","Mamta2023","twentyeight",28,"ɑ̃tum infɔ:n","atuminfon","","",NA,NA,NA
"29","sand-Luro-twentynine-1","sand-Luro","Mamta2023","twentynine",29,"ɑ̃tum heɑŋhətə","atumheanghata","","",NA,NA,NA
"30","sand-Luro-thirty-1","sand-Luro","Mamta2023","thirty",30,"juictum","juictum","","",NA,NA,NA
"31","sand-Luro-thirtyone-1","sand-Luro","Mamta2023","thirtyone",31,"juictum hiəŋ","juictumhiang","","",NA,NA,NA
"32","sand-Luro-thirtytwo-1","sand-Luro","Mamta2023","thirtytwo",32,"juictum ɑ̃","juictuma","","",NA,NA,NA
"33","sand-Luro-thirtythree-1","sand-Luro","Mamta2023","thirtythree",33,"juictum juic","juictumjuic","","",NA,NA,NA
"34","sand-Luro-thirtyfour-1","sand-Luro","Mamta2023","thirtyfour",34,"juictum fɛn","juictumfen","","",NA,NA,NA
"35","sand-Luro-thirtyfive-1","sand-Luro","Mamta2023","thirtyfive",35,"juictum tɑj","juictumtaj","","",NA,NA,NA
"36","sand-Luro-thirtysix-1","sand-Luro","Mamta2023","thirtysix",36,"juictum təfuə","juictumtafua","","",NA,NA,NA
"37","sand-Luro-thirtyseven-1","sand-Luro","Mamta2023","thirtyseven",37,"juictum iseɑt","juictumiseat","","",NA,NA,NA
"38","sand-Luro-thirtyeight-1","sand-Luro","Mamta2023","thirtyeight",38,"juictum infɔ:n","juictuminfon","","",NA,NA,NA
"39","sand-Luro-thirtynine-1","sand-Luro","Mamta2023","thirtynine",39,"juictum heɑŋhətə","juictumheanghata","","",NA,NA,NA
"40","sand-Luro-forty-1","sand-Luro","Mamta2023","forty",40,"fɛntum","fentum","","",NA,NA,NA
"41","sand-Luro-fortyone-1","sand-Luro","Mamta2023","fortyone",41,"fɛntum hiəŋ","fentumhiang","","",NA,NA,NA
"42","sand-Luro-fortytwo-1","sand-Luro","Mamta2023","fortytwo",42,"fɛntum ɑ̃","fentuma","","",NA,NA,NA
"43","sand-Luro-fortythree-1","sand-Luro","Mamta2023","fortythree",43,"fɛntum juic","fentumjuic","","",NA,NA,NA
"44","sand-Luro-fortyfour-1","sand-Luro","Mamta2023","fortyfour",44,"fɛntum fɛn","fentumfen","","",NA,NA,NA
"45","sand-Luro-fortyfive-1","sand-Luro","Mamta2023","fortyfive",45,"fɛntum tɑj","fentumtaj","","",NA,NA,NA
"46","sand-Luro-fortysix-1","sand-Luro","Mamta2023","fortysix",46,"fɛntum təfuə","fentumtafua","","",NA,NA,NA
"47","sand-Luro-fortyseven-1","sand-Luro","Mamta2023","fortyseven",47,"fɛntum iseɑt","fentumiseat","","",NA,NA,NA
"48","sand-Luro-fortyeight-1","sand-Luro","Mamta2023","fortyeight",48,"fɛntum infɔ:n","fentuminfon","","",NA,NA,NA
"49","sand-Luro-fortynine-1","sand-Luro","Mamta2023","fortynine",49,"fɛntum heɑŋhətə","fentumheanghata","","",NA,NA,NA
"50","sand-Luro-fifty-1","sand-Luro","Mamta2023","fifty",50,"tɑjtum","tajtum","","",NA,NA,NA
"51","sand-Luro-fiftyone-1","sand-Luro","Mamta2023","fiftyone",51,"tɑjtum hiəŋ","tajtumhiang","","",NA,NA,NA
"52","sand-Luro-fiftytwo-1","sand-Luro","Mamta2023","fiftytwo",52,"tɑjtum ɑ̃","tajtuma","","",NA,NA,NA
"53","sand-Luro-fiftythree-1","sand-Luro","Mamta2023","fiftythree",53,"tɑjtum juic","tajtumjuic","","",NA,NA,NA
"54","sand-Luro-fiftyfour-1","sand-Luro","Mamta2023","fiftyfour",54,"tɑjtum fɛn","tajtumfen","","",NA,NA,NA
"55","sand-Luro-fiftyfive-1","sand-Luro","Mamta2023","fiftyfive",55,"tɑjtum tɑj","tajtumtaj","","",NA,NA,NA
"56","sand-Luro-fiftysix-1","sand-Luro","Mamta2023","fiftysix",56,"tɑjtum təfuə","tajtumtafua","","",NA,NA,NA
"57","sand-Luro-fiftyseven-1","sand-Luro","Mamta2023","fiftyseven",57,"tɑjtum iseɑt","tajtumiseat","","",NA,NA,NA
"58","sand-Luro-fiftyeight-1","sand-Luro","Mamta2023","fiftyeight",58,"tɑjtum infɔ:n","tajtuminfon","","",NA,NA,NA
"59","sand-Luro-fiftynine-1","sand-Luro","Mamta2023","fiftynine",59,"tɑjtum heɑŋhətə","tajtumheanghata","","",NA,NA,NA
"60","sand-Luro-sixty-1","sand-Luro","Mamta2023","sixty",60,"təfuətum","tafuatum","","",NA,NA,NA
"61","sand-Luro-sixtyone-1","sand-Luro","Mamta2023","sixtyone",61,"təfuətum hiəŋ","tafuatumhiang","","",NA,NA,NA
"62","sand-Luro-sixtytwo-1","sand-Luro","Mamta2023","sixtytwo",62,"təfuətum ɑ̃","tafuatuma","","",NA,NA,NA
"63","sand-Luro-sixtythree-1","sand-Luro","Mamta2023","sixtythree",63,"təfuətum juic","tafuatumjuic","","",NA,NA,NA
"64","sand-Luro-sixtyfour-1","sand-Luro","Mamta2023","sixtyfour",64,"təfuətum fɛn","tafuatumfen","","",NA,NA,NA
"65","sand-Luro-sixtyfive-1","sand-Luro","Mamta2023","sixtyfive",65,"təfuətum tɑj","tafuatumtaj","","",NA,NA,NA
"66","sand-Luro-sixtysix-1","sand-Luro","Mamta2023","sixtysix",66,"təfuətum tufuə","tafuatumtufua","","",NA,NA,NA
"67","sand-Luro-sixtyseven-1","sand-Luro","Mamta2023","sixtyseven",67,"təfuətum iseɑt","tafuatumiseat","","",NA,NA,NA
"68","sand-Luro-sixtyeight-1","sand-Luro","Mamta2023","sixtyeight",68,"təfuətum infɔ:n","tafuatuminfon","","",NA,NA,NA
"69","sand-Luro-sixtynine-1","sand-Luro","Mamta2023","sixtynine",69,"təfuətum heɑŋhətə","tafuatumheanghata","","",NA,NA,NA
"70","sand-Luro-seventy-1","sand-Luro","Mamta2023","seventy",70,"iseɑtətum","iseatatum","","",NA,NA,NA
"71","sand-Luro-seventyone-1","sand-Luro","Mamta2023","seventyone",71,"iseɑtətum hiəŋ","iseatatumhiang","","",NA,NA,NA
"72","sand-Luro-seventytwo-1","sand-Luro","Mamta2023","seventytwo",72,"iseɑtətum ɑ̃","iseatatuma","","",NA,NA,NA
"73","sand-Luro-seventythree-1","sand-Luro","Mamta2023","seventythree",73,"iseɑtətum juic","iseatatumjuic","","",NA,NA,NA
"74","sand-Luro-seventyfour-1","sand-Luro","Mamta2023","seventyfour",74,"iseɑtətum fɛn","iseatatumfen","","",NA,NA,NA
"75","sand-Luro-seventyfive-1","sand-Luro","Mamta2023","seventyfive",75,"iseɑtətum tɑj","iseatatumtaj","","",NA,NA,NA
"76","sand-Luro-seventysix-1","sand-Luro","Mamta2023","seventysix",76,"iseɑtətum tufuə","iseatatumtufua","","",NA,NA,NA
"77","sand-Luro-seventyseven-1","sand-Luro","Mamta2023","seventyseven",77,"iseɑtətum iseɑt","iseatatumiseat","","",NA,NA,NA
"78","sand-Luro-seventyeight-1","sand-Luro","Mamta2023","seventyeight",78,"iseɑtətum infɔ:n","iseatatuminfon","","",NA,NA,NA
"79","sand-Luro-seventynine-1","sand-Luro","Mamta2023","seventynine",79,"iseɑtətum heɑŋhətə","iseatatumheanghata","","",NA,NA,NA
"80","sand-Luro-eighty-1","sand-Luro","Mamta2023","eighty",80,"infɔ:ntum","infontum","","",NA,NA,NA
"81","sand-Luro-eightyone-1","sand-Luro","Mamta2023","eightyone",81,"infɔ:ntum hiəŋ","infontumhiang","","",NA,NA,NA
"82","sand-Luro-eightytwo-1","sand-Luro","Mamta2023","eightytwo",82,"infɔ:ntum ɑ̃","infontuma","","",NA,NA,NA
"83","sand-Luro-eightythree-1","sand-Luro","Mamta2023","eightythree",83,"infɔ:ntum juic","infontumjuic","","",NA,NA,NA
"84","sand-Luro-eightyfour-1","sand-Luro","Mamta2023","eightyfour",84,"infɔ:ntum fɛn","infontumfen","","",NA,NA,NA
"85","sand-Luro-eightyfive-1","sand-Luro","Mamta2023","eightyfive",85,"infɔ:ntum tɑj","infontumtaj","","",NA,NA,NA
"86","sand-Luro-eightysix-1","sand-Luro","Mamta2023","eightysix",86,"infɔ:ntum tufuə","infontumtufua","","",NA,NA,NA
"87","sand-Luro-eightyseven-1","sand-Luro","Mamta2023","eightyseven",87,"infɔ:ntum iseɑt","infontumiseat","","",NA,NA,NA
"88","sand-Luro-eightyeight-1","sand-Luro","Mamta2023","eightyeight",88,"infɔ:ntum infɔ:n","infontuminfon","","",NA,NA,NA
"89","sand-Luro-eightynine-1","sand-Luro","Mamta2023","eightynine",89,"infɔ:ntum heɑŋhətə","infontumheanghata","","",NA,NA,NA
"90","sand-Luro-ninety-1","sand-Luro","Mamta2023","ninety",90,"heɑŋhətətum","heanghatatum","","",NA,NA,NA
"91","sand-Luro-ninetyone-1","sand-Luro","Mamta2023","ninetyone",91,"heɑŋhətətum hiəŋ","heanghatatumhiang","","",NA,NA,NA
"92","sand-Luro-ninetytwo-1","sand-Luro","Mamta2023","ninetytwo",92,"heɑŋhətətum ɑ̃","heanghatatuma","","",NA,NA,NA
"93","sand-Luro-ninetythree-1","sand-Luro","Mamta2023","ninetythree",93,"heɑŋhətətum juic","heanghatatumjuic","","",NA,NA,NA
"94","sand-Luro-ninetyfour-1","sand-Luro","Mamta2023","ninetyfour",94,"heɑŋhətətum fɛn","heanghatatumfen","","",NA,NA,NA
"95","sand-Luro-ninetyfive-1","sand-Luro","Mamta2023","ninetyfive",95,"heɑŋhətətum tɑj","heanghatatumtaj","","",NA,NA,NA
"96","sand-Luro-ninetysix-1","sand-Luro","Mamta2023","ninetysix",96,"heɑŋhətətum tufuə","heanghatatumtufua","","",NA,NA,NA
"97","sand-Luro-ninetyseven-1","sand-Luro","Mamta2023","ninetyseven",97,"heɑŋhətətum iseɑt","heanghatatumiseat","","",NA,NA,NA
"98","sand-Luro-ninetyeight-1","sand-Luro","Mamta2023","ninetyeight",98,"heɑŋhətətum infɔ:n","heanghatatuminfon","","",NA,NA,NA
"99","sand-Luro-ninetynine-1","sand-Luro","Mamta2023","ninetynine",99,"heɑŋhətətumheɑŋhətə","heanghatatumheanghata","","",NA,NA,NA
"100","sand-Luro-hundred-1","sand-Luro","Mamta2023","hundred",100,"hiəŋ tə sɔ","hiangtaso","","",NA,NA,NA
"101","sand-Luro-thousand-1","sand-Luro","Mamta2023","thousand",1000,"hiəŋ tə həjɑrə","hiangtahajara","","",NA,NA,NA
