"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Kota-one-1","sand-Kota","Mamta2023","one",1,"oɖɖə","odda","","",NA,NA,NA
"2","sand-Kota-two-1","sand-Kota","Mamta2023","two",2,"iɖə","ida","","",NA,NA,NA
"3","sand-Kota-three-1","sand-Kota","Mamta2023","three",3,"mũɖə","muda","","",NA,NA,NA
"4","sand-Kota-four-1","sand-Kota","Mamta2023","four",4,"nɑnɡə","nanga","","",NA,NA,NA
"5","sand-Kota-five-1","sand-Kota","Mamta2023","five",5,"ənɟə","anja","","",NA,NA,NA
"6","sand-Kota-six-1","sand-Kota","Mamta2023","six",6,"ɑ:rə","ara","","",NA,NA,NA
"7","sand-Kota-seven-1","sand-Kota","Mamta2023","seven",7,"ejə","eja","","",NA,NA,NA
"8","sand-Kota-eight-1","sand-Kota","Mamta2023","eight",8,"eʈʈə","etta","","",NA,NA,NA
"9","sand-Kota-nine-1","sand-Kota","Mamta2023","nine",9,"orbɑdə","orbada","","",NA,NA,NA
"10","sand-Kota-ten-1","sand-Kota","Mamta2023","ten",10,"pəttə","patta","","",NA,NA,NA
"11","sand-Kota-eleven-1","sand-Kota","Mamta2023","eleven",11,"pədnoɖə","padnoda","","",NA,NA,NA
"12","sand-Kota-twelve-1","sand-Kota","Mamta2023","twelve",12,"pənniɖə","pannida","","",NA,NA,NA
"13","sand-Kota-thirteen-1","sand-Kota","Mamta2023","thirteen",13,"pədmũɖə","padmuda","","",NA,NA,NA
"14","sand-Kota-fourteen-1","sand-Kota","Mamta2023","fourteen",14,"pədnɑnɡə","padnanga","","",NA,NA,NA
"15","sand-Kota-fifteen-1","sand-Kota","Mamta2023","fifteen",15,"pədnenɟə","padnenja","","",NA,NA,NA
"16","sand-Kota-sixteen-1","sand-Kota","Mamta2023","sixteen",16,"pədinɑ:rə","padinara","","",NA,NA,NA
"17","sand-Kota-seventeen-1","sand-Kota","Mamta2023","seventeen",17,"pədnejə","padneja","","",NA,NA,NA
"18","sand-Kota-eighteen-1","sand-Kota","Mamta2023","eighteen",18,"pədneʈʈə","padnetta","","",NA,NA,NA
"19","sand-Kota-nineteen-1","sand-Kota","Mamta2023","nineteen",19,"pəttorbɑdə","pattorbada","","",NA,NA,NA
"20","sand-Kota-twenty-1","sand-Kota","Mamta2023","twenty",20,"iruʋɑdə","iruvada","","",NA,NA,NA
"21","sand-Kota-twentyone-1","sand-Kota","Mamta2023","twentyone",21,"iruʋətoɖɖə","iruvatodda","","",NA,NA,NA
"22","sand-Kota-twentytwo-1","sand-Kota","Mamta2023","twentytwo",22,"iruʋətʈiɖɑ","iruvattida","","",NA,NA,NA
"23","sand-Kota-twentythree-1","sand-Kota","Mamta2023","twentythree",23,"iruʋətmũɖə","iruvatmuda","","",NA,NA,NA
"24","sand-Kota-twentyfour-1","sand-Kota","Mamta2023","twentyfour",24,"iruʋətnɑnɡə","iruvatnanga","","",NA,NA,NA
"25","sand-Kota-twentyfive-1","sand-Kota","Mamta2023","twentyfive",25,"iruʋətenɟɑ","iruvatenja","","",NA,NA,NA
"26","sand-Kota-twentysix-1","sand-Kota","Mamta2023","twentysix",26,"iruʋətɑ:rə","iruvatara","","",NA,NA,NA
"27","sand-Kota-twentyseven-1","sand-Kota","Mamta2023","twentyseven",27,"iruʋətejə","iruvateja","","",NA,NA,NA
"28","sand-Kota-twentyeight-1","sand-Kota","Mamta2023","twentyeight",28,"iruʋəteʈʈə","iruvatetta","","",NA,NA,NA
"29","sand-Kota-twentynine-1","sand-Kota","Mamta2023","twentynine",29,"iruʋətorbɑdə","iruvatorbada","","",NA,NA,NA
"30","sand-Kota-thirty-1","sand-Kota","Mamta2023","thirty",30,"motə","mota","","",NA,NA,NA
"31","sand-Kota-thirtyone-1","sand-Kota","Mamta2023","thirtyone",31,"motuɖɖə","motudda","","",NA,NA,NA
"32","sand-Kota-thirtytwo-1","sand-Kota","Mamta2023","thirtytwo",32,"motiɖɑ","motida","","",NA,NA,NA
"33","sand-Kota-thirtythree-1","sand-Kota","Mamta2023","thirtythree",33,"motmũɖə","motmuda","","",NA,NA,NA
"34","sand-Kota-thirtyfour-1","sand-Kota","Mamta2023","thirtyfour",34,"motnɑnɡə","motnanga","","",NA,NA,NA
