"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Puma-one-1","sand-Puma","Mamta2023","one",1,"ək","ak","","",NA,NA,NA
"2","sand-Puma-two-1","sand-Puma","Mamta2023","two",2,"əsə","asa","","",NA,NA,NA
"3","sand-Puma-three-1","sand-Puma","Mamta2023","three",3,"sum","sum","","",NA,NA,NA
"4","sand-Puma-four-1","sand-Puma","Mamta2023","four",4,"tsuk","tsuk","","",NA,NA,NA
"5","sand-Puma-five-1","sand-Puma","Mamta2023","five",5,"tsʰit","tshit","","",NA,NA,NA
"6","sand-Puma-six-1","sand-Puma","Mamta2023","six",6,"tsʰet","tshet","","",NA,NA,NA
"7","sand-Puma-seven-1","sand-Puma","Mamta2023","seven",7,"set","set","","",NA,NA,NA
"8","sand-Puma-eight-1","sand-Puma","Mamta2023","eight",8,"ret","ret","","",NA,NA,NA
"9","sand-Puma-nine-1","sand-Puma","Mamta2023","nine",9,"let","let","","",NA,NA,NA
"10","sand-Puma-ten-1","sand-Puma","Mamta2023","ten",10,"dzʰup","dzhup","","",NA,NA,NA
"11","sand-Puma-eleven-1","sand-Puma","Mamta2023","eleven",11,"dzʰup-ək","dzhupak","","",NA,NA,NA
"12","sand-Puma-twelve-1","sand-Puma","Mamta2023","twelve",12,"dzʰup-əsə","dzhupasa","","",NA,NA,NA
"13","sand-Puma-thirteen-1","sand-Puma","Mamta2023","thirteen",13,"dzʰup-sum","dzhupsum","","",NA,NA,NA
"14","sand-Puma-fourteen-1","sand-Puma","Mamta2023","fourteen",14,"dzʰup-tsuk","dzhuptsuk","","",NA,NA,NA
"15","sand-Puma-fifteen-1","sand-Puma","Mamta2023","fifteen",15,"dzʰup-tsʰit","dzhuptshit","","",NA,NA,NA
"16","sand-Puma-sixteen-1","sand-Puma","Mamta2023","sixteen",16,"dzʰup-tsʰet","dzhuptshet","","",NA,NA,NA
"17","sand-Puma-seventeen-1","sand-Puma","Mamta2023","seventeen",17,"dzʰup-set","dzhupset","","",NA,NA,NA
"18","sand-Puma-eighteen-1","sand-Puma","Mamta2023","eighteen",18,"dzʰup-ret","dzhupret","","",NA,NA,NA
"19","sand-Puma-nineteen-1","sand-Puma","Mamta2023","nineteen",19,"dzʰup-let","dzhuplet","","",NA,NA,NA
"20","sand-Puma-twenty-1","sand-Puma","Mamta2023","twenty",20,"lup","lup","","",NA,NA,NA
"21","sand-Puma-twentyone-1","sand-Puma","Mamta2023","twentyone",21,"lup-ək","lupak","","",NA,NA,NA
"22","sand-Puma-twentytwo-1","sand-Puma","Mamta2023","twentytwo",22,"lup-əsə","lupasa","","",NA,NA,NA
"23","sand-Puma-twentythree-1","sand-Puma","Mamta2023","twentythree",23,"lup-sum","lupsum","","",NA,NA,NA
"24","sand-Puma-twentyfour-1","sand-Puma","Mamta2023","twentyfour",24,"lup-tsuk","luptsuk","","",NA,NA,NA
"25","sand-Puma-twentyfive-1","sand-Puma","Mamta2023","twentyfive",25,"lup-tsʰit","luptshit","","",NA,NA,NA
