"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Pochuri-one-1","sand-Pochuri","Mamta2023","one",1,"kəsɯ","kasw","","",NA,NA,NA
"2","sand-Pochuri-two-1","sand-Pochuri","Mamta2023","two",2,"kəɲi","kani","","",NA,NA,NA
"3","sand-Pochuri-three-1","sand-Pochuri","Mamta2023","three",3,"kəʧe","katse","","",NA,NA,NA
"4","sand-Pochuri-four-1","sand-Pochuri","Mamta2023","four",4,"əmzɯ","amzw","","",NA,NA,NA
"5","sand-Pochuri-five-1","sand-Pochuri","Mamta2023","five",5,"məŋa","manga","","",NA,NA,NA
"6","sand-Pochuri-six-1","sand-Pochuri","Mamta2023","six",6,"toɹo","toro","","",NA,NA,NA
"7","sand-Pochuri-seven-1","sand-Pochuri","Mamta2023","seven",7,"təɹə","tara","","",NA,NA,NA
"8","sand-Pochuri-eight-1","sand-Pochuri","Mamta2023","eight",8,"təze","taze","","",NA,NA,NA
"9","sand-Pochuri-nine-1","sand-Pochuri","Mamta2023","nine",9,"toku","toku","","",NA,NA,NA
"10","sand-Pochuri-ten-1","sand-Pochuri","Mamta2023","ten",10,"təɹake","tarake","","",NA,NA,NA
"11","sand-Pochuri-eleven-1","sand-Pochuri","Mamta2023","eleven",11,"təɹaləke","taralake","","",NA,NA,NA
"12","sand-Pochuri-twelve-1","sand-Pochuri","Mamta2023","twelve",12,"təɹa-keɲi","tarakeni","","",NA,NA,NA
"13","sand-Pochuri-thirteen-1","sand-Pochuri","Mamta2023","thirteen",13,"təɹak-ʧe","taraktse","","",NA,NA,NA
"14","sand-Pochuri-fourteen-1","sand-Pochuri","Mamta2023","fourteen",14,"təɹam-zɯ","taramzw","","",NA,NA,NA
"15","sand-Pochuri-fifteen-1","sand-Pochuri","Mamta2023","fifteen",15,"təɹam-ŋa","taramnga","","",NA,NA,NA
"16","sand-Pochuri-sixteen-1","sand-Pochuri","Mamta2023","sixteen",16,"təɹa-toɹo","taratoro","","",NA,NA,NA
"17","sand-Pochuri-seventeen-1","sand-Pochuri","Mamta2023","seventeen",17,"təɹa-təɹə","taratara","","",NA,NA,NA
"18","sand-Pochuri-eighteen-1","sand-Pochuri","Mamta2023","eighteen",18,"təɹa-təze","tarataze","","",NA,NA,NA
