"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Camling-one-1","sand-Camling","Mamta2023","one",1,"i","i","","",NA,NA,NA
"2","sand-Camling-two-1","sand-Camling","Mamta2023","two",2,"ha","ha","","",NA,NA,NA
"3","sand-Camling-three-1","sand-Camling","Mamta2023","three",3,"sim","sim","","",NA,NA,NA
"4","sand-Camling-four-1","sand-Camling","Mamta2023","four",4,"lju","lju","","",NA,NA,NA
"5","sand-Camling-five-1","sand-Camling","Mamta2023","five",5,"ŋa","nga","","",NA,NA,NA
"6","sand-Camling-six-1","sand-Camling","Mamta2023","six",6,"tuka","tuka","","",NA,NA,NA
"7","sand-Camling-seven-1","sand-Camling","Mamta2023","seven",7,"suka","suka","","",NA,NA,NA
"8","sand-Camling-eight-1","sand-Camling","Mamta2023","eight",8,"nuka","nuka","","",NA,NA,NA
"9","sand-Camling-nine-1","sand-Camling","Mamta2023","nine",9,"nu-m","num","","",NA,NA,NA
"10","sand-Camling-ten-1","sand-Camling","Mamta2023","ten",10,"i--m","im","","",NA,NA,NA
"11","sand-Camling-eleven-1","sand-Camling","Mamta2023","eleven",11,"i-i","ii","","",NA,NA,NA
"12","sand-Camling-twelve-1","sand-Camling","Mamta2023","twelve",12,"i-ha","iha","","",NA,NA,NA
"13","sand-Camling-thirteen-1","sand-Camling","Mamta2023","thirteen",13,"i-sim","isim","","",NA,NA,NA
"14","sand-Camling-fourteen-1","sand-Camling","Mamta2023","fourteen",14,"i-lju","ilju","","",NA,NA,NA
"15","sand-Camling-fifteen-1","sand-Camling","Mamta2023","fifteen",15,"i-ŋa","inga","","",NA,NA,NA
"16","sand-Camling-sixteen-1","sand-Camling","Mamta2023","sixteen",16,"i-tuka","ituka","","",NA,NA,NA
"17","sand-Camling-seventeen-1","sand-Camling","Mamta2023","seventeen",17,"i-suka","isuka","","",NA,NA,NA
"18","sand-Camling-eighteen-1","sand-Camling","Mamta2023","eighteen",18,"i-nuka","inuka","","",NA,NA,NA
"19","sand-Camling-nineteen-1","sand-Camling","Mamta2023","nineteen",19,"i-nu-m","inum","","",NA,NA,NA
"20","sand-Camling-twenty-1","sand-Camling","Mamta2023","twenty",20,"ha--m","ham","","",NA,NA,NA
"21","sand-Camling-twentyone-1","sand-Camling","Mamta2023","twentyone",21,"ha-i","hai","","",NA,NA,NA
"22","sand-Camling-twentytwo-1","sand-Camling","Mamta2023","twentytwo",22,"ha-ha","haha","","",NA,NA,NA
