"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","sand-Hajong-one-1","sand-Hajong","Mamta2023","one",1,"ekoŋ","ekong","","",NA,NA,NA
"2","sand-Hajong-two-1","sand-Hajong","Mamta2023","two",2,"bekoŋ","bekong","","",NA,NA,NA
"3","sand-Hajong-three-1","sand-Hajong","Mamta2023","three",3,"tusiŋ","tusing","","",NA,NA,NA
"4","sand-Hajong-four-1","sand-Hajong","Mamta2023","four",4,"cɑboŋ","cabong","","",NA,NA,NA
"5","sand-Hajong-five-1","sand-Hajong","Mamta2023","five",5,"lɑyiŋ","laying","","",NA,NA,NA
"6","sand-Hajong-six-1","sand-Hajong","Mamta2023","six",6,"lotɑŋ","lotang","","",NA,NA,NA
"7","sand-Hajong-seven-1","sand-Hajong","Mamta2023","seven",7,"kobrɑŋ","kobrang","","",NA,NA,NA
"8","sand-Hajong-eight-1","sand-Hajong","Mamta2023","eight",8,"ɡotɑŋ","gotang","","",NA,NA,NA
"9","sand-Hajong-nine-1","sand-Hajong","Mamta2023","nine",9,"nɑn","nan","","",NA,NA,NA
"10","sand-Hajong-ten-1","sand-Hajong","Mamta2023","ten",10,"dosoŋ","dosong","","",NA,NA,NA
"11","sand-Hajong-eleven-1","sand-Hajong","Mamta2023","eleven",11,"ek-ekoŋ","ekekong","","",NA,NA,NA
"12","sand-Hajong-twelve-1","sand-Hajong","Mamta2023","twelve",12,"ek-bekoŋ","ekbekong","","",NA,NA,NA
"13","sand-Hajong-thirteen-1","sand-Hajong","Mamta2023","thirteen",13,"ek-tusiŋ","ektusing","","",NA,NA,NA
"14","sand-Hajong-fourteen-1","sand-Hajong","Mamta2023","fourteen",14,"ek-cɑboŋ","ekcabong","","",NA,NA,NA
"15","sand-Hajong-fifteen-1","sand-Hajong","Mamta2023","fifteen",15,"ek-lɑyiŋ","eklaying","","",NA,NA,NA
"16","sand-Hajong-sixteen-1","sand-Hajong","Mamta2023","sixteen",16,"ek-lotɑŋ","eklotang","","",NA,NA,NA
"17","sand-Hajong-seventeen-1","sand-Hajong","Mamta2023","seventeen",17,"ek-kobrɑŋ","ekkobrang","","",NA,NA,NA
"18","sand-Hajong-eighteen-1","sand-Hajong","Mamta2023","eighteen",18,"ek-ɡotɑŋ","ekgotang","","",NA,NA,NA
"19","sand-Hajong-nineteen-1","sand-Hajong","Mamta2023","nineteen",19,"ek-nɑn","eknan","","",NA,NA,NA
"20","sand-Hajong-twenty-1","sand-Hajong","Mamta2023","twenty",20,"besoŋ","besong","","",NA,NA,NA
"21","sand-Hajong-twentyone-1","sand-Hajong","Mamta2023","twentyone",21,"be-ekoŋ","beekong","","",NA,NA,NA
"22","sand-Hajong-twentytwo-1","sand-Hajong","Mamta2023","twentytwo",22,"be-bekoŋ","bebekong","","",NA,NA,NA
