,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-rali1240-1-one-1,numerals-rali1240-1,Chan2019,one,1,wiː,wi,,false,1,,
2,numerals-rali1240-1-one-2,numerals-rali1240-1,Chan2019,one,1,tʃi,tsi,,false,1′,,
3,numerals-rali1240-1-two-1,numerals-rali1240-1,Chan2019,two,2,ʔaːr,ar,,false,2,,
4,numerals-rali1240-1-three-1,numerals-rali1240-1,Chan2019,three,3,lɛː,le,,false,3,,
5,numerals-rali1240-1-four-1,numerals-rali1240-1,Chan2019,four,4,sɔː,so,,false,4,,
6,numerals-rali1240-1-five-1,numerals-rali1240-1,Chan2019,five,5,san,san,,false,5,,
7,numerals-rali1240-1-six-1,numerals-rali1240-1,Chan2019,six,6,hndru,hndru,,false,6,,
8,numerals-rali1240-1-seven-1,numerals-rali1240-1,Chan2019,seven,7,hnɲaːo,hnnao,,false,7,,
9,numerals-rali1240-1-eight-1,numerals-rali1240-1,Chan2019,eight,8,pʰraː,phra,,false,8,,
10,numerals-rali1240-1-nine-1,numerals-rali1240-1,Chan2019,nine,9,kʰndeː,khnde,,false,9,,
11,numerals-rali1240-1-ten-1,numerals-rali1240-1,Chan2019,ten,10,tʃi pʰaːo,tsiphao,,false,1′[⋅]10,,
12,numerals-rali1240-1-eleven-1,numerals-rali1240-1,Chan2019,eleven,11,kʰat wiː,khatwi,,false,10′[+]1,,
13,numerals-rali1240-1-twelve-1,numerals-rali1240-1,Chan2019,twelve,12,kʰat ʔaːr,khatar,,false,10′[+]2,,
14,numerals-rali1240-1-thirteen-1,numerals-rali1240-1,Chan2019,thirteen,13,kʰat lɛː,khatle,,false,10′[+]3,,
15,numerals-rali1240-1-fourteen-1,numerals-rali1240-1,Chan2019,fourteen,14,kʰat sɔː,khatso,,false,10′[+]4,,
16,numerals-rali1240-1-fifteen-1,numerals-rali1240-1,Chan2019,fifteen,15,kʰat san,khatsan,,false,10′[+]5,,
17,numerals-rali1240-1-sixteen-1,numerals-rali1240-1,Chan2019,sixteen,16,kʰat hndru,khathndru,,false,10′[+]6,,
18,numerals-rali1240-1-seventeen-1,numerals-rali1240-1,Chan2019,seventeen,17,kʰat hnɲaːo,khathnnao,,false,10′[+]7,,
19,numerals-rali1240-1-eighteen-1,numerals-rali1240-1,Chan2019,eighteen,18,kʰat pʰraː,khatphra,,false,10′[+]8,,
20,numerals-rali1240-1-nineteen-1,numerals-rali1240-1,Chan2019,nineteen,19,kʰat kʰndeː,khatkhnde,,false,10′[+]9,,
21,numerals-rali1240-1-twenty-1,numerals-rali1240-1,Chan2019,twenty,20,ʔaːr pʰaːo,arphao,,false,2[⋅]10,,
22,numerals-rali1240-1-twentyone-1,numerals-rali1240-1,Chan2019,twentyone,21,ʔaːr pʰaːowiː,arphaowi,,false,(2[⋅]10)[+]1,,
23,numerals-rali1240-1-twentytwo-1,numerals-rali1240-1,Chan2019,twentytwo,22,ʔaːr pʰaːo ʔaːr,arphaoar,,false,(2[⋅]10)[+]2,,
24,numerals-rali1240-1-twentythree-1,numerals-rali1240-1,Chan2019,twentythree,23,ʔaːr pʰaːo lɛː,arphaole,,false,(2[⋅]10)[+]3,,
25,numerals-rali1240-1-twentyfour-1,numerals-rali1240-1,Chan2019,twentyfour,24,ʔaːr pʰaːo sɔː,arphaoso,,false,(2[⋅]10)[+]4,,
26,numerals-rali1240-1-twentyfive-1,numerals-rali1240-1,Chan2019,twentyfive,25,ʔaːr pʰaːo san,arphaosan,,false,(2[⋅]10)[+]5,,
27,numerals-rali1240-1-twentysix-1,numerals-rali1240-1,Chan2019,twentysix,26,ʔaːr pʰaːo hndru,arphaohndru,,false,(2[⋅]10)[+]6,,
28,numerals-rali1240-1-twentyseven-1,numerals-rali1240-1,Chan2019,twentyseven,27,ʔaːr pʰaːo hnɲaːo,arphaohnnao,,false,(2[⋅]10)[+]7,,
29,numerals-rali1240-1-twentyeight-1,numerals-rali1240-1,Chan2019,twentyeight,28,ʔaːr pʰaːo pʰraː,arphaophra,,false,(2[⋅]10)[+]8,,
30,numerals-rali1240-1-twentynine-1,numerals-rali1240-1,Chan2019,twentynine,29,ʔaːr pʰaːo kʰndeː,arphaokhnde,,false,(2[⋅]10)[+]9,,
31,numerals-rali1240-1-thirty-1,numerals-rali1240-1,Chan2019,thirty,30,lɛː pʰaːo,lephao,,false,3[⋅]10,,
32,numerals-rali1240-1-forty-1,numerals-rali1240-1,Chan2019,forty,40,sɔː pʰaːo,sophao,,false,4[⋅]10,,
33,numerals-rali1240-1-fifty-1,numerals-rali1240-1,Chan2019,fifty,50,san pʰaːo,sanphao,,false,5[⋅]10,,
34,numerals-rali1240-1-sixty-1,numerals-rali1240-1,Chan2019,sixty,60,hndru pʰaːo,hndruphao,,false,6[⋅]10,,
35,numerals-rali1240-1-seventy-1,numerals-rali1240-1,Chan2019,seventy,70,hnɲaːo pʰaːo,hnnaophao,,false,7[⋅]10,,
36,numerals-rali1240-1-eighty-1,numerals-rali1240-1,Chan2019,eighty,80,pʰraː pʰaːo,phraphao,,false,8[⋅]10,,
37,numerals-rali1240-1-ninety-1,numerals-rali1240-1,Chan2019,ninety,90,kʰndeː pʰaːo,khndephao,,false,9[⋅]10,,
38,numerals-rali1240-1-hundred-1,numerals-rali1240-1,Chan2019,hundred,100,tʃi spʰaʔ,tsispha,,false,1′[⋅]100,,
39,numerals-rali1240-1-twohundred-1,numerals-rali1240-1,Chan2019,twohundred,200,ʔaːr spʰaʔ,arspha,,false,2[⋅]100,,
40,numerals-rali1240-1-thousand-1,numerals-rali1240-1,Chan2019,thousand,1000,tʃi hadʒar,tsihadzar,< Indo-Aryan,true,1′[⋅]1000,<hadʒar> ‘thousand’ borrowed from Indo-Iranian (Indo-European),
41,numerals-rali1240-1-twothousand-1,numerals-rali1240-1,Chan2019,twothousand,2000,ʔaːr hadʒar,arhadzar,,false,2[⋅]1000,<hadʒar> ‘thousand’ borrowed from Indo-Iranian (Indo-European),
