"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ulch1241-1-one-1","numerals-ulch1241-1","Chan2019","one",1,"umu","umu","","false",NA,NA,NA
"2","numerals-ulch1241-1-two-1","numerals-ulch1241-1","Chan2019","two",2,"dʒuəl","dzual","","false",NA,NA,NA
"3","numerals-ulch1241-1-three-1","numerals-ulch1241-1","Chan2019","three",3,"ila","ila","","false",NA,NA,NA
"4","numerals-ulch1241-1-four-1","numerals-ulch1241-1","Chan2019","four",4,"dui","dui","","false",NA,NA,NA
"5","numerals-ulch1241-1-five-1","numerals-ulch1241-1","Chan2019","five",5,"tuɲdʒa","tundza","","false",NA,NA,NA
"6","numerals-ulch1241-1-six-1","numerals-ulch1241-1","Chan2019","six",6,"ɲuŋgu","nunggu","","false",NA,NA,NA
"7","numerals-ulch1241-1-seven-1","numerals-ulch1241-1","Chan2019","seven",7,"nada","nada","","false",NA,NA,NA
"8","numerals-ulch1241-1-eight-1","numerals-ulch1241-1","Chan2019","eight",8,"dʒakpu","dzakpu","","false",NA,NA,NA
"9","numerals-ulch1241-1-nine-1","numerals-ulch1241-1","Chan2019","nine",9,"xuji","xuji","","false",NA,NA,NA
"10","numerals-ulch1241-1-ten-1","numerals-ulch1241-1","Chan2019","ten",10,"dʒua","dzua","","false",NA,NA,NA
"11","numerals-ulch1241-1-eleven-1","numerals-ulch1241-1","Chan2019","eleven",11,"dʒua umu","dzuaumu","","false",NA,NA,NA
"12","numerals-ulch1241-1-twelve-1","numerals-ulch1241-1","Chan2019","twelve",12,"dʒua dʒuəl","dzuadzual","","false",NA,NA,NA
"13","numerals-ulch1241-1-thirteen-1","numerals-ulch1241-1","Chan2019","thirteen",13,"dʒua ila","dzuaila","","false",NA,NA,NA
"14","numerals-ulch1241-1-fourteen-1","numerals-ulch1241-1","Chan2019","fourteen",14,"dʒua dui","dzuadui","","false",NA,NA,NA
"15","numerals-ulch1241-1-fifteen-1","numerals-ulch1241-1","Chan2019","fifteen",15,"dʒua tuɲdʒa","dzuatundza","","false",NA,NA,NA
"16","numerals-ulch1241-1-sixteen-1","numerals-ulch1241-1","Chan2019","sixteen",16,"dʒua ɲuŋgu","dzuanunggu","","false",NA,NA,NA
"17","numerals-ulch1241-1-seventeen-1","numerals-ulch1241-1","Chan2019","seventeen",17,"dʒua nada","dzuanada","","false",NA,NA,NA
"18","numerals-ulch1241-1-eighteen-1","numerals-ulch1241-1","Chan2019","eighteen",18,"dʒua dʒakpu","dzuadzakpu","","false",NA,NA,NA
"19","numerals-ulch1241-1-nineteen-1","numerals-ulch1241-1","Chan2019","nineteen",19,"dʒua xuju","dzuaxuju","","false",NA,NA,NA
"20","numerals-ulch1241-1-twenty-1","numerals-ulch1241-1","Chan2019","twenty",20,"xori","xori","","false",NA,NA,NA
"21","numerals-ulch1241-1-twentyone-1","numerals-ulch1241-1","Chan2019","twentyone",21,"xori umu","xoriumu","","false",NA,NA,NA
"22","numerals-ulch1241-1-twentytwo-1","numerals-ulch1241-1","Chan2019","twentytwo",22,"xori dʒuəl","xoridzual","","false",NA,NA,NA
"23","numerals-ulch1241-1-twentythree-1","numerals-ulch1241-1","Chan2019","twentythree",23,"xori ila","xoriila","","false",NA,NA,NA
"24","numerals-ulch1241-1-twentyfour-1","numerals-ulch1241-1","Chan2019","twentyfour",24,"xori dui","xoridui","","false",NA,NA,NA
"25","numerals-ulch1241-1-twentyfive-1","numerals-ulch1241-1","Chan2019","twentyfive",25,"xori tuɲdʒa","xoritundza","","false",NA,NA,NA
"26","numerals-ulch1241-1-twentysix-1","numerals-ulch1241-1","Chan2019","twentysix",26,"xori ɲuŋgu","xorinunggu","","false",NA,NA,NA
"27","numerals-ulch1241-1-twentyseven-1","numerals-ulch1241-1","Chan2019","twentyseven",27,"xori nada","xorinada","","false",NA,NA,NA
"28","numerals-ulch1241-1-twentyeight-1","numerals-ulch1241-1","Chan2019","twentyeight",28,"xori dʒakpu","xoridzakpu","","false",NA,NA,NA
"29","numerals-ulch1241-1-twentynine-1","numerals-ulch1241-1","Chan2019","twentynine",29,"xori xuji","xorixuji","","false",NA,NA,NA
"30","numerals-ulch1241-1-thirty-1","numerals-ulch1241-1","Chan2019","thirty",30,"guti","guti","","false",NA,NA,NA
"31","numerals-ulch1241-1-forty-1","numerals-ulch1241-1","Chan2019","forty",40,"dəji","daji","","false",NA,NA,NA
"32","numerals-ulch1241-1-forty-2","numerals-ulch1241-1","Chan2019","forty",40,"dəgi","dagi","","false",NA,NA,NA
"33","numerals-ulch1241-1-fifty-1","numerals-ulch1241-1","Chan2019","fifty",50,"susaj","susaj","","false",NA,NA,NA
"34","numerals-ulch1241-1-sixty-1","numerals-ulch1241-1","Chan2019","sixty",60,"ɲuŋgudʒu","nunggudzu","","false",NA,NA,NA
"35","numerals-ulch1241-1-seventy-1","numerals-ulch1241-1","Chan2019","seventy",70,"nadaɲdʒu","nadandzu","","false",NA,NA,NA
