"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ndoo1242-1-one-1","numerals-ndoo1242-1","Chan2019","one",1,"lebù","lebu","","false",NA,NA,NA
"2","numerals-ndoo1242-1-two-1","numerals-ndoo1242-1","Chan2019","two",2,"ɨ̀rɨyà","iriya","","false",NA,NA,NA
"3","numerals-ndoo1242-1-three-1","numerals-ndoo1242-1","Chan2019","three",3,"mʉ̀swà","muswa","","false",NA,NA,NA
"4","numerals-ndoo1242-1-four-1","numerals-ndoo1242-1","Chan2019","four",4,"ʉtɔ̀","uto","","false",NA,NA,NA
"5","numerals-ndoo1242-1-five-1","numerals-ndoo1242-1","Chan2019","five",5,"umù","umu","","false",NA,NA,NA
"6","numerals-ndoo1242-1-six-1","numerals-ndoo1242-1","Chan2019","six",6,"kazá","kaza","","false",NA,NA,NA
"7","numerals-ndoo1242-1-seven-1","numerals-ndoo1242-1","Chan2019","seven",7,"ébíríyo","ebiriyo","","false",NA,NA,NA
"8","numerals-ndoo1242-1-eight-1","numerals-ndoo1242-1","Chan2019","eight",8,"ɔ́bɔ̀rà","obora","","false",NA,NA,NA
"9","numerals-ndoo1242-1-nine-1","numerals-ndoo1242-1","Chan2019","nine",9,"ɔ́bʉ̀nɡwɛnɨ","obungweni","","false",NA,NA,NA
"10","numerals-ndoo1242-1-ten-1","numerals-ndoo1242-1","Chan2019","ten",10,"àparɨ","apari","","false",NA,NA,NA
"11","numerals-ndoo1242-1-eleven-1","numerals-ndoo1242-1","Chan2019","eleven",11,"àparɨ drukó lebù","aparidrukolebu","","false",NA,NA,NA
"12","numerals-ndoo1242-1-twelve-1","numerals-ndoo1242-1","Chan2019","twelve",12,"àparɨ drukó ɨ̀rɨyà","aparidrukoiriya","","false",NA,NA,NA
"13","numerals-ndoo1242-1-thirteen-1","numerals-ndoo1242-1","Chan2019","thirteen",13,"àparɨ drukó mʉ̀swà","aparidrukomuswa","","false",NA,NA,NA
"14","numerals-ndoo1242-1-fourteen-1","numerals-ndoo1242-1","Chan2019","fourteen",14,"àparɨ drukó ʉtɔ̀","aparidrukouto","","false",NA,NA,NA
"15","numerals-ndoo1242-1-fifteen-1","numerals-ndoo1242-1","Chan2019","fifteen",15,"àparɨ drukó umù","aparidrukoumu","","false",NA,NA,NA
"16","numerals-ndoo1242-1-sixteen-1","numerals-ndoo1242-1","Chan2019","sixteen",16,"àparɨ drukó kazá","aparidrukokaza","","false",NA,NA,NA
