"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mehi1240-1-one-1","numerals-mehi1240-1","Chan2019","one",1,"paˈwiʦa","pawitsa","","false",NA,NA,NA
"2","numerals-mehi1240-1-two-1","numerals-mehi1240-1","Chan2019","two",2,"mipiˈjama","mipijama","","false",NA,NA,NA
"3","numerals-mehi1240-1-two-2","numerals-mehi1240-1","Chan2019","two",2,"miˈpʲama","mipjama","","false",NA,NA,NA
"4","numerals-mehi1240-1-three-1","numerals-mehi1240-1","Chan2019","three",3,"kamajuˈkula","kamajukula","","false",NA,NA,NA
"5","numerals-mehi1240-1-four-1","numerals-mehi1240-1","Chan2019","four",4,"mipiˈjamaˈwaka","mipijamawaka","","false",NA,NA,NA
"6","numerals-mehi1240-1-four-2","numerals-mehi1240-1","Chan2019","four",4,"miˈpʲamaˈwaka","mipjamawaka","","false",NA,NA,NA
"7","numerals-mehi1240-1-five-1","numerals-mehi1240-1","Chan2019","five",5,"paˈwiʦa wɨȿɨˈkũ","pawitsawisiku","( litː 'one + hand' )","false",NA,NA,NA
"8","numerals-mehi1240-1-six-1","numerals-mehi1240-1","Chan2019","six",6,"paˈwiʦa tapuˈta","pawitsataputa","( lit: 'taputa'= to go  'go to other hand'  )","false",NA,NA,NA
"9","numerals-mehi1240-1-seven-1","numerals-mehi1240-1","Chan2019","seven",7,"mipiˈjama tapuˈta","mipijamataputa","","false",NA,NA,NA
"10","numerals-mehi1240-1-eight-1","numerals-mehi1240-1","Chan2019","eight",8,"kamajuˈkula tapuˈta","kamajukulataputa","","false",NA,NA,NA
"11","numerals-mehi1240-1-nine-1","numerals-mehi1240-1","Chan2019","nine",9,"mipiˈjamaˈwaka tapuˈta","mipijamawakataputa","","false",NA,NA,NA
"12","numerals-mehi1240-1-ten-1","numerals-mehi1240-1","Chan2019","ten",10,"maˈmala wɨȿɨkũˈwi","mamalawisikuwi","","false",NA,NA,NA
