"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-lolo1264-2-zero-1","barlowpacific-lolo1264-2","Barlow2024","zero",0,"dja moi","djamoi","nobody, none (people)","false",NA,NA,NA
"2","barlowpacific-lolo1264-2-zero-2","barlowpacific-lolo1264-2","Barlow2024","zero",0,"uwa","uwa","nobody, none (people)","false",NA,NA,NA
"3","barlowpacific-lolo1264-2-one-1","barlowpacific-lolo1264-2","Barlow2024","one",1,"moi","moi","","false",NA,NA,NA
"4","barlowpacific-lolo1264-2-one-2","barlowpacific-lolo1264-2","Barlow2024","one",1,"ī moi","imoi","one (male person)","false",NA,NA,NA
"5","barlowpacific-lolo1264-2-one-3","barlowpacific-lolo1264-2","Barlow2024","one",1,"i mi moi","imimoi","one (female person)","false",NA,NA,NA
"6","barlowpacific-lolo1264-2-two-1","barlowpacific-lolo1264-2","Barlow2024","two",2,"sìnòto","sinoto","","false",NA,NA,NA
"7","barlowpacific-lolo1264-2-three-1","barlowpacific-lolo1264-2","Barlow2024","three",3,"djangé","djange","(people) : dja ruàngé","false",NA,NA,NA
"8","barlowpacific-lolo1264-2-four-1","barlowpacific-lolo1264-2","Barlow2024","four",4,"djōata","djoata","(people) : dja rōata","false",NA,NA,NA
"9","barlowpacific-lolo1264-2-five-1","barlowpacific-lolo1264-2","Barlow2024","five",5,"motò’a","motoa","","false",NA,NA,NA
"10","barlowpacific-lolo1264-2-six-1","barlowpacific-lolo1264-2","Barlow2024","six",6,"butanga","butanga","","false",NA,NA,NA
"11","barlowpacific-lolo1264-2-seven-1","barlowpacific-lolo1264-2","Barlow2024","seven",7,"tumuding","tumuding","","false",NA,NA,NA
"12","barlowpacific-lolo1264-2-eight-1","barlowpacific-lolo1264-2","Barlow2024","eight",8,"tuàngé","tuange","","false",NA,NA,NA
"13","barlowpacific-lolo1264-2-nine-1","barlowpacific-lolo1264-2","Barlow2024","nine",9,"sio","sio","","false",NA,NA,NA
"14","barlowpacific-lolo1264-2-ten-1","barlowpacific-lolo1264-2","Barlow2024","ten",10,"mogīoko","mogioko","","false",NA,NA,NA
"15","barlowpacific-lolo1264-2-eleven-1","barlowpacific-lolo1264-2","Barlow2024","eleven",11,"mogīoko dé moi","mogiokodemoi","","false",NA,NA,NA
"16","barlowpacific-lolo1264-2-twelve-1","barlowpacific-lolo1264-2","Barlow2024","twelve",12,"mogīoko dé sinòto","mogiokodesinoto","","false",NA,NA,NA
"17","barlowpacific-lolo1264-2-thirteen-1","barlowpacific-lolo1264-2","Barlow2024","thirteen",13,"mogīoko dé djangé","mogiokodedjange","","false",NA,NA,NA
"18","barlowpacific-lolo1264-2-eighteen-1","barlowpacific-lolo1264-2","Barlow2024","eighteen",18,"mogīoko dé tuàngé","mogiokodetuange","","false",NA,NA,NA
"19","barlowpacific-lolo1264-2-nineteen-1","barlowpacific-lolo1264-2","Barlow2024","nineteen",19,"mogīoko dé sio","mogiokodesio","","false",NA,NA,NA
"20","barlowpacific-lolo1264-2-twenty-1","barlowpacific-lolo1264-2","Barlow2024","twenty",20,"monāloko","monaloko","","false",NA,NA,NA
"21","barlowpacific-lolo1264-2-twentyone-1","barlowpacific-lolo1264-2","Barlow2024","twentyone",21,"monāloko de moi","monalokodemoi","","false",NA,NA,NA
"22","barlowpacific-lolo1264-2-twentyfive-1","barlowpacific-lolo1264-2","Barlow2024","twentyfive",25,"monāloko de motò’a","monalokodemotoa","","false",NA,NA,NA
"23","barlowpacific-lolo1264-2-thirty-1","barlowpacific-lolo1264-2","Barlow2024","thirty",30,"moluā̀ngĕré","moluangere","","false",NA,NA,NA
"24","barlowpacific-lolo1264-2-forty-1","barlowpacific-lolo1264-2","Barlow2024","forty",40,"moruata","moruata","","false",NA,NA,NA
"25","barlowpacific-lolo1264-2-fifty-1","barlowpacific-lolo1264-2","Barlow2024","fifty",50,"moritò’a","moritoa","","false",NA,NA,NA
"26","barlowpacific-lolo1264-2-sixty-1","barlowpacific-lolo1264-2","Barlow2024","sixty",60,"moributànga","moributanga","","false",NA,NA,NA
"27","barlowpacific-lolo1264-2-hundred-1","barlowpacific-lolo1264-2","Barlow2024","hundred",100,"rātusu moi","ratusumoi","","false",NA,NA,NA
"28","barlowpacific-lolo1264-2-thousand-1","barlowpacific-lolo1264-2","Barlow2024","thousand",1000,"tjālana moi","tjalanamoi","","false",NA,NA,NA
"29","barlowpacific-lolo1264-2-tenthousand-1","barlowpacific-lolo1264-2","Barlow2024","tenthousand",10000,"lā̀kisa moi","lakisamoi","","false",NA,NA,NA
