"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-paco1243-1-one-1","numerals-paco1243-1","Chan2019","one",1,"mu:j","muj","","false",NA,NA,NA
"2","numerals-paco1243-1-one-2","numerals-paco1243-1","Chan2019","one",1,"mɤh","muh","","false",NA,NA,NA
"3","numerals-paco1243-1-two-1","numerals-paco1243-1","Chan2019","two",2,"baːr","bar","","false",NA,NA,NA
"4","numerals-paco1243-1-three-1","numerals-paco1243-1","Chan2019","three",3,"pɛː","pe","","false",NA,NA,NA
"5","numerals-paco1243-1-four-1","numerals-paco1243-1","Chan2019","four",4,"pṵan","puan","","false",NA,NA,NA
"6","numerals-paco1243-1-five-1","numerals-paco1243-1","Chan2019","five",5,"soːŋ","song","","false",NA,NA,NA
"7","numerals-paco1243-1-six-1","numerals-paco1243-1","Chan2019","six",6,"tu'pat","tupat","","false",NA,NA,NA
"8","numerals-paco1243-1-seven-1","numerals-paco1243-1","Chan2019","seven",7,"tu'pṵːl","tupul","","false",NA,NA,NA
"9","numerals-paco1243-1-eight-1","numerals-paco1243-1","Chan2019","eight",8,"ti'kɔːl","tikol","","false",NA,NA,NA
"10","numerals-paco1243-1-nine-1","numerals-paco1243-1","Chan2019","nine",9,"ti'kḭah","tikiah","","false",NA,NA,NA
"11","numerals-paco1243-1-ten-1","numerals-paco1243-1","Chan2019","ten",10,"mu'cit","mucit","","false",NA,NA,NA
"12","numerals-paco1243-1-ten-2","numerals-paco1243-1","Chan2019","ten",10,"mɤh cit","muhcit","","false",NA,NA,NA
"13","numerals-paco1243-1-eleven-1","numerals-paco1243-1","Chan2019","eleven",11,"muː cit la muːj","mucitlamuj","","false",NA,NA,NA
"14","numerals-paco1243-1-twelve-1","numerals-paco1243-1","Chan2019","twelve",12,"muː cit la baːr","mucitlabar","","false",NA,NA,NA
"15","numerals-paco1243-1-thirteen-1","numerals-paco1243-1","Chan2019","thirteen",13,"muː cit la pɛː","mucitlape","","false",NA,NA,NA
"16","numerals-paco1243-1-fourteen-1","numerals-paco1243-1","Chan2019","fourteen",14,"muː cit la pṵan","mucitlapuan","","false",NA,NA,NA
"17","numerals-paco1243-1-fifteen-1","numerals-paco1243-1","Chan2019","fifteen",15,"muː cit la soːŋ","mucitlasong","","false",NA,NA,NA
