,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yong1276-1-one-1,numerals-yong1276-1,Chan2019,one,1,deu1,deu1,,false,1,,
2,numerals-yong1276-1-two-1,numerals-yong1276-1,Chan2019,two,2,soːŋ1,song1,,false,2,,
3,numerals-yong1276-1-three-1,numerals-yong1276-1,Chan2019,three,3,saːm1,sam1,,false,3,,
4,numerals-yong1276-1-four-1,numerals-yong1276-1,Chan2019,four,4,sei5,sei5,,false,4,,
5,numerals-yong1276-1-five-1,numerals-yong1276-1,Chan2019,five,5,ha3,ha3,,false,5,,
6,numerals-yong1276-1-five-2,numerals-yong1276-1,Chan2019,five,5,ŋu4,ngu4,,false,5′,,
7,numerals-yong1276-1-six-1,numerals-yong1276-1,Chan2019,six,6,ɣɔk7,gok7,,false,6,,
8,numerals-yong1276-1-six-2,numerals-yong1276-1,Chan2019,six,6,lɔk8,lok8,,false,6′,,
9,numerals-yong1276-1-seven-1,numerals-yong1276-1,Chan2019,seven,7,ɕat7,cat7,,false,7,,
10,numerals-yong1276-1-eight-1,numerals-yong1276-1,Chan2019,eight,8,pet7,pet7,,false,8,,
11,numerals-yong1276-1-eight-2,numerals-yong1276-1,Chan2019,eight,8,paːk7,pak7,,false,8′,,
12,numerals-yong1276-1-nine-1,numerals-yong1276-1,Chan2019,nine,9,kou3,kou3,,false,9,,
13,numerals-yong1276-1-ten-1,numerals-yong1276-1,Chan2019,ten,10,ɕip8,cip8,,false,10,,
14,numerals-yong1276-1-eleven-1,numerals-yong1276-1,Chan2019,eleven,11,ɕip8 it7,cip8it7,,false,10+1′,,
15,numerals-yong1276-1-twelve-1,numerals-yong1276-1,Chan2019,twelve,12,ɕip8 ŋei6,cip8ngei6,,false,10+2′,,
16,numerals-yong1276-1-thirteen-1,numerals-yong1276-1,Chan2019,thirteen,13,ɕip8 saːm1,cip8sam1,,false,10+3,,
17,numerals-yong1276-1-fourteen-1,numerals-yong1276-1,Chan2019,fourteen,14,ɕip8 sei5,cip8sei5,,false,10+4,,
18,numerals-yong1276-1-fifteen-1,numerals-yong1276-1,Chan2019,fifteen,15,ɕip8 ha3,cip8ha3,,false,10+5,,
19,numerals-yong1276-1-sixteen-1,numerals-yong1276-1,Chan2019,sixteen,16,ɕip8 ɣɔk7,cip8gok7,,false,10+6,,
20,numerals-yong1276-1-seventeen-1,numerals-yong1276-1,Chan2019,seventeen,17,ɕip8 ɕat7,cip8cat7,,false,10+7,,
21,numerals-yong1276-1-eighteen-1,numerals-yong1276-1,Chan2019,eighteen,18,ɕip8 pet7,cip8pet7,,false,10+8,,
22,numerals-yong1276-1-nineteen-1,numerals-yong1276-1,Chan2019,nineteen,19,ɕip8 kou3,cip8kou3,,false,10+9,,
23,numerals-yong1276-1-twenty-1,numerals-yong1276-1,Chan2019,twenty,20,ŋei6ɕip8,ngei6cip8,,false,2′⋅10,,
24,numerals-yong1276-1-twentyone-1,numerals-yong1276-1,Chan2019,twentyone,21,ŋei6 ɕip8 it7,ngei6cip8it7,,false,(2′⋅10)+1′,,
25,numerals-yong1276-1-twentytwo-1,numerals-yong1276-1,Chan2019,twentytwo,22,ŋei6 ɕip8 ŋei6,ngei6cip8ngei6,,false,(2′⋅10)+2′,,
26,numerals-yong1276-1-twentythree-1,numerals-yong1276-1,Chan2019,twentythree,23,ŋei6 ɕip8 saːm1,ngei6cip8sam1,,false,(2′⋅10)+3,,
27,numerals-yong1276-1-twentyfour-1,numerals-yong1276-1,Chan2019,twentyfour,24,ŋei6 ɕip8 sei5,ngei6cip8sei5,,false,(2′⋅10)+4,,
