,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hlai1239-1-one-1,numerals-hlai1239-1,Chan2019,one,1,tsʰəɰ³,tshaw3,,false,1,,
2,numerals-hlai1239-1-one-2,numerals-hlai1239-1,Chan2019,one,1,tsʰɯ²,tshw2,,false,1′,,
3,numerals-hlai1239-1-two-1,numerals-hlai1239-1,Chan2019,two,2,ɬaw³,law3,,false,2,,
4,numerals-hlai1239-1-three-1,numerals-hlai1239-1,Chan2019,three,3,fuː³,fu3,,false,3,,
5,numerals-hlai1239-1-four-1,numerals-hlai1239-1,Chan2019,four,4,tsʰaw³,tshaw3,,false,4,,
6,numerals-hlai1239-1-five-1,numerals-hlai1239-1,Chan2019,five,5,paː¹,pa1,,false,5,,
7,numerals-hlai1239-1-six-1,numerals-hlai1239-1,Chan2019,six,6,tom¹,tom1,,false,6,,
8,numerals-hlai1239-1-seven-1,numerals-hlai1239-1,Chan2019,seven,7,tʰow¹,thow1,,false,7,,
9,numerals-hlai1239-1-eight-1,numerals-hlai1239-1,Chan2019,eight,8,ɡow¹,gow1,,false,8,,
10,numerals-hlai1239-1-nine-1,numerals-hlai1239-1,Chan2019,nine,9,faɰ³,faw3,,false,9,,
11,numerals-hlai1239-1-ten-1,numerals-hlai1239-1,Chan2019,ten,10,fuːt⁷,fut7,,false,10,,
12,numerals-hlai1239-1-eleven-1,numerals-hlai1239-1,Chan2019,eleven,11,fuːt⁷ tsʰəɰ³,fut7tshaw3,,false,10+1,,
13,numerals-hlai1239-1-twelve-1,numerals-hlai1239-1,Chan2019,twelve,12,fuːt⁷ɬaw³,fut7law3,,false,10+2,,
14,numerals-hlai1239-1-thirteen-1,numerals-hlai1239-1,Chan2019,thirteen,13,fuːt⁷ fuː³,fut7fu3,,false,10+3,,
15,numerals-hlai1239-1-fourteen-1,numerals-hlai1239-1,Chan2019,fourteen,14,fuːt⁷tsʰaw³,fut7tshaw3,,false,10+4,,
16,numerals-hlai1239-1-fifteen-1,numerals-hlai1239-1,Chan2019,fifteen,15,fuːt⁷paː¹,fut7pa1,,false,10+5,,
17,numerals-hlai1239-1-sixteen-1,numerals-hlai1239-1,Chan2019,sixteen,16,fuːt⁷tom1,fut7tom1,,false,10+6,,
18,numerals-hlai1239-1-seventeen-1,numerals-hlai1239-1,Chan2019,seventeen,17,fuːt⁷tʰow¹,fut7thow1,,false,10+7,,
19,numerals-hlai1239-1-eighteen-1,numerals-hlai1239-1,Chan2019,eighteen,18,fuːt⁷ɡow¹,fut7gow1,,false,10+8,,
20,numerals-hlai1239-1-nineteen-1,numerals-hlai1239-1,Chan2019,nineteen,19,fuːt⁷faɯ3,fut7faw3,,false,10+9,,
21,numerals-hlai1239-1-twenty-1,numerals-hlai1239-1,Chan2019,twenty,20,ɬaw³fuːt⁷,law3fut7,,false,2⋅10,,
22,numerals-hlai1239-1-twentyone-1,numerals-hlai1239-1,Chan2019,twentyone,21,ɬaw³fuːt⁷ tsʰəɰ³,law3fut7tshaw3,,false,(2⋅10)+1,,
23,numerals-hlai1239-1-twentytwo-1,numerals-hlai1239-1,Chan2019,twentytwo,22,ɬaw³fuːt⁷ ɬaw³,law3fut7law3,,false,(2⋅10)+2,,
24,numerals-hlai1239-1-twentythree-1,numerals-hlai1239-1,Chan2019,twentythree,23,ɬaw³fuːt⁷ fuː³,law3fut7fu3,,false,(2⋅10)+3,,
25,numerals-hlai1239-1-twentyfour-1,numerals-hlai1239-1,Chan2019,twentyfour,24,ɬaw³fuːt⁷ tsʰaw³,law3fut7tshaw3,,false,(2⋅10)+4,,
26,numerals-hlai1239-1-twentyfive-1,numerals-hlai1239-1,Chan2019,twentyfive,25,ɬaw³fuːt⁷ paː¹,law3fut7pa1,,false,(2⋅10)+5,,
27,numerals-hlai1239-1-twentysix-1,numerals-hlai1239-1,Chan2019,twentysix,26,ɬaw³fuːt⁷ tom¹,law3fut7tom1,,false,(2⋅10)+6,,
28,numerals-hlai1239-1-twentyseven-1,numerals-hlai1239-1,Chan2019,twentyseven,27,ɬaw³fuːt⁷ tʰow¹,law3fut7thow1,,false,(2⋅10)+7,,
29,numerals-hlai1239-1-twentyeight-1,numerals-hlai1239-1,Chan2019,twentyeight,28,ɬaw³fuːt⁷ ɡow¹,law3fut7gow1,,false,(2⋅10)+8,,
30,numerals-hlai1239-1-twentynine-1,numerals-hlai1239-1,Chan2019,twentynine,29,ɬaw³fuːt⁷faɰ³,law3fut7faw3,,false,(2⋅10)+9,,
31,numerals-hlai1239-1-thirty-1,numerals-hlai1239-1,Chan2019,thirty,30,fuː³ fuːt⁷,fu3fut7,,false,3⋅10,,
32,numerals-hlai1239-1-forty-1,numerals-hlai1239-1,Chan2019,forty,40,tsʰaw³ fuːt⁷,tshaw3fut7,,false,4⋅10,,
33,numerals-hlai1239-1-fifty-1,numerals-hlai1239-1,Chan2019,fifty,50,paː¹ fuːt⁷,pa1fut7,,false,5⋅10,,
34,numerals-hlai1239-1-sixty-1,numerals-hlai1239-1,Chan2019,sixty,60,tom¹ fuːt⁷,tom1fut7,,false,6⋅10,,
35,numerals-hlai1239-1-seventy-1,numerals-hlai1239-1,Chan2019,seventy,70,tʰow¹ fuːt⁷,thow1fut7,,false,7⋅10,,
36,numerals-hlai1239-1-eighty-1,numerals-hlai1239-1,Chan2019,eighty,80,ɡow¹ fuːt⁷,gow1fut7,,false,8⋅10,,
37,numerals-hlai1239-1-ninety-1,numerals-hlai1239-1,Chan2019,ninety,90,faɰ³ fuːt⁷,faw3fut7,,false,9⋅10,,
38,numerals-hlai1239-1-hundred-1,numerals-hlai1239-1,Chan2019,hundred,100,tsʰɯ² ɡwaːn¹,tshw2gwan1,,false,1⋅100,,
39,numerals-hlai1239-1-twohundred-1,numerals-hlai1239-1,Chan2019,twohundred,200,ɬaw³ ɡwaːn¹,law3gwan1,,false,2⋅100,,
40,numerals-hlai1239-1-thousand-1,numerals-hlai1239-1,Chan2019,thousand,1000,tsʰɯ² ŋuːn¹,tshw2ngun1,,false,1⋅1000,,
