,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kwam1252-1-one-1,numerals-kwam1252-1,Chan2019,one,1,iti,iti,,FALSE,1,,
2,numerals-kwam1252-1-one-2,numerals-kwam1252-1,Chan2019,one,1,kwatia,kwatia,,FALSE,{?}1,,
3,numerals-kwam1252-1-one-3,numerals-kwam1252-1,Chan2019,one,1,kuatia,kuatia,,FALSE,{?}1,,
4,numerals-kwam1252-1-two-1,numerals-kwam1252-1,Chan2019,two,2,kɨru,kiru,,FALSE,{?}2,,
5,numerals-kwam1252-1-two-2,numerals-kwam1252-1,Chan2019,two,2,karu,karu,,FALSE,{?}2,,
6,numerals-kwam1252-1-three-1,numerals-kwam1252-1,Chan2019,three,3,kahar,kahar,,FALSE,{?}3,,
7,numerals-kwam1252-1-four-1,numerals-kwam1252-1,Chan2019,four,4,kefa,kefa,,FALSE,{?}4,,
8,numerals-kwam1252-1-five-1,numerals-kwam1252-1,Chan2019,five,5,kɨrirum,kirirum,,FALSE,{?}5,Reduplication (?),
9,numerals-kwam1252-1-six-1,numerals-kwam1252-1,Chan2019,six,6,kɨrirum kwatia,kirirumkwatia,( 5 + 1 ),FALSE,{?}5[+]{?}1,,
10,numerals-kwam1252-1-six-2,numerals-kwam1252-1,Chan2019,six,6,sikis,sikis,,FALSE,6,Borrowed from Bislama,
11,numerals-kwam1252-1-seven-1,numerals-kwam1252-1,Chan2019,seven,7,kɨrirum kɨru,kirirumkiru,( 5 + 2 ),FALSE,{?}5[+]{?}2,,
12,numerals-kwam1252-1-seven-2,numerals-kwam1252-1,Chan2019,seven,7,seven,seven,,FALSE,7,Borrowed from Bislama,
13,numerals-kwam1252-1-eight-1,numerals-kwam1252-1,Chan2019,eight,8,kɨrirum kahar,kirirumkahar,( 5 + 3 ),FALSE,{?}5[+]{?}3,,
14,numerals-kwam1252-1-eight-2,numerals-kwam1252-1,Chan2019,eight,8,eit,eit,,FALSE,8,Borrowed from Bislama,
15,numerals-kwam1252-1-nine-1,numerals-kwam1252-1,Chan2019,nine,9,kɨrirum kefa,kirirumkefa,( 5 + 4 ),FALSE,{?}5[+]{?}4,,
16,numerals-kwam1252-1-nine-2,numerals-kwam1252-1,Chan2019,nine,9,naen,naen,,FALSE,9,Borrowed from Bislama,
17,numerals-kwam1252-1-ten-1,numerals-kwam1252-1,Chan2019,ten,10,kɨrirum kɨrirum,kirirumkirirum,( 5 + 5 ),FALSE,{?}5[+]{?}5,,
18,numerals-kwam1252-1-ten-2,numerals-kwam1252-1,Chan2019,ten,10,ten,ten,,FALSE,10,Borrowed from Bislama,
19,numerals-kwam1252-1-eleven-1,numerals-kwam1252-1,Chan2019,eleven,11,kɨrirum kɨrirum kwatia,kirirumkirirumkwatia,,FALSE,{?}5[+]{?}5[+]{?}1,,
20,numerals-kwam1252-1-twelve-1,numerals-kwam1252-1,Chan2019,twelve,12,kɨrirum kɨrirum kɨru,kirirumkirirumkiru,,FALSE,{?}5[+]{?}5[+]{?}2,,
21,numerals-kwam1252-1-thirteen-1,numerals-kwam1252-1,Chan2019,thirteen,13,kɨrirum kɨrirum kahar,kirirumkirirumkahar,,FALSE,{?}5[+]{?}5[+]{?}3,,
22,numerals-kwam1252-1-fourteen-1,numerals-kwam1252-1,Chan2019,fourteen,14,kɨrirum kɨrirum kefa,kirirumkirirumkefa,,FALSE,{?}5[+]{?}5[+]{?}4,,
23,numerals-kwam1252-1-fifteen-1,numerals-kwam1252-1,Chan2019,fifteen,15,kɨrirum kɨrirum kɨrirum,kirirumkirirumkirirum,( 5 + 5 + 5 ),FALSE,{?}5[+]{?}5[+]{?}5,,
24,numerals-kwam1252-1-sixteen-1,numerals-kwam1252-1,Chan2019,sixteen,16,kɨrirum kɨrirum kɨrirum kwatia,kirirumkirirumkirirumkwatia,,FALSE,{?}5[+]{?}5[+]{?}5[+]{?}1,,
25,numerals-kwam1252-1-seventeen-1,numerals-kwam1252-1,Chan2019,seventeen,17,kɨrirum kɨrirum kɨrirum kɨru,kirirumkirirumkirirumkiru,,FALSE,{?}5[+]{?}5[+]{?}5[+]{?}2,,
26,numerals-kwam1252-1-eighteen-1,numerals-kwam1252-1,Chan2019,eighteen,18,kɨrirum kɨrirum kɨrirum kahar,kirirumkirirumkirirumkahar,,FALSE,{?}5[+]{?}5[+]{?}5[+]{?}3,,
27,numerals-kwam1252-1-nineteen-1,numerals-kwam1252-1,Chan2019,nineteen,19,kɨrirum kɨrirum kɨrirum kefa,kirirumkirirumkirirumkefa,,FALSE,{?}5[+]{?}5[+]{?}5[+]{?}4,,
28,numerals-kwam1252-1-twenty-1,numerals-kwam1252-1,Chan2019,twenty,20,iermama kuatia,iermamakuatia,,FALSE,20[⋅]{?}1,‘person one’,
29,numerals-kwam1252-1-twenty-2,numerals-kwam1252-1,Chan2019,twenty,20,twante,twante,,FALSE,20′,Borrowed from Bislama,
