,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yala1266-1-one-1,numerals-yala1266-1,Chan2019,one,1,ʔisa,isa,,FALSE,1,,1
2,numerals-yala1266-1-two-1,numerals-yala1266-1,Chan2019,two,2,'rua,rua,,FALSE,2,,
3,numerals-yala1266-1-three-1,numerals-yala1266-1,Chan2019,three,3,'telu,telu,,FALSE,3,,
4,numerals-yala1266-1-four-1,numerals-yala1266-1,Chan2019,four,4,ʔtaʔ,ta,,FALSE,4,,
5,numerals-yala1266-1-four-2,numerals-yala1266-1,Chan2019,four,4,hata,hata,,FALSE,4,,
6,numerals-yala1266-1-five-1,numerals-yala1266-1,Chan2019,five,5,'lima,lima,,FALSE,5,,
7,numerals-yala1266-1-six-1,numerals-yala1266-1,Chan2019,six,6,'nome,nome,,FALSE,6,,
8,numerals-yala1266-1-seven-1,numerals-yala1266-1,Chan2019,seven,7,'ʔitu,itu,,FALSE,7,,
9,numerals-yala1266-1-eight-1,numerals-yala1266-1,Chan2019,eight,8,'walu,walu,,FALSE,8,,
10,numerals-yala1266-1-nine-1,numerals-yala1266-1,Chan2019,nine,9,'siwa,siwa,,FALSE,9,,
11,numerals-yala1266-1-ten-1,numerals-yala1266-1,Chan2019,ten,10,hutu isa,hutuisa,,FALSE,10[⋅]1,,
12,numerals-yala1266-1-ten-2,numerals-yala1266-1,Chan2019,ten,10,hutu sa,hutusa,,FALSE,10[⋅]1,,
13,numerals-yala1266-1-eleven-1,numerals-yala1266-1,Chan2019,eleven,11,hutu isa lesin isa,hutuisalesinisa,,FALSE,(10[⋅]1)+{+}1,,
14,numerals-yala1266-1-eleven-2,numerals-yala1266-1,Chan2019,eleven,11,hutusa sin isa,hutusasinisa,,FALSE,(10[⋅]1)+{+}1,,
15,numerals-yala1266-1-twelve-1,numerals-yala1266-1,Chan2019,twelve,12,hutu isa lesin rua,hutuisalesinrua,,FALSE,(10[⋅]1)+{+}2,,
16,numerals-yala1266-1-twelve-2,numerals-yala1266-1,Chan2019,twelve,12,hutusa sin rua,hutusasinrua,,FALSE,(10[⋅]1)+{+}2,,
17,numerals-yala1266-1-thirteen-1,numerals-yala1266-1,Chan2019,thirteen,13,hutu isa lesin telu,hutuisalesintelu,,FALSE,(10[⋅]1)+{+}3,,
18,numerals-yala1266-1-fourteen-1,numerals-yala1266-1,Chan2019,fourteen,14,hutu isa lesin ʔataʔ,hutuisalesinata,,FALSE,(10[⋅]1)+{+}4,,
19,numerals-yala1266-1-fifteen-1,numerals-yala1266-1,Chan2019,fifteen,15,hutu isa lesin lima,hutuisalesinlima,,FALSE,(10[⋅]1)+{+}5,,
20,numerals-yala1266-1-sixteen-1,numerals-yala1266-1,Chan2019,sixteen,16,hutu isa lesin nome,hutuisalesinnome,,FALSE,(10[⋅]1)+{+}6,,
21,numerals-yala1266-1-seventeen-1,numerals-yala1266-1,Chan2019,seventeen,17,hutu isa lesin ʔitu,hutuisalesinitu,,FALSE,(10[⋅]1)+{+}7,,
22,numerals-yala1266-1-eighteen-1,numerals-yala1266-1,Chan2019,eighteen,18,hutu isa lesin walu,hutuisalesinwalu,,FALSE,(10[⋅]1)+{+}8,,
23,numerals-yala1266-1-nineteen-1,numerals-yala1266-1,Chan2019,nineteen,19,hutu isa lesin siwa,hutuisalesinsiwa,,FALSE,(10[⋅]1)+{+}9,,
24,numerals-yala1266-1-twenty-1,numerals-yala1266-1,Chan2019,twenty,20,hutu rua,huturua,,FALSE,10[⋅]2,,
25,numerals-yala1266-1-twentyone-1,numerals-yala1266-1,Chan2019,twentyone,21,hutu rua lesin isa,huturualesinisa,,FALSE,(10[⋅]2)+{+}1,,
26,numerals-yala1266-1-twentytwo-1,numerals-yala1266-1,Chan2019,twentytwo,22,hutu rua lesin rua,huturualesinrua,,FALSE,(10[⋅]2)+{+}2,,
27,numerals-yala1266-1-twentythree-1,numerals-yala1266-1,Chan2019,twentythree,23,hutu rua lesin telu,huturualesintelu,,FALSE,(10[⋅]2)+{+}3,,
28,numerals-yala1266-1-twentyfour-1,numerals-yala1266-1,Chan2019,twentyfour,24,hutu rua lesin ʔataʔ,huturualesinata,,FALSE,(10[⋅]2)+{+}4,,
29,numerals-yala1266-1-twentyfive-1,numerals-yala1266-1,Chan2019,twentyfive,25,hutu rua lesin lima,huturualesinlima,,FALSE,(10[⋅]2)+{+}5,,
30,numerals-yala1266-1-twentysix-1,numerals-yala1266-1,Chan2019,twentysix,26,hutu rua lesin nome,huturualesinnome,,FALSE,(10[⋅]2)+{+}6,,
31,numerals-yala1266-1-twentyseven-1,numerals-yala1266-1,Chan2019,twentyseven,27,hutu rua lesin ʔitu,huturualesinitu,,FALSE,(10[⋅]2)+{+}7,,
32,numerals-yala1266-1-twentyeight-1,numerals-yala1266-1,Chan2019,twentyeight,28,hutu rua lesin walu,huturualesinwalu,,FALSE,(10[⋅]2)+{+}8,,
33,numerals-yala1266-1-twentynine-1,numerals-yala1266-1,Chan2019,twentynine,29,hutu rua lesin siwa,huturualesinsiwa,,FALSE,(10[⋅]2)+{+}9,,
34,numerals-yala1266-1-thirty-1,numerals-yala1266-1,Chan2019,thirty,30,hutu telu,hututelu,,FALSE,10[⋅]3,,
35,numerals-yala1266-1-forty-1,numerals-yala1266-1,Chan2019,forty,40,hutu hale,hutuhale,,FALSE,10[⋅]4,,
36,numerals-yala1266-1-fifty-1,numerals-yala1266-1,Chan2019,fifty,50,hutu lima,hutulima,,FALSE,10[⋅]5,,
37,numerals-yala1266-1-sixty-1,numerals-yala1266-1,Chan2019,sixty,60,hutu nome,hutunome,,FALSE,10[⋅]6,,
38,numerals-yala1266-1-seventy-1,numerals-yala1266-1,Chan2019,seventy,70,hutu ʔitu,hutuitu,,FALSE,10[⋅]7,,
39,numerals-yala1266-1-eighty-1,numerals-yala1266-1,Chan2019,eighty,80,hutu walu,hutuwalu,,FALSE,10[⋅]8,,
40,numerals-yala1266-1-ninety-1,numerals-yala1266-1,Chan2019,ninety,90,hutu siwa,hutusiwa,,FALSE,10[⋅]9,,
41,numerals-yala1266-1-hundred-1,numerals-yala1266-1,Chan2019,hundred,100,hutun,hutun,,FALSE,100,,
42,numerals-yala1266-1-twohundred-1,numerals-yala1266-1,Chan2019,twohundred,200,hutun rua,hutunrua,,FALSE,100[⋅]2,,
43,numerals-yala1266-1-thousand-1,numerals-yala1266-1,Chan2019,thousand,1000,lihun,lihun,,FALSE,1000,,
44,numerals-yala1266-1-twothousand-1,numerals-yala1266-1,Chan2019,twothousand,2000,lihun rua,lihunrua,,FALSE,1000[⋅]2,,
