,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-valp1237-1-one-1,numerals-valp1237-1,Chan2019,one,1,tew,tew,,FALSE,1,,
2,numerals-valp1237-1-two-1,numerals-valp1237-1,Chan2019,two,2,ru,ru,,FALSE,2,,
3,numerals-valp1237-1-three-1,numerals-valp1237-1,Chan2019,three,3,tol,tol,,FALSE,3,,
4,numerals-valp1237-1-four-1,numerals-valp1237-1,Chan2019,four,4,βat,bat,,FALSE,4,,
5,numerals-valp1237-1-five-1,numerals-valp1237-1,Chan2019,five,5,lim,lim,,FALSE,5,,
6,numerals-valp1237-1-six-1,numerals-valp1237-1,Chan2019,six,6,on,on,,FALSE,6,,
7,numerals-valp1237-1-seven-1,numerals-valp1237-1,Chan2019,seven,7,pit,pit,,FALSE,7,,
8,numerals-valp1237-1-eight-1,numerals-valp1237-1,Chan2019,eight,8,ɔl,ol,,FALSE,8,,
9,numerals-valp1237-1-nine-1,numerals-valp1237-1,Chan2019,nine,9,t͡ʃiw,tsiw,,FALSE,9,,
10,numerals-valp1237-1-ten-1,numerals-valp1237-1,Chan2019,ten,10,sunawul,sunawul,,FALSE,{10′}10,Historically 1⋅10 (?),
11,numerals-valp1237-1-eleven-1,numerals-valp1237-1,Chan2019,eleven,11,sunaraβ tew,sunarabtew,,FALSE,{10′}10{take?}+1,,
12,numerals-valp1237-1-twelve-1,numerals-valp1237-1,Chan2019,twelve,12,sunaraβ ru,sunarabru,,FALSE,{10′}10{take?}+2,,
13,numerals-valp1237-1-thirteen-1,numerals-valp1237-1,Chan2019,thirteen,13,sunaraβ tol,sunarabtol,,FALSE,{10′}10{take?}+3,,
14,numerals-valp1237-1-fourteen-1,numerals-valp1237-1,Chan2019,fourteen,14,sunaraβ βat,sunarabbat,,FALSE,{10′}10{take?}+4,,
15,numerals-valp1237-1-fifteen-1,numerals-valp1237-1,Chan2019,fifteen,15,sunaraβ lim,sunarablim,,FALSE,{10′}10{take?}+5,,
16,numerals-valp1237-1-sixteen-1,numerals-valp1237-1,Chan2019,sixteen,16,sunaraβ on,sunarabon,,FALSE,{10′}10{take?}+6,,
17,numerals-valp1237-1-seventeen-1,numerals-valp1237-1,Chan2019,seventeen,17,sunaraβ pit,sunarabpit,,FALSE,{10′}10{take?}+7,,
18,numerals-valp1237-1-eighteen-1,numerals-valp1237-1,Chan2019,eighteen,18,sunaraβ ɔl,sunarabol,,FALSE,{10′}10{take?}+8,,
19,numerals-valp1237-1-nineteen-1,numerals-valp1237-1,Chan2019,nineteen,19,sunaraβ t͡ʃiw,sunarabtsiw,,FALSE,{10′}10{take?}+9,,
20,numerals-valp1237-1-twenty-1,numerals-valp1237-1,Chan2019,twenty,20,nuwuloru,nuwuloru,,FALSE,{?}10[⋅]2,,
21,numerals-valp1237-1-twentyone-1,numerals-valp1237-1,Chan2019,twentyone,21,nuwuloru raβa tew,nuwulorurabatew,,FALSE,({?}10[⋅]2){take?}+1,,
22,numerals-valp1237-1-twentytwo-1,numerals-valp1237-1,Chan2019,twentytwo,22,nuwuloru raβa ru,nuwulorurabaru,,FALSE,({?}10[⋅]2){take?}+2,,
23,numerals-valp1237-1-twentythree-1,numerals-valp1237-1,Chan2019,twentythree,23,nuwuloru raβa tol,nuwulorurabatol,,FALSE,({?}10[⋅]2){take?}+3,,
24,numerals-valp1237-1-twentyfour-1,numerals-valp1237-1,Chan2019,twentyfour,24,nuwuloru raβa βat,nuwulorurababat,,FALSE,({?}10[⋅]2){take?}+4,,
