,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-liku1243-2-one-1,barlowpacific-liku1243-2,Barlow2024,one,1,esi ,esi,,FALSE,1,,
2,barlowpacific-liku1243-2-two-1,barlowpacific-liku1243-2,Barlow2024,two,2,rueh ,rueh,,FALSE,2{CLF?},,
3,barlowpacific-liku1243-2-three-1,barlowpacific-liku1243-2,Barlow2024,three,3,taloh ,taloh,,FALSE,3{CLF?},,
4,barlowpacific-liku1243-2-four-1,barlowpacific-liku1243-2,Barlow2024,four,4,hahu ,hahu,,FALSE,4{CLF?},,
5,barlowpacific-liku1243-2-five-1,barlowpacific-liku1243-2,Barlow2024,five,5,limeh ,limeh,,FALSE,5{CLF?},,
6,barlowpacific-liku1243-2-six-1,barlowpacific-liku1243-2,Barlow2024,six,6,cohahu ,cohahu,,FALSE,[10]−4{CLF?},,
7,barlowpacific-liku1243-2-seven-1,barlowpacific-liku1243-2,Barlow2024,seven,7,cotaloh ,cotaloh,,FALSE,[10]−3{CLF?},,
8,barlowpacific-liku1243-2-eight-1,barlowpacific-liku1243-2,Barlow2024,eight,8,corueh ,corueh,,FALSE,[10]−2{CLF?},,
9,barlowpacific-liku1243-2-nine-1,barlowpacific-liku1243-2,Barlow2024,nine,9,coesi ,coesi,,FALSE,[10]−1,,
10,barlowpacific-liku1243-2-ten-1,barlowpacific-liku1243-2,Barlow2024,ten,10,senoh ,senoh,,FALSE,1⋅10,,
11,barlowpacific-liku1243-2-eleven-1,barlowpacific-liku1243-2,Barlow2024,eleven,11,senoh esi ,senohesi,,FALSE,(1⋅10)[+]1,,
12,barlowpacific-liku1243-2-twelve-1,barlowpacific-liku1243-2,Barlow2024,twelve,12,senoh rueh ,senohrueh,,FALSE,(1⋅10)[+]2{CLF?},,
13,barlowpacific-liku1243-2-twenty-1,barlowpacific-liku1243-2,Barlow2024,twenty,20,runoh ,runoh,,FALSE,2⋅10,,
14,barlowpacific-liku1243-2-thirty-1,barlowpacific-liku1243-2,Barlow2024,thirty,30,tunueh ,tunueh,,FALSE,3⋅10,,
15,barlowpacific-liku1243-2-forty-1,barlowpacific-liku1243-2,Barlow2024,forty,40,haanoh ,haanoh,,FALSE,4⋅10,,
16,barlowpacific-liku1243-2-fifty-1,barlowpacific-liku1243-2,Barlow2024,fifty,50,lemenoh ,lemenoh,,FALSE,5⋅10,,
17,barlowpacific-liku1243-2-sixty-1,barlowpacific-liku1243-2,Barlow2024,sixty,60,cohanoh ,cohanoh,,FALSE,([10]−4{CLF?})⋅10,,
18,barlowpacific-liku1243-2-seventy-1,barlowpacific-liku1243-2,Barlow2024,seventy,70,cotunueh ,cotunueh,,FALSE,([10]−3{CLF?})⋅10,,
19,barlowpacific-liku1243-2-eighty-1,barlowpacific-liku1243-2,Barlow2024,eighty,80,corunoh ,corunoh,,FALSE,([10]−2{CLF?})⋅10,,
20,barlowpacific-liku1243-2-ninety-1,barlowpacific-liku1243-2,Barlow2024,ninety,90,cosenoh ,cosenoh,,FALSE,([10]−1)⋅10,,
21,barlowpacific-liku1243-2-hundred-1,barlowpacific-liku1243-2,Barlow2024,hundred,100,sinak ,sinak,,FALSE,1⋅100,,
22,barlowpacific-liku1243-2-twohundred-1,barlowpacific-liku1243-2,Barlow2024,twohundred,200,runak ,runak,,FALSE,2⋅100,,
23,barlowpacific-liku1243-2-threehundred-1,barlowpacific-liku1243-2,Barlow2024,threehundred,300,tulunek ,tulunek,,FALSE,3⋅100,,
24,barlowpacific-liku1243-2-fourhundred-1,barlowpacific-liku1243-2,Barlow2024,fourhundred,400,haanek ,haanek,,FALSE,4⋅100,,
25,barlowpacific-liku1243-2-fivehundred-1,barlowpacific-liku1243-2,Barlow2024,fivehundred,500,lemenek ,lemenek,,FALSE,5⋅100,,
26,barlowpacific-liku1243-2-sixhundred-1,barlowpacific-liku1243-2,Barlow2024,sixhundred,600,cohaanek ,cohaanek,,FALSE,([10]−4{CLF?})⋅100,,
27,barlowpacific-liku1243-2-sevenhundred-1,barlowpacific-liku1243-2,Barlow2024,sevenhundred,700,cotulunek ,cotulunek,,FALSE,([10]−3{CLF?})⋅100,,
28,barlowpacific-liku1243-2-eighthundred-1,barlowpacific-liku1243-2,Barlow2024,eighthundred,800,corunek ,corunek,,FALSE,([10]−2{CLF?})⋅100,,
29,barlowpacific-liku1243-2-ninehundred-1,barlowpacific-liku1243-2,Barlow2024,ninehundred,900,cosinak ,cosinak,,FALSE,([10]−1)⋅100,,
30,barlowpacific-liku1243-2-thousand-1,barlowpacific-liku1243-2,Barlow2024,thousand,1000,rawa ,rawa,,FALSE,1′⋅1000,,1000
